onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
318	6	13.25	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	3	4	4	3	3a	4	53/4	False	False					False	20	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
324	12	13.5	44	8	G	1	3.5	0	False	4	4	2	1	1/8	True	3	4	4	3	3a	2	27/2	False	True					False	21	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
324	6	13.5	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	3	4	4	3	3a	4	27/2	False	True					False	21	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
330	6	13.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	3	4	4	3	3a	5	55/4	False	False					False	21	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
336	12	14.0	45	3	A	0	4.0	4	True	4	4	2	1	1/8	True	3	4	4	3	3a	2	14	False	True					False	22	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336	18	14.0	73	7	C	1	4.0	4	True	4	4	1	1	3/16	True	3	4	4	3	3a	5	14	False	True					False	22	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
348	12	14.5	33	3	A	0	4.5	0	False	4	4	2	1	1/8	True	3	4	4	3	3a	1	29/2	False	False					False	22	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
354	6	14.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	3	4	4	3	3a	4	59/4	False	False					False	22	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
360	24	15.0	40	4	E	0	1.0	1	True	4	4	2	1	1/4	True	3	5	5	4	4a	2	15	False	True	HC.SIM	HC	SIM	}	True	23	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
360	6	15.0	64	4	E	0	1.0	1	True	4	4	1	1	1/16	True	3	5	5	4	4a	4	15	False	True	HC.SIM	HC	SIM	}	True	23	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
360	6	15.0	68	8	G	1	1.0	1	True	4	4	1	1	1/16	True	3	5	5	4	4a	4	15	False	True	HC.SIM	HC	SIM	}	True	23	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
360	6	15.0	71	5	B	0	1.0	1	True	4	4	1	1	1/16	True	3	5	5	4	4a	4	15	False	True	HC.SIM	HC	SIM	}	True	23	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
366	6	15.25	74	2	D	0	1.25	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	61/4	False	False				{	False	24	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
372	6	15.5	73	7	C	1	1.5	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	31/2	False	False					False	24	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
378	6	15.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	63/4	False	False					False	24	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
384	6	16.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	3	5	5	4	4a	5	16	False	False					False	24	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	1	1	1	5	False	True	True
390	6	16.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	65/4	False	False					False	24	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	3	3	3	6	False	False	False
396	12	16.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	3	5	5	4	4a	3	33/2	False	True					False	25	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
396	6	16.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	33/2	False	True					False	25	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
402	6	16.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	67/4	False	False					False	25	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
408	12	17.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	3	5	5	4	4a	3	17	False	True					False	26	V.IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		3	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
408	6	17.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	3	5	5	4	4a	5	17	False	True					False	26	V.IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		3	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
414	6	17.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	69/4	False	False					False	26	V.IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		3	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
420	12	17.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	3	5	5	4	4a	3	35/2	False	True					False	27	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
420	6	17.5	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	35/2	False	True					False	27	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	6	5	5	7	False	False	False
426	6	17.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	71/4	False	False					False	27	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
432	12	18.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	3	5	5	4	4a	3	18	False	True					False	28	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
432	6	18.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	3	5	5	4	4a	5	18	False	True					False	28	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
438	6	18.25	80	8	G	1	4.25	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	73/4	False	False					False	28	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
444	12	18.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	3	5	5	4	4a	3	37/2	False	True					False	29	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	True	True
444	6	18.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	37/2	False	True					False	29	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
450	6	18.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	3	5	5	4	4a	5	75/4	False	False					False	29	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	True	True
456	24	19.0	59	5	B	0	1.0	1	True	4	4	2	1	1/4	True	3	6	6	5	5a	3	19	False	True					False	30	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
456	6	19.0	75	9	D	1	1.0	1	True	4	4	1	1	1/16	True	3	6	6	5	5a	5	19	False	True					False	30	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
462	6	19.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	77/4	False	False					False	30	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
468	6	19.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	39/2	False	False					False	30	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
474	6	19.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	79/4	False	False					False	30	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
480	6	20.0	80	8	G	1	2.0	2	True	4	4	1	1	1/16	True	3	6	6	5	5a	5	20	False	False					False	30	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
486	6	20.25	81	3	A	0	2.25	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	81/4	False	False					False	30	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
492	12	20.5	56	8	G	1	2.5	0	False	4	4	2	1	1/8	True	3	6	6	5	5a	3	41/2	False	True					False	31	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		3	4	4	8	8	G#	G#	E	E	minor seventh chord	7	True	True	True	True	True	5	4	4	3	True	True	True
492	6	20.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	41/2	False	True					False	31	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		3	4	4	8	8	G#	G#	E	E	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
498	6	20.75	80	8	G	1	2.75	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	83/4	False	False					False	31	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		3	4	4	8	8	G#	G#	E	E	minor seventh chord	7	True	True	True	True	True	5	4	4	3	True	True	True
504	12	21.0	61	7	C	1	3.0	3	True	4	4	2	1	1/8	True	3	6	6	5	5a	4	21	False	True					False	32	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
504	6	21.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	3	6	6	5	5a	5	21	False	True					False	32	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
510	6	21.25	80	8	G	1	3.25	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	85/4	False	False					False	32	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
516	12	21.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	3	6	6	5	5a	3	43/2	False	False					False	32	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
516	6	21.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	43/2	False	False					False	32	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
522	6	21.75	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	87/4	False	False					False	32	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
528	12	22.0	61	7	C	1	4.0	4	True	4	4	2	1	1/8	True	3	6	6	5	5a	4	22	False	True					False	33	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
528	6	22.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	3	6	6	5	5a	5	22	False	True					False	33	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
534	6	22.25	83	5	B	0	4.25	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	89/4	False	False					False	33	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
540	12	22.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	3	6	6	5	5a	3	45/2	False	True					False	34	IV7	A	V		IV7	IV		7			Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV7	IV7, major		IV7, major		IV	IV7	4		3	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
540	6	22.5	80	8	G	1	4.5	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	45/2	False	True					False	34	IV7	A	V		IV7	IV		7			Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV7	IV7, major		IV7, major		IV	IV7	4		3	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
546	6	22.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	3	6	6	5	5a	5	91/4	False	False					False	34	IV7	A	V		IV7	IV		7			Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV7	IV7, major		IV7, major		IV	IV7	4		3	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
552	12	23.0	63	9	D	1	1.0	1	True	4	4	2	1	1/8	True	3	7	7	6	6a	4	23	False	True					False	35	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
552	6	23.0	78	6	F	1	1.0	1	True	4	4	1	1	1/16	True	3	7	7	6	6a	5	23	False	True					False	35	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
558	6	23.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	3	7	7	6	6a	5	93/4	False	False					False	35	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
564	12	23.5	61	7	C	1	1.5	0	False	4	4	2	1	1/8	True	3	7	7	6	6a	4	47/2	False	False					False	35	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	3	3	6	False	False	False
564	6	23.5	80	8	G	1	1.5	0	False	4	4	1	1	1/16	True	3	7	7	6	6a	5	47/2	False	False					False	35	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
570	6	23.75	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	3	7	7	6	6a	5	95/4	False	False					False	35	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
576	12	24.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	3	7	7	6	6a	3	24	False	True					False	36	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
576	6	24.0	83	5	B	0	2.0	2	True	4	4	1	1	1/16	True	3	7	7	6	6a	5	24	False	True					False	36	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
582	6	24.25	71	5	B	0	2.25	0	False	4	4	1	1	1/16	True	3	7	7	6	6a	4	97/4	False	False					False	36	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
588	12	24.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	3	7	7	6	6a	3	49/2	False	True					False	37	V2	A	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
588	6	24.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	3	7	7	6	6a	5	49/2	False	True					False	37	V2	A	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	4	3	3	6	False	False	False
594	6	24.75	75	9	D	1	2.75	0	False	4	4	1	1	1/16	True	3	7	7	6	6a	5	99/4	False	False					False	37	V2	A	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
600	12	25.0	56	8	G	1	3.0	3	True	4	4	2	1	1/8	True	3	7	7	6	6a	3	25	False	True					False	38	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
600	6	25.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	3	7	7	6	6a	5	25	False	True					False	38	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
606	6	25.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	3	7	7	6	6a	5	101/4	False	False					False	38	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
612	6	25.5	54	6	F	1	3.5	0	False	4	4	2	1	1/16	True	3	7	7	6	6a	3	51/2	False	True					False	39	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
