onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
306	1	51.0	56	8	G	1	1.0	1	True	6	8	2	1	1/16	True	4	17	31	14	14a	3	153/2	False	True				}	True	83	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
306	4	51.0	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	4	17	31	14	14a	4	153/2	False	True				}	True	83	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
307	1	51.167	54	6	F	1	1.167	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	307/4	False	False					False	83	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
308	1	51.333	52	4	E	0	1.333	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	77	False	False					False	83	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
309	1	51.5	54	6	F	1	1.5	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	309/4	False	False					False	83	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
310	1	51.667	56	8	G	1	1.667	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	155/2	False	False					False	83	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
311	1	51.833	57	3	A	0	1.833	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	311/4	False	False					False	83	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
312	1	52.0	56	8	G	1	2.0	2	True	6	8	2	1	1/16	True	4	17	31	14	14a	3	78	False	False				{	False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	4	4	4	3	False	False	True
312	2	52.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	4	17	31	14	14a	4	78	False	False				{	False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	1	1	1	5	False	False	False
313	1	52.167	54	6	F	1	2.167	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	313/4	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	2	2	2	2	False	False	False
314	1	52.333	52	4	E	0	2.333	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	157/2	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	0	0	0	1	False	True	False
314	2	52.333	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	4	17	31	14	14a	5	157/2	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	0	0	0	1	False	True	False
315	1	52.5	54	6	F	1	2.5	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	315/4	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	2	2	2	2	False	False	False
316	1	52.667	56	8	G	1	2.667	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	79	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	4	4	4	3	False	False	True
316	2	52.667	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	4	17	31	14	14a	4	79	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	1	1	1	5	False	False	False
317	1	52.833	57	3	A	0	2.833	0	False	6	8	2	1	1/16	True	4	17	31	14	14a	3	317/4	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	-1	-1	-1	4	False	False	False
318	1	53.0	56	8	G	1	1.0	1	True	6	8	2	1	1/16	True	4	18	32	15	15a	3	159/2	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	4	4	4	3	False	False	True
318	2	53.0	71	5	B	0	1.0	1	True	6	8	1	1	1/8	True	4	18	32	15	15a	4	159/2	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	1	1	1	5	False	False	False
319	1	53.167	54	6	F	1	1.167	0	False	6	8	2	1	1/16	True	4	18	32	15	15a	3	319/4	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	2	2	2	2	False	False	False
320	1	53.333	52	4	E	0	1.333	0	False	6	8	2	1	1/16	True	4	18	32	15	15a	3	80	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	0	0	0	1	False	True	False
320	2	53.333	76	4	E	0	1.333	0	False	6	8	1	1	1/8	True	4	18	32	15	15a	5	80	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	0	0	0	1	False	True	False
321	1	53.5	54	6	F	1	1.5	0	False	6	8	2	1	1/16	True	4	18	32	15	15a	3	321/4	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	2	2	2	2	False	False	False
322	1	53.667	56	8	G	1	1.667	0	False	6	8	2	1	1/16	True	4	18	32	15	15a	3	161/2	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	4	4	4	3	False	False	True
322	2	53.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	4	18	32	15	15a	4	161/2	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	1	1	1	5	False	False	False
323	1	53.833	57	3	A	0	1.833	0	False	6	8	2	1	1/16	True	4	18	32	15	15a	3	323/4	False	False					False	84	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	-1	-1	-1	4	False	False	False
324	4	54.0	59	5	B	0	2.0	2	True	6	8	2	1	1/4	True	4	18	32	15	15a	3	81	False	True					False	85	V(4)	e	I		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(4), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
324	2	54.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	4	18	32	15	15a	4	81	False	True					False	85	V(4)	e	I		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(4), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
326	1	54.333	73	7	C	1	2.333	0	False	6	8	1	1	1/16	True	4	18	32	15	15a	5	163/2	False	False					False	85	V(4)	e	I		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(4), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
327	1	54.5	71	5	B	0	2.5	0	False	6	8	1	1	1/16	True	4	18	32	15	15a	4	327/4	False	False					False	85	V(4)	e	I		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(4), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
328	2	54.667	47	5	B	0	2.667	0	False	6	8	2	1	1/8	True	4	18	32	15	15a	2	82	False	True					False	86	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
328	1	54.667	69	3	A	0	2.667	0	False	6	8	1	1	1/16	True	4	18	32	15	15a	4	82	False	True					False	86	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
329	1	54.833	71	5	B	0	2.833	0	False	6	8	1	1	1/16	True	4	18	32	15	15a	4	329/4	False	False					False	86	V7	e	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
330	4	55.0	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	4	19	33	16	16a	3	165/2	False	True	IAC	IAC		}	True	87	I|IAC}	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
330	2	55.0	68	8	G	1	1.0	1	True	6	8	1	1	1/8	True	4	19	33	16	16a	4	165/2	False	True	IAC	IAC		}	True	87	I|IAC}	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
332	1	55.333	66	6	F	1	1.333	0	False	6	8	1	1	1/16	True	4	19	33	16	16a	4	83	False	False					False	87	I|IAC}	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
333	1	55.5	68	8	G	1	1.5	0	False	6	8	1	1	1/16	True	4	19	33	16	16a	4	333/4	False	False					False	87	I|IAC}	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
334	2	55.667	40	4	E	0	1.667	0	False	6	8	2	1	1/8	True	4	19	33	16	16a	2	167/2	False	False					False	87	I|IAC}	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
334	2	55.667	64	4	E	0	1.667	0	False	6	8	1	1	1/8	True	4	19	33	16	16a	4	167/2	False	False					False	87	I|IAC}	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336	4	56.0	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	4	15	34	12	16a	3	84	True	False				{	False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336	1	56.0	68	8	G	1	2.0	2	True	6	8	1	1	1/16	True	4	15	34	12	16a	4	84	True	False				{	False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
337	1	56.167	66	6	F	1	2.167	0	False	6	8	1	1	1/16	True	4	15	34	12	16a	4	337/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
338	1	56.333	64	4	E	0	2.333	0	False	6	8	1	1	1/16	True	4	15	34	12	16a	4	169/2	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
339	1	56.5	66	6	F	1	2.5	0	False	6	8	1	1	1/16	True	4	15	34	12	16a	4	339/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
340	2	56.667	47	5	B	0	2.667	0	False	6	8	2	1	1/8	True	4	15	34	12	16a	2	85	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
340	1	56.667	68	8	G	1	2.667	0	False	6	8	1	1	1/16	True	4	15	34	12	16a	4	85	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
341	1	56.833	69	3	A	0	2.833	0	False	6	8	1	1	1/16	True	4	15	34	12	16a	4	341/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
342	4	57.0	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	4	16	35	13	13b	3	171/2	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
342	1	57.0	68	8	G	1	1.0	1	True	6	8	1	1	1/16	True	4	16	35	13	13b	4	171/2	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
343	1	57.167	66	6	F	1	1.167	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	343/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
344	1	57.333	64	4	E	0	1.333	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	86	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
345	1	57.5	66	6	F	1	1.5	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	345/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
346	2	57.667	47	5	B	0	1.667	0	False	6	8	2	1	1/8	True	4	16	35	13	13b	2	173/2	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
346	1	57.667	68	8	G	1	1.667	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	173/2	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
347	1	57.833	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	347/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
348	4	58.0	40	4	E	0	2.0	2	True	6	8	2	1	1/4	True	4	16	35	13	13b	2	87	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
348	1	58.0	68	8	G	1	2.0	2	True	6	8	1	1	1/16	True	4	16	35	13	13b	4	87	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
349	1	58.167	66	6	F	1	2.167	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	349/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
350	1	58.333	64	4	E	0	2.333	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	175/2	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
351	1	58.5	66	6	F	1	2.5	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	351/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
352	1	58.667	68	8	G	1	2.667	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	88	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
353	1	58.833	69	3	A	0	2.833	0	False	6	8	1	1	1/16	True	4	16	35	13	13b	4	353/4	False	False					False	88	I.I{	e	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
354	0	59.0	69	3	A	0	1.0	1	True	6	8	1	1	0	True	4	17	36	14	14b	4	177/2	False	True				}	True	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
354	1	59.0	56	8	G	1	1.0	1	True	6	8	2	1	1/16	True	4	17	36	14	14b	3	177/2	False	True				}	True	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
354	4	59.0	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	4	17	36	14	14b	4	177/2	False	True				}	True	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
355	1	59.167	54	6	F	1	1.167	0	False	6	8	2	1	1/16	True	4	17	36	14	14b	3	355/4	False	False					False	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
356	1	59.333	52	4	E	0	1.333	0	False	6	8	2	1	1/16	True	4	17	36	14	14b	3	89	False	False					False	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
357	1	59.5	54	6	F	1	1.5	0	False	6	8	2	1	1/16	True	4	17	36	14	14b	3	357/4	False	False					False	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
358	1	59.667	56	8	G	1	1.667	0	False	6	8	2	1	1/16	True	4	17	36	14	14b	3	179/2	False	False					False	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
359	1	59.833	57	3	A	0	1.833	0	False	6	8	2	1	1/16	True	4	17	36	14	14b	3	359/4	False	False					False	89	I6}	e	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
360	1	60.0	56	8	G	1	2.0	2	True	6	8	2	1	1/16	True	4	17	36	14	14b	3	90	False	False				{	False	90	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	4	4	4	3	False	False	True
360	2	60.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	4	17	36	14	14b	4	90	False	False				{	False	90	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	1	1	1	5	False	False	False
361	1	60.167	54	6	F	1	2.167	0	False	6	8	2	1	1/16	True	4	17	36	14	14b	3	361/4	False	False					False	90	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	2	2	2	2	False	False	False
362	1	60.333	52	4	E	0	2.333	0	False	6	8	2	1	1/16	True	4	17	36	14	14b	3	181/2	False	False					False	90	{	e	I		I6	I		6			M	True	False	()	()	0	4	minor	major	I	I, minor	I		I	I	False		, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	None	1	False	True	True	True	True	0	0	0	1	False	True	False
