onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2408	8	100.333	60	0	C	0	1.333	0	False	3	4	2	1	1/12	True	-2	20	37	18	18a	4	301/3	False	False					False	84	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2416	8	100.667	58	-2	B	-1	1.667	0	False	3	4	2	1	1/12	True	-2	20	37	18	18a	3	302/3	False	False					False	84	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2424	0	101.0	72	0	C	0	2.0	2	True	3	4	1	1	0	True	-2	20	37	18	18a	5	101	False	True					False	85	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
2424	8	101.0	57	3	A	0	2.0	2	True	3	4	2	1	1/12	True	-2	20	37	18	18a	3	101	False	True					False	85	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	True
2424	24	101.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-2	20	37	18	18a	4	101	False	True					False	85	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	True	False
2432	8	101.333	58	-2	B	-1	2.333	0	False	3	4	2	1	1/12	True	-2	20	37	18	18a	3	304/3	False	False					False	85	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	True	False
2440	8	101.667	57	3	A	0	2.667	0	False	3	4	2	1	1/12	True	-2	20	37	18	18a	3	305/3	False	False					False	85	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	True
2448	8	102.0	55	1	G	0	3.0	3	True	3	4	2	1	1/12	True	-2	20	37	18	18a	3	102	False	True					False	86	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2448	24	102.0	82	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	20	37	18	18a	5	102	False	True					False	86	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2456	8	102.333	57	3	A	0	3.333	0	False	3	4	2	1	1/12	True	-2	20	37	18	18a	3	307/3	False	False					False	86	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2464	8	102.667	55	1	G	0	3.667	0	False	3	4	2	1	1/12	True	-2	20	37	18	18a	3	308/3	False	False					False	86	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2472	0	103.0	82	-2	B	-1	1.0	1	True	3	4	1	1	0	True	-2	21	38	19	19a	5	103	False	True					False	87	vi.ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-3	-3	3	False	False	False
2472	8	103.0	60	0	C	0	1.0	1	True	3	4	2	1	1/12	True	-2	21	38	19	19a	4	103	False	True					False	87	vi.ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	2	-1	-1	4	True	False	True
2472	24	103.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	-2	21	38	19	19a	5	103	False	True					False	87	vi.ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	5	2	2	2	True	True	False
2480	8	103.333	62	2	D	0	1.333	0	False	3	4	2	1	1/12	True	-2	21	38	19	19a	4	310/3	False	False					False	87	vi.ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	4	1	1	5	False	False	False
2488	8	103.667	60	0	C	0	1.667	0	False	3	4	2	1	1/12	True	-2	21	38	19	19a	4	311/3	False	False					False	87	vi.ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	2	-1	-1	4	True	False	True
2496	8	104.0	62	2	D	0	2.0	2	True	3	4	2	1	1/12	True	-2	21	38	19	19a	4	104	False	True					False	88	i64	Bb	vi		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-2	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
2496	12	104.0	84	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-2	21	38	19	19a	6	104	False	True					False	88	i64	Bb	vi		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-2	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	2	-1	-1	4	False	False	False
2504	8	104.333	63	-3	E	-1	2.333	0	False	3	4	2	1	1/12	True	-2	21	38	19	19a	4	313/3	False	False					False	88	i64	Bb	vi		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-2	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	-1	-4	-4	6	False	False	False
2508	12	104.5	82	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-2	21	38	19	19a	5	209/2	False	False					False	88	i64	Bb	vi		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-2	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	0	-3	-3	3	True	False	False
2512	8	104.667	62	2	D	0	2.667	0	False	3	4	2	1	1/12	True	-2	21	38	19	19a	4	314/3	False	False					False	88	i64	Bb	vi		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-2	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
2520	8	105.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/12	True	-2	21	38	19	19a	4	105	False	True					False	89	ii%43	Bb	vi		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		-2	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-4	-4	6	True	False	True
2520	12	105.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-2	21	38	19	19a	5	105	False	True					False	89	ii%43	Bb	vi		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		-2	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	5	2	2	2	True	True	False
2528	8	105.333	65	-1	F	0	3.333	0	False	3	4	2	1	1/12	True	-2	21	38	19	19a	4	316/3	False	False					False	89	ii%43	Bb	vi		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		-2	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	1	-2	-2	7	False	False	False
2532	12	105.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-2	21	38	19	19a	5	211/2	False	False					False	89	ii%43	Bb	vi		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		-2	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	3	0	0	1	True	False	False
2536	8	105.667	63	-3	E	-1	3.667	0	False	3	4	2	1	1/12	True	-2	21	38	19	19a	4	317/3	False	False					False	89	ii%43	Bb	vi		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		-2	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-4	-4	6	True	False	True
2544	8	106.0	62	2	D	0	1.0	1	True	3	4	2	1	1/12	True	-2	22	39	20	20a	4	106	False	True	HC.PHR	HC	PHR	}	True	90	V|HC.PHR}	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
2544	24	106.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	-2	22	39	20	20a	5	106	False	True	HC.PHR	HC	PHR	}	True	90	V|HC.PHR}	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
2552	8	106.333	63	-3	E	-1	1.333	0	False	3	4	2	1	1/12	True	-2	22	39	20	20a	4	319/3	False	False					False	90	V|HC.PHR}	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-4	-4	6	False	False	False
2560	8	106.667	62	2	D	0	1.667	0	False	3	4	2	1	1/12	True	-2	22	39	20	20a	4	320/3	False	False					False	90	V|HC.PHR}	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
2568	0	107.0	76	4	E	0	2.0	2	True	3	4	1	1	0	True	-2	22	39	20	20a	5	107	False	True					False	91	V2	Bb	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		-2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	6	3	3	#6	False	False	False
2568	8	107.0	60	0	C	0	2.0	2	True	3	4	2	1	1/12	True	-2	22	39	20	20a	4	107	False	True					False	91	V2	Bb	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		-2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	-1	-1	4	True	False	True
2568	24	107.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-2	22	39	20	20a	5	107	False	True					False	91	V2	Bb	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		-2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	4	1	1	5	True	True	False
2576	8	107.333	62	2	D	0	2.333	0	False	3	4	2	1	1/12	True	-2	22	39	20	20a	4	322/3	False	False					False	91	V2	Bb	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		-2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	4	1	1	5	True	True	False
2584	8	107.667	60	0	C	0	2.667	0	False	3	4	2	1	1/12	True	-2	22	39	20	20a	4	323/3	False	False					False	91	V2	Bb	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		-2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	-1	-1	4	True	False	True
2592	8	108.0	59	5	B	0	3.0	3	True	3	4	2	1	1/12	True	-2	22	39	20	20a	3	108	False	True				{	False	92	V65/iv{	Bb	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	-2	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	7	4	5	#3	True	False	True
2592	24	108.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-2	22	39	20	20a	5	108	False	True				{	False	92	V65/iv{	Bb	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	-2	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	3	0	1	1	True	True	False
2600	8	108.333	60	0	C	0	3.333	0	False	3	4	2	1	1/12	True	-2	22	39	20	20a	4	325/3	False	False					False	92	V65/iv{	Bb	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	-2	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	2	-1	0	4	False	False	False
2608	8	108.667	59	5	B	0	3.667	0	False	3	4	2	1	1/12	True	-2	22	39	20	20a	3	326/3	False	False					False	92	V65/iv{	Bb	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	-2	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	7	4	5	#3	True	False	True
2616	0	109.0	77	-1	F	0	1.0	1	True	3	4	1	1	0	True	-2	23	40	21	21a	5	109	False	True					False	93	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-2	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	-2	-2	7	False	False	False
2616	8	109.0	60	0	C	0	1.0	1	True	3	4	2	1	1/12	True	-2	23	40	21	21a	4	109	False	True					False	93	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-2	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
2616	24	109.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-2	23	40	21	21a	5	109	False	True					False	93	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-2	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
2624	8	109.333	62	2	D	0	1.333	0	False	3	4	2	1	1/12	True	-2	23	40	21	21a	4	328/3	False	False					False	93	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-2	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	4	1	1	5	False	False	False
2632	8	109.667	60	0	C	0	1.667	0	False	3	4	2	1	1/12	True	-2	23	40	21	21a	4	329/3	False	False					False	93	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-2	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
2640	0	110.0	74	2	D	0	2.0	2	True	3	4	1	1	0	True	-2	23	40	21	21a	5	110	False	True					False	94	iio	Bb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	4	1	1	5	False	False	False
2640	8	110.0	57	3	A	0	2.0	2	True	3	4	2	1	1/12	True	-2	23	40	21	21a	3	110	False	True					False	94	iio	Bb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
2640	24	110.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-2	23	40	21	21a	5	110	False	True					False	94	iio	Bb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
2648	8	110.333	58	-2	B	-1	2.333	0	False	3	4	2	1	1/12	True	-2	23	40	21	21a	3	331/3	False	False					False	94	iio	Bb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	0	-3	-3	3	False	False	False
2656	8	110.667	57	3	A	0	2.667	0	False	3	4	2	1	1/12	True	-2	23	40	21	21a	3	332/3	False	False					False	94	iio	Bb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
2664	0	111.0	70	-2	B	-1	3.0	3	True	3	4	1	1	0	True	-2	23	40	21	21a	4	111	False	True					False	95	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	-3	-3	3	False	False	False
2664	8	111.0	62	2	D	0	3.0	3	True	3	4	2	1	1/12	True	-2	23	40	21	21a	4	111	False	True					False	95	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
2664	24	111.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-2	23	40	21	21a	4	111	False	True					False	95	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
2672	8	111.333	63	-3	E	-1	3.333	0	False	3	4	2	1	1/12	True	-2	23	40	21	21a	4	334/3	False	False					False	95	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-4	-4	6	False	False	False
2680	8	111.667	62	2	D	0	3.667	0	False	3	4	2	1	1/12	True	-2	23	40	21	21a	4	335/3	False	False					False	95	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
2688	8	112.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/12	True	-2	24	41	22	22a	3	112	False	True					False	96	i6	Bb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
2688	36	112.0	74	2	D	0	1.0	1	True	3	4	1	1	3/8	True	-2	24	41	22	22a	5	112	False	True					False	96	i6	Bb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
2696	8	112.333	60	0	C	0	1.333	0	False	3	4	2	1	1/12	True	-2	24	41	22	22a	4	337/3	False	False					False	96	i6	Bb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
2704	8	112.667	58	-2	B	-1	1.667	0	False	3	4	2	1	1/12	True	-2	24	41	22	22a	3	338/3	False	False					False	96	i6	Bb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
2712	8	113.0	57	3	A	0	2.0	2	True	3	4	2	1	1/12	True	-2	24	41	22	22a	3	113	False	True					False	97	V43	Bb	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		-2	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	2	2	2	True	False	True
2720	8	113.333	58	-2	B	-1	2.333	0	False	3	4	2	1	1/12	True	-2	24	41	22	22a	3	340/3	False	False					False	97	V43	Bb	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		-2	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	0	-3	-3	3	False	False	False
2724	12	113.5	66	6	F	1	2.5	0	False	3	4	1	1	1/8	True	-2	24	41	22	22a	4	227/2	False	False					False	97	V43	Bb	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		-2	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	8	5	5	#7	True	False	False
2728	8	113.667	57	3	A	0	2.667	0	False	3	4	2	1	1/12	True	-2	24	41	22	22a	3	341/3	False	False					False	97	V43	Bb	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		-2	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	2	2	2	True	False	True
2736	8	114.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/12	True	-2	24	41	22	22a	3	114	False	True					False	98	i6	Bb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
