onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1092	2	273.0	44	8	G	1	2.0	2	True	3	8	2	1	1/16	True	3	86	95	83	83a	2	273/2	False	True					False	210	V65	a	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1092	6	273.0	71	5	B	0	2.0	2	True	3	8	1	1	3/16	True	3	86	95	83	83a	4	273/2	False	True					False	210	V65	a	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1094	2	273.5	45	3	A	0	2.5	0	False	3	8	2	1	1/16	True	3	86	95	83	83a	2	547/4	False	False					False	210	V65	a	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
1096	2	274.0	47	5	B	0	3.0	3	True	3	8	2	1	1/16	True	3	86	95	83	83a	2	137	False	False					False	210	V65	a	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1098	2	274.5	44	8	G	1	3.5	0	False	3	8	2	1	1/16	True	3	86	95	83	83a	2	549/4	False	False					False	210	V65	a	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1098	1	274.5	69	3	A	0	3.5	0	False	3	8	1	1	1/32	True	3	86	95	83	83a	4	549/4	False	False					False	210	V65	a	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
1099	1	274.75	71	5	B	0	3.75	0	False	3	8	1	1	1/32	True	3	86	95	83	83a	4	1099/8	False	False					False	210	V65	a	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1100	2	275.0	45	3	A	0	1.0	1	True	3	8	2	1	1/16	True	3	87	96	84	84a	2	275/2	False	True					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1100	2	275.0	73	7	C	1	1.0	1	True	3	8	1	1	1/16	True	3	87	96	84	84a	5	275/2	False	True					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1102	2	275.5	44	8	G	1	1.5	0	False	3	8	2	1	1/16	True	3	87	96	84	84a	2	551/4	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1102	2	275.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	3	87	96	84	84a	5	551/4	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1104	2	276.0	45	3	A	0	2.0	2	True	3	8	2	1	1/16	True	3	87	96	84	84a	2	138	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1104	2	276.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	3	87	96	84	84a	5	138	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1106	2	276.5	47	5	B	0	2.5	0	False	3	8	2	1	1/16	True	3	87	96	84	84a	2	553/4	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1106	2	276.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	3	87	96	84	84a	4	553/4	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1108	2	277.0	49	7	C	1	3.0	3	True	3	8	2	1	1/16	True	3	87	96	84	84a	3	277/2	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1108	2	277.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	3	87	96	84	84a	4	277/2	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1110	2	277.5	45	3	A	0	3.5	0	False	3	8	2	1	1/16	True	3	87	96	84	84a	2	555/4	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1110	2	277.5	68	8	G	1	3.5	0	False	3	8	1	1	1/16	True	3	87	96	84	84a	4	555/4	False	False					False	211	I	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1112	2	278.0	50	2	D	0	1.0	1	True	3	8	2	1	1/16	True	3	88	97	85	85a	3	139	False	True					False	212	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1112	4	278.0	66	6	F	1	1.0	1	True	3	8	1	1	1/8	True	3	88	97	85	85a	4	139	False	True					False	212	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1114	2	278.5	49	7	C	1	1.5	0	False	3	8	2	1	1/16	True	3	88	97	85	85a	3	557/4	False	False					False	212	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1116	2	279.0	47	5	B	0	2.0	2	True	3	8	2	1	1/16	True	3	88	97	85	85a	2	279/2	False	True					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1116	2	279.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	3	88	97	85	85a	5	279/2	False	True					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1118	2	279.5	49	7	C	1	2.5	0	False	3	8	2	1	1/16	True	3	88	97	85	85a	3	559/4	False	False					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1118	2	279.5	73	7	C	1	2.5	0	False	3	8	1	1	1/16	True	3	88	97	85	85a	5	559/4	False	False					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1120	2	280.0	50	2	D	0	3.0	3	True	3	8	2	1	1/16	True	3	88	97	85	85a	3	140	False	False					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1120	2	280.0	71	5	B	0	3.0	3	True	3	8	1	1	1/16	True	3	88	97	85	85a	4	140	False	False					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1122	2	280.5	47	5	B	0	3.5	0	False	3	8	2	1	1/16	True	3	88	97	85	85a	2	561/4	False	False					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1122	2	280.5	69	3	A	0	3.5	0	False	3	8	1	1	1/16	True	3	88	97	85	85a	4	561/4	False	False					False	213	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1124	2	281.0	52	4	E	0	1.0	1	True	3	8	2	1	1/16	True	3	89	98	86	86a	3	281/2	False	True					False	214	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1124	4	281.0	68	8	G	1	1.0	1	True	3	8	1	1	1/8	True	3	89	98	86	86a	4	281/2	False	True					False	214	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1126	2	281.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	3	89	98	86	86a	3	563/4	False	False					False	214	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1128	2	282.0	49	7	C	1	2.0	2	True	3	8	2	1	1/16	True	3	89	98	86	86a	3	141	False	True					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1128	2	282.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	3	89	98	86	86a	5	141	False	True					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1130	2	282.5	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	3	89	98	86	86a	3	565/4	False	False					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1130	2	282.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	3	89	98	86	86a	5	565/4	False	False					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1132	2	283.0	52	4	E	0	3.0	3	True	3	8	2	1	1/16	True	3	89	98	86	86a	3	283/2	False	False					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1132	2	283.0	73	7	C	1	3.0	3	True	3	8	1	1	1/16	True	3	89	98	86	86a	5	283/2	False	False					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1134	2	283.5	49	7	C	1	3.5	0	False	3	8	2	1	1/16	True	3	89	98	86	86a	3	567/4	False	False					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1134	2	283.5	71	5	B	0	3.5	0	False	3	8	1	1	1/16	True	3	89	98	86	86a	4	567/4	False	False					False	215	I6	a	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1136	2	284.0	54	6	F	1	1.0	1	True	3	8	2	1	1/16	True	3	90	99	87	87a	3	142	False	True					False	216	vi	a	I		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1136	2	284.0	69	3	A	0	1.0	1	True	3	8	1	1	1/16	True	3	90	99	87	87a	4	142	False	True					False	216	vi	a	I		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1138	2	284.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	3	90	99	87	87a	3	569/4	False	True					False	217	ii65	a	I		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1138	2	284.5	71	5	B	0	1.5	0	False	3	8	1	1	1/16	True	3	90	99	87	87a	4	569/4	False	True					False	217	ii65	a	I		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1140	4	285.0	52	4	E	0	2.0	2	True	3	8	2	1	1/8	True	3	90	99	87	87a	3	285/2	False	True					False	218	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1140	6	285.0	68	8	G	1	2.0	2	True	3	8	1	1	3/16	True	3	90	99	87	87a	4	285/2	False	True					False	218	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1144	4	286.0	40	4	E	0	3.0	3	True	3	8	2	1	1/8	True	3	90	99	87	87a	2	143	False	False					False	218	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1146	1	286.5	66	6	F	1	3.5	0	False	3	8	1	1	1/32	True	3	90	99	87	87a	4	573/4	False	False					False	218	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1147	1	286.75	68	8	G	1	3.75	0	False	3	8	1	1	1/32	True	3	90	99	87	87a	4	1147/8	False	False					False	218	V	a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1148	2	287.0	45	3	A	0	1.0	1	True	3	8	2	1	1/16	True	3	91	100	88	88a	2	287/2	False	True	PAC	PAC		}	True	219	I|PAC}	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1148	2	287.0	69	3	A	0	1.0	1	True	3	8	1	1	1/16	True	3	91	100	88	88a	4	287/2	False	True	PAC	PAC		}	True	219	I|PAC}	a	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1150	2	287.5	44	8	G	1	1.5	0	False	3	8	2	1	1/16	True	3	91	100	88	88a	2	575/4	False	False				{	False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
1150	2	287.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	3	91	100	88	88a	5	575/4	False	False				{	False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
1152	2	288.0	45	3	A	0	2.0	2	True	3	8	2	1	1/16	True	3	91	100	88	88a	2	144	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1152	2	288.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	3	91	100	88	88a	5	144	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
1154	2	288.5	47	5	B	0	2.5	0	False	3	8	2	1	1/16	True	3	91	100	88	88a	2	577/4	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
1154	2	288.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	3	91	100	88	88a	4	577/4	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
1156	2	289.0	49	7	C	1	3.0	3	True	3	8	2	1	1/16	True	3	91	100	88	88a	3	289/2	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
1156	2	289.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	3	91	100	88	88a	4	289/2	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1158	2	289.5	45	3	A	0	3.5	0	False	3	8	2	1	1/16	True	3	91	100	88	88a	2	579/4	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1158	2	289.5	68	8	G	1	3.5	0	False	3	8	1	1	1/16	True	3	91	100	88	88a	4	579/4	False	False					False	220	{	a	I		I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
1160	2	290.0	50	2	D	0	1.0	1	True	3	8	2	1	1/16	True	3	92	101	89	89a	3	145	False	True					False	221	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1160	2	290.0	66	6	F	1	1.0	1	True	3	8	1	1	1/16	True	3	92	101	89	89a	4	145	False	True					False	221	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1162	2	290.5	49	7	C	1	1.5	0	False	3	8	2	1	1/16	True	3	92	101	89	89a	3	581/4	False	False					False	221	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1162	2	290.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	3	92	101	89	89a	5	581/4	False	False					False	221	IV	a	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1164	2	291.0	47	5	B	0	2.0	2	True	3	8	2	1	1/16	True	3	92	101	89	89a	2	291/2	False	True					False	222	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1164	2	291.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	3	92	101	89	89a	5	291/2	False	True					False	222	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1166	2	291.5	49	7	C	1	2.5	0	False	3	8	2	1	1/16	True	3	92	101	89	89a	3	583/4	False	False					False	222	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1166	2	291.5	73	7	C	1	2.5	0	False	3	8	1	1	1/16	True	3	92	101	89	89a	5	583/4	False	False					False	222	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1168	2	292.0	50	2	D	0	3.0	3	True	3	8	2	1	1/16	True	3	92	101	89	89a	3	146	False	False					False	222	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1168	2	292.0	71	5	B	0	3.0	3	True	3	8	1	1	1/16	True	3	92	101	89	89a	4	146	False	False					False	222	ii	a	I		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
