onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3120	12	130.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	45	45	44	44a	3	65	False	True					False	84	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3120	24	130.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-1	45	45	44	44a	5	65	False	True					False	84	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3132	12	130.5	60	0	C	0	1.5	0	False	3	8	2	1	1/16	True	-1	45	45	44	44a	4	261/4	False	False					False	84	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
3144	12	131.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-1	45	45	44	44a	3	131/2	False	True					False	85	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3144	36	131.0	79	1	G	0	2.0	2	True	3	8	1	1	3/16	True	-1	45	45	44	44a	5	131/2	False	True					False	85	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
3156	12	131.5	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-1	45	45	44	44a	3	263/4	False	False					False	85	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
3168	12	132.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/16	True	-1	45	45	44	44a	3	66	False	False					False	85	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3180	12	132.5	55	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-1	45	45	44	44a	3	265/4	False	False					False	85	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
3180	12	132.5	82	-2	B	-1	3.5	0	False	3	8	1	1	1/16	True	-1	45	45	44	44a	5	265/4	False	False					False	85	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3192	12	133.0	60	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-1	46	46	45	45a	4	133/2	False	True					False	86	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3192	24	133.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	-1	46	46	45	45a	5	133/2	False	True					False	86	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3204	12	133.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-1	46	46	45	45a	4	267/4	False	False					False	86	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3216	12	134.0	60	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-1	46	46	45	45a	4	67	False	True					False	87	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
3216	36	134.0	81	3	A	0	2.0	2	True	3	8	1	1	3/16	True	-1	46	46	45	45a	5	67	False	True					False	87	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
3228	12	134.5	58	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	-1	46	46	45	45a	3	269/4	False	False					False	87	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
3240	12	135.0	60	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-1	46	46	45	45a	4	135/2	False	False					False	87	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
3252	12	135.5	57	3	A	0	3.5	0	False	3	8	2	1	1/16	True	-1	46	46	45	45a	3	271/4	False	False					False	87	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
3252	12	135.5	84	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-1	46	46	45	45a	6	271/4	False	False					False	87	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
3264	48	136.0	62	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-1	47	47	46	46a	4	68	False	True					False	88	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3264	48	136.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	-1	47	47	46	46a	5	68	False	True					False	88	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3312	24	138.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-1	47	47	46	46a	3	69	False	True					False	89	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3312	24	138.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	47	47	46	46a	5	69	False	True					False	89	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
3336	24	139.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/8	False	-1	48	48	47	47a	3	139/2	False	False					False	89	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3336	18	139.0	79	1	G	0	1.0	1	True	3	8	1	1	3/32	False	-1	48	48	47	47a	5	139/2	False	False					False	89	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
3354	3	139.75	81	3	A	0	1.75	0	False	3	8	1	1	1/64	True	-1	48	48	47	47a	5	559/8	False	False					False	89	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
3357	3	139.875	82	-2	B	-1	1.875	0	False	3	8	1	1	1/64	True	-1	48	48	47	47a	5	1119/16	False	False					False	89	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3360	24	140.0	60	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-1	48	48	47	47a	4	70	False	True					False	90	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3360	36	140.0	79	1	G	0	2.0	2	True	3	8	1	1	3/16	True	-1	48	48	47	47a	5	70	False	True					False	90	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3384	24	141.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	48	48	47	47a	3	141/2	False	False					False	90	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3396	12	141.5	77	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	48	48	47	47a	5	283/4	False	False					False	90	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3408	24	142.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	49	49	48	48a	3	71	False	True	PAC	PAC		}	True	91	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3408	24	142.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	49	49	48	48a	5	71	False	True	PAC	PAC		}	True	91	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3432	12	143.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	-1	49	49	48	48a	5	143/2	False	False					False	91	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3444	12	143.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	-1	49	49	48	48a	5	287/4	False	False					False	91	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3456	12	144.0	72	0	C	0	3.0	3	True	3	8	1	1	1/16	True	-1	49	49	48	48a	5	72	False	False					False	91	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3468	12	144.5	70	-2	B	-1	3.5	0	False	3	8	1	1	1/16	True	-1	49	49	48	48a	4	289/4	False	False					False	91	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3480	24	145.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	50	50	49	49a	3	145/2	False	False				{	False	92	I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3480	24	145.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	-1	50	50	49	49a	4	145/2	False	False				{	False	92	I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3504	0	146.0	69	3	A	0	2.0	2	True	3	8	1	1	0	True	-1	50	50	49	49a	4	73	False	True					False	93	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
3504	12	146.0	52	4	E	0	2.0	2	True	3	8	2	1	1/16	True	-1	50	50	49	49a	3	73	False	True					False	93	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
3504	36	146.0	70	-2	B	-1	2.0	2	True	3	8	1	1	3/16	True	-1	50	50	49	49a	4	73	False	True					False	93	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3516	12	146.5	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-1	50	50	49	49a	3	293/4	False	False					False	93	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
3528	12	147.0	48	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-1	50	50	49	49a	3	147/2	False	False					False	93	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
3540	12	147.5	46	-2	B	-1	3.5	0	False	3	8	2	1	1/16	True	-1	50	50	49	49a	2	295/4	False	False					False	93	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3540	12	147.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-1	50	50	49	49a	5	295/4	False	False					False	93	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
3552	48	148.0	45	3	A	0	1.0	1	True	3	8	2	1	1/4	True	-1	51	51	50	50a	2	74	False	True					False	94	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3552	48	148.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	-1	51	51	50	50a	4	74	False	True					False	94	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3600	24	150.0	46	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-1	51	51	50	50a	2	75	False	True					False	95	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3600	24	150.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	51	51	50	50a	4	75	False	True					False	95	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
3624	24	151.0	46	-2	B	-1	1.0	1	True	3	8	2	1	1/8	False	-1	52	52	51	51a	2	151/2	False	False					False	95	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3624	18	151.0	67	1	G	0	1.0	1	True	3	8	1	1	3/32	False	-1	52	52	51	51a	4	151/2	False	False					False	95	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
3642	3	151.75	69	3	A	0	1.75	0	False	3	8	1	1	1/64	True	-1	52	52	51	51a	4	607/8	False	False					False	95	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
3645	3	151.875	70	-2	B	-1	1.875	0	False	3	8	1	1	1/64	True	-1	52	52	51	51a	4	1215/16	False	False					False	95	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3648	24	152.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-1	52	52	51	51a	3	76	False	True					False	96	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3648	36	152.0	67	1	G	0	2.0	2	True	3	8	1	1	3/16	True	-1	52	52	51	51a	4	76	False	True					False	96	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3672	24	153.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	52	52	51	51a	2	153/2	False	True					False	97	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3684	12	153.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	52	52	51	51a	4	307/4	False	False					False	97	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3696	48	154.0	41	-1	F	0	1.0	1	True	3	8	2	1	1/4	True	-1	53	53	52	52a	2	77	False	True	PAC	PAC		}	True	98	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3696	48	154.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	-1	53	53	52	52a	4	77	False	True	PAC	PAC		}	True	98	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
