onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
620	2	51.667	55	1	G	0	2.5	0	False	6	4	2	1	1/8	True	0	19	29	17	17a	3	155	False	False					False	103	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	-1	-1	4	False	False	False
622	2	51.834	54	6	F	1	2.667	0	False	6	4	2	1	1/8	True	0	19	29	17	17a	3	311/2	False	True					False	104	I.V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
624	2	52.0	57	3	A	0	2.833	0	False	6	4	2	1	1/8	True	0	19	29	17	17a	3	156	False	False					False	104	I.V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
626	6	52.167	55	1	G	0	1.0	1	True	6	4	2	1	3/8	True	0	20	30	18	18a	3	313/2	False	True					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
626	2	52.167	74	2	D	0	1.0	1	True	6	4	1	1	1/8	False	0	20	30	18	18a	5	313/2	False	True					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
628	2	52.334	76	4	E	0	1.167	0	False	6	4	1	1	1/8	True	0	20	30	18	18a	5	157	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
630	2	52.5	74	2	D	0	1.333	0	False	6	4	1	1	1/8	True	0	20	30	18	18a	5	315/2	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
632	2	52.667	57	3	A	0	1.5	0	False	6	4	2	1	1/8	True	0	20	30	18	18a	3	158	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
632	2	52.667	72	0	C	0	1.5	0	False	6	4	1	1	1/8	True	0	20	30	18	18a	5	158	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
634	2	52.834	55	1	G	0	1.667	0	False	6	4	2	1	1/8	True	0	20	30	18	18a	3	317/2	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
634	2	52.834	71	5	B	0	1.667	0	False	6	4	1	1	1/8	True	0	20	30	18	18a	4	317/2	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
636	2	53.0	53	-1	F	0	1.833	0	False	6	4	2	1	1/8	True	0	20	30	18	18a	3	159	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
636	2	53.0	69	3	A	0	1.833	0	False	6	4	1	1	1/8	True	0	20	30	18	18a	4	159	False	False					False	105	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
638	4	53.167	52	4	E	0	2.0	2	True	6	4	2	1	1/4	True	0	20	30	18	18a	3	319/2	False	True					False	106	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
638	4	53.167	67	1	G	0	2.0	2	True	6	4	1	1	1/4	True	0	20	30	18	18a	4	319/2	False	True					False	106	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
642	4	53.5	50	2	D	0	2.333	0	False	6	4	2	1	1/4	True	0	20	30	18	18a	3	321/2	False	False					False	106	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
642	4	53.5	69	3	A	0	2.333	0	False	6	4	1	1	1/4	True	0	20	30	18	18a	4	321/2	False	False					False	106	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
646	4	53.834	48	0	C	0	2.667	0	False	6	4	2	1	1/4	True	0	20	30	18	18a	3	323/2	False	True					False	107	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
646	4	53.834	70	-2	B	-1	2.667	0	False	6	4	1	1	1/4	True	0	20	30	18	18a	4	323/2	False	True					False	107	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
650	2	54.167	53	-1	F	0	1.0	1	True	6	4	2	1	1/8	True	0	21	31	19	19a	3	325/2	False	True					False	108	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
650	12	54.167	69	3	A	0	1.0	1	True	6	4	1	1	3/4	True	0	21	31	19	19a	4	325/2	False	True					False	108	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
652	2	54.334	55	1	G	0	1.167	0	False	6	4	2	1	1/8	True	0	21	31	19	19a	3	163	False	False					False	108	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
654	2	54.5	57	3	A	0	1.333	0	False	6	4	2	1	1/8	True	0	21	31	19	19a	3	327/2	False	False					False	108	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
656	2	54.667	55	1	G	0	1.5	0	False	6	4	2	1	1/8	True	0	21	31	19	19a	3	164	False	False					False	108	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
658	2	54.834	53	-1	F	0	1.667	0	False	6	4	2	1	1/8	True	0	21	31	19	19a	3	329/2	False	False					False	108	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
660	2	55.0	52	4	E	0	1.833	0	False	6	4	2	1	1/8	True	0	21	31	19	19a	3	165	False	False					False	108	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
662	2	55.167	50	2	D	0	2.0	2	True	6	4	2	1	1/8	True	0	21	31	19	19a	3	331/2	False	True					False	109	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
662	2	55.167	77	-1	F	0	2.0	2	True	6	4	1	1	1/8	True	0	21	31	19	19a	5	331/2	False	True					False	109	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
664	2	55.334	52	4	E	0	2.167	0	False	6	4	2	1	1/8	True	0	21	31	19	19a	3	166	False	False					False	109	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
664	2	55.334	76	4	E	0	2.167	0	False	6	4	1	1	1/8	True	0	21	31	19	19a	5	166	False	False					False	109	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
666	4	55.5	54	6	F	1	2.333	0	False	6	4	2	1	1/4	True	0	21	31	19	19a	3	333/2	False	True					False	110	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
666	6	55.5	74	2	D	0	2.333	0	False	6	4	1	1	3/8	True	0	21	31	19	19a	5	333/2	False	True					False	110	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
670	4	55.834	50	2	D	0	2.667	0	False	6	4	2	1	1/4	True	0	21	31	19	19a	3	335/2	False	True					False	111	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
672	2	56.0	76	4	E	0	2.833	0	False	6	4	1	1	1/8	True	0	21	31	19	19a	5	168	False	False					False	111	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	4	4	3	3	False	False	False
674	2	56.167	55	1	G	0	1.0	1	True	6	4	2	1	1/8	True	0	22	32	20	20a	3	337/2	False	True					False	112	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
674	4	56.167	71	5	B	0	1.0	1	True	6	4	1	1	1/4	True	0	22	32	20	20a	4	337/2	False	True					False	112	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
676	2	56.334	53	-1	F	0	1.167	0	False	6	4	2	1	1/8	True	0	22	32	20	20a	3	169	False	False					False	112	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
678	0	56.5	69	3	A	0	1.333	0	False	6	4	1	1	0	True	0	22	32	20	20a	4	339/2	False	True					False	113	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
678	2	56.5	52	4	E	0	1.333	0	False	6	4	2	1	1/8	True	0	22	32	20	20a	3	339/2	False	True					False	113	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
678	4	56.5	67	1	G	0	1.333	0	False	6	4	1	1	1/4	True	0	22	32	20	20a	4	339/2	False	True					False	113	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
680	2	56.667	50	2	D	0	1.5	0	False	6	4	2	1	1/8	True	0	22	32	20	20a	3	170	False	False					False	113	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
682	4	56.834	48	0	C	0	1.667	0	False	6	4	2	1	1/4	True	0	22	32	20	20a	3	341/2	False	True					False	114	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
682	4	56.834	76	4	E	0	1.667	0	False	6	4	1	1	1/4	True	0	22	32	20	20a	5	341/2	False	True					False	114	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
686	4	57.167	41	-1	F	0	2.0	2	True	6	4	2	1	1/4	True	0	22	32	20	20a	2	343/2	False	True					False	115	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
686	2	57.167	74	2	D	0	2.0	2	True	6	4	1	1	1/8	True	0	22	32	20	20a	5	343/2	False	True					False	115	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
688	2	57.334	72	0	C	0	2.167	0	False	6	4	1	1	1/8	True	0	22	32	20	20a	5	172	False	False					False	115	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
690	4	57.5	43	1	G	0	2.333	0	False	6	4	2	1	1/4	True	0	22	32	20	20a	2	345/2	False	True					False	116	V(4)	C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
690	4	57.5	67	1	G	0	2.333	0	False	6	4	1	1	1/4	True	0	22	32	20	20a	4	345/2	False	True					False	116	V(4)	C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
694	4	57.834	55	1	G	0	2.667	0	False	6	4	2	1	1/4	True	0	22	32	20	20a	3	347/2	False	True					False	117	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
694	4	57.834	71	5	B	0	2.667	0	False	6	4	1	1	1/4	True	0	22	32	20	20a	4	347/2	False	True					False	117	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
698	6	58.167	48	0	C	0	1.0	1	True	6	4	2	1	3/8	True	0	23	33	21	21a	3	349/2	False	True	PAC	PAC		}	True	118	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
698	12	58.167	72	0	C	0	1.0	1	True	6	4	1	1	3/4	True	0	23	33	21	21a	5	349/2	False	True	PAC	PAC		}	True	118	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
704	2	58.667	43	1	G	0	1.5	0	False	6	4	2	1	1/8	True	0	23	33	21	21a	2	176	False	False					False	118	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
706	4	58.834	40	4	E	0	1.667	0	False	6	4	2	1	1/4	True	0	23	33	21	21a	2	353/2	False	False					False	118	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
710	8	59.167	36	0	C	0	2.0	2	True	6	4	2	1	1/2	True	0	23	33	21	21a	2	355/2	False	False					False	118	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
710	8	59.167	72	0	C	0	2.0	2	True	6	4	1	1	1/2	False	0	23	33	21	21a	5	355/2	False	False					False	118	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
720	2	60.0	74	2	D	0	2.833	0	False	6	4	1	1	1/8	True	0	11	34	9	21a	5	180	True	True				{	False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
722	6	60.167	74	2	D	0	1.0	1	True	6	4	1	1	3/8	True	0	12	35	10	10b	5	361/2	False	False					False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
724	2	60.334	55	1	G	0	1.167	0	False	6	4	2	1	1/8	True	0	12	35	10	10b	3	181	False	False					False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
726	6	60.5	55	1	G	0	1.333	0	False	6	4	2	1	3/8	True	0	12	35	10	10b	3	363/2	False	False					False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
728	2	60.667	72	0	C	0	1.5	0	False	6	4	1	1	1/8	True	0	12	35	10	10b	5	182	False	False					False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
730	2	60.834	71	5	B	0	1.667	0	False	6	4	1	1	1/8	True	0	12	35	10	10b	4	365/2	False	False					False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
732	2	61.0	53	-1	F	0	1.833	0	False	6	4	2	1	1/8	True	0	12	35	10	10b	3	183	False	False					False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
732	2	61.0	69	3	A	0	1.833	0	False	6	4	1	1	1/8	True	0	12	35	10	10b	4	183	False	False					False	119	I.V{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
734	2	61.167	52	4	E	0	2.0	2	True	6	4	2	1	1/8	True	0	12	35	10	10b	3	367/2	False	True					False	120	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
734	2	61.167	67	1	G	0	2.0	2	True	6	4	1	1	1/8	True	0	12	35	10	10b	4	367/2	False	True					False	120	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
736	2	61.334	50	2	D	0	2.167	0	False	6	4	2	1	1/8	True	0	12	35	10	10b	3	184	False	False					False	120	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
736	2	61.334	65	-1	F	0	2.167	0	False	6	4	1	1	1/8	True	0	12	35	10	10b	4	184	False	False					False	120	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
738	2	61.5	48	0	C	0	2.333	0	False	6	4	2	1	1/8	True	0	12	35	10	10b	3	369/2	False	True					False	121	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
738	6	61.5	64	4	E	0	2.333	0	False	6	4	1	1	3/8	True	0	12	35	10	10b	4	369/2	False	True					False	121	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
740	2	61.667	47	5	B	0	2.5	0	False	6	4	2	1	1/8	True	0	12	35	10	10b	2	185	False	False					False	121	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
