onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1422	18	59.25	71	5	B	0	4.0	4	True	4	4	1	1	3/16	True	3	16	16	15	15a	4	237/4	False	True					False	72	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1434	12	59.75	40	4	E	0	4.5	0	False	4	4	2	2	1/8	True	3	16	16	15	15a	2	239/4	False	False					False	72	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1440	6	60.0	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	3	16	16	15	15a	4	60	False	False					False	72	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1440	6	60.0	69	3	A	0	4.75	0	False	4	4	1	2	1/16	True	3	16	16	15	15a	4	60	False	False					False	72	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1446	12	60.25	45	3	A	0	1.0	1	True	4	4	2	1	1/8	True	3	17	17	16	16a	2	241/4	False	True	PAC	PAC		}	True	73	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1446	12	60.25	61	7	C	1	1.0	1	True	4	4	1	1	1/8	True	3	17	17	16	16a	4	241/4	False	True	PAC	PAC		}	True	73	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1446	12	60.25	64	4	E	0	1.0	1	True	4	4	1	1	1/8	True	3	17	17	16	16a	4	241/4	False	True	PAC	PAC		}	True	73	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1446	12	60.25	69	3	A	0	1.0	1	True	4	4	1	1	1/8	True	3	17	17	16	16a	4	241/4	False	True	PAC	PAC		}	True	73	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1458	6	60.75	44	8	G	1	1.5	0	False	4	4	2	1	1/16	True	3	17	17	16	16a	2	243/4	False	True				{	False	74	V6{	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1458	12	60.75	64	4	E	0	1.5	0	False	4	4	1	1	1/8	True	3	17	17	16	16a	4	243/4	False	True				{	False	74	V6{	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1464	6	61.0	42	6	F	1	1.75	0	False	4	4	2	1	1/16	True	3	17	17	16	16a	2	61	False	False					False	74	V6{	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1470	12	61.25	40	4	E	0	2.0	2	True	4	4	2	1	1/8	True	3	17	17	16	16a	2	245/4	False	True					False	75	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1470	24	61.25	64	4	E	0	2.0	2	True	4	4	1	1	1/4	True	3	17	17	16	16a	4	245/4	False	True					False	75	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1470	24	61.25	68	8	G	1	2.0	2	True	4	4	1	1	1/4	True	3	17	17	16	16a	4	245/4	False	True					False	75	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1470	24	61.25	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	3	17	17	16	16a	4	245/4	False	True					False	75	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1482	12	61.75	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	3	17	17	16	16a	3	247/4	False	False					False	75	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1494	24	62.25	50	2	D	0	3.0	3	True	4	4	2	2	1/4	True	3	17	17	16	16a	3	249/4	False	True					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1494	24	62.25	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	3	17	17	16	16a	3	249/4	False	True					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1494	24	62.25	56	8	G	1	3.0	3	True	4	4	2	1	1/4	True	3	17	17	16	16a	3	249/4	False	True					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1494	12	62.25	64	4	E	0	3.0	3	True	4	4	1	1	1/8	False	3	17	17	16	16a	4	249/4	False	True					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1494	12	62.25	68	8	G	1	3.0	3	True	4	4	1	1	1/8	False	3	17	17	16	16a	4	249/4	False	True					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1494	12	62.25	71	5	B	0	3.0	3	True	4	4	1	1	1/8	False	3	17	17	16	16a	4	249/4	False	True					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1506	12	62.75	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	3	17	17	16	16a	4	251/4	False	False					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1518	6	63.25	71	5	B	0	4.0	4	True	4	4	1	1	1/16	True	3	17	17	16	16a	4	253/4	False	False					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1524	6	63.5	73	7	C	1	4.25	0	False	4	4	1	1	1/16	True	3	17	17	16	16a	5	127/2	False	False					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	4	4	4	3	False	False	False
1530	12	63.75	50	2	D	0	4.5	0	False	4	4	2	2	1/8	True	3	17	17	16	16a	3	255/4	False	False					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1530	6	63.75	69	3	A	0	4.5	0	False	4	4	1	1	1/16	True	3	17	17	16	16a	4	255/4	False	False					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
1536	6	64.0	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	3	17	17	16	16a	4	64	False	False					False	76	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1542	0	64.25	71	5	B	0	1.0	1	True	4	4	1	1	0	True	3	18	18	17	17a	4	257/4	False	True					False	77	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1542	24	64.25	49	7	C	1	1.0	1	True	4	4	2	2	1/4	True	3	18	18	17	17a	3	257/4	False	True					False	77	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1542	12	64.25	73	7	C	1	1.0	1	True	4	4	1	1	1/8	True	3	18	18	17	17a	5	257/4	False	True					False	77	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1554	12	64.75	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	3	18	18	17	17a	3	259/4	False	False					False	77	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1554	6	64.75	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	3	18	18	17	17a	5	259/4	False	False					False	77	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1560	6	65.0	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	3	18	18	17	17a	5	65	False	False					False	77	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1566	12	65.25	50	2	D	0	2.0	2	True	4	4	2	2	1/8	True	3	18	18	17	17a	3	261/4	False	True					False	78	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1566	24	65.25	57	3	A	0	2.0	2	True	4	4	2	1	1/4	False	3	18	18	17	17a	3	261/4	False	True					False	78	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
1566	6	65.25	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	3	18	18	17	17a	4	261/4	False	True					False	78	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1572	6	65.5	73	7	C	1	2.25	0	False	4	4	1	1	1/16	True	3	18	18	17	17a	5	131/2	False	False					False	78	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
1578	12	65.75	54	6	F	1	2.5	0	False	4	4	2	2	1/8	True	3	18	18	17	17a	3	263/4	False	True					False	79	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1578	6	65.75	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	3	18	18	17	17a	4	263/4	False	True					False	79	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1584	6	66.0	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	3	18	18	17	17a	5	66	False	False					False	79	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1590	12	66.25	52	4	E	0	3.0	3	True	4	4	2	2	1/8	True	3	18	18	17	17a	3	265/4	False	True					False	80	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1590	12	66.25	57	3	A	0	3.0	3	True	4	4	2	1	1/8	False	3	18	18	17	17a	3	265/4	False	True					False	80	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1590	24	66.25	73	7	C	1	3.0	3	True	4	4	1	1	1/4	True	3	18	18	17	17a	5	265/4	False	True					False	80	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1602	12	66.75	50	2	D	0	3.5	0	False	4	4	2	2	1/8	True	3	18	18	17	17a	3	267/4	False	False					False	80	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1602	12	66.75	69	3	A	0	3.5	0	False	4	4	1	2	1/8	True	3	18	18	17	17a	4	267/4	False	False					False	80	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1614	12	67.25	52	4	E	0	4.0	4	True	4	4	2	2	1/8	True	3	18	18	17	17a	3	269/4	False	True					False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1614	24	67.25	52	4	E	0	4.0	4	True	4	4	2	1	1/4	True	3	18	18	17	17a	3	269/4	False	True					False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1614	18	67.25	68	8	G	1	4.0	4	True	4	4	1	2	3/16	True	3	18	18	17	17a	4	269/4	False	True					False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1614	18	67.25	71	5	B	0	4.0	4	True	4	4	1	1	3/16	True	3	18	18	17	17a	4	269/4	False	True					False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1626	12	67.75	40	4	E	0	4.5	0	False	4	4	2	2	1/8	True	3	18	18	17	17a	2	271/4	False	False					False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1632	6	68.0	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	3	18	18	17	17a	4	68	False	False					False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1632	6	68.0	69	3	A	0	4.75	0	False	4	4	1	2	1/16	True	3	18	18	17	17a	4	68	False	False					False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1638	24	68.25	45	3	A	0	1.0	1	True	4	4	2	2	1/4	True	3	19	19	18	18a	2	273/4	False	True	PAC	PAC		}	True	82	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1638	48	68.25	45	3	A	0	1.0	1	True	4	4	2	1	1/2	True	3	19	19	18	18a	2	273/4	False	True	PAC	PAC		}	True	82	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1638	48	68.25	61	7	C	1	1.0	1	True	4	4	1	1	1/2	True	3	19	19	18	18a	4	273/4	False	True	PAC	PAC		}	True	82	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1638	48	68.25	64	4	E	0	1.0	1	True	4	4	1	1	1/2	True	3	19	19	18	18a	4	273/4	False	True	PAC	PAC		}	True	82	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1638	48	68.25	69	3	A	0	1.0	1	True	4	4	1	1	1/2	True	3	19	19	18	18a	4	273/4	False	True	PAC	PAC		}	True	82	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1662	24	69.25	33	3	A	0	2.0	2	True	4	4	2	2	1/4	True	3	19	19	18	18a	1	277/4	False	False					False	82	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
