onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
12720	60	106.0	62	2	D	0	1.0	1	True	2	4	3	1	1/8	True	-1	54	54	54	54a	4	106	False	True				False	81	V2	F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	3	2	2	2	True	False	False
12720	60	106.0	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-1	54	54	54	54a	4	106	False	True				False	81	V2	F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	2	1	1	5	True	True	False
12780	60	106.5	43	1	G	0	1.5	0	False	2	4	4	1	1/8	True	-1	54	54	54	54a	2	213/2	False	True				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
12780	60	106.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-1	54	54	54	54a	3	213/2	False	True				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
12780	60	106.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	54	54	54	54a	4	213/2	False	True				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
12780	60	106.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	54	54	54	54a	5	213/2	False	True				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
12840	60	107.0	45	3	A	0	2.0	2	True	2	4	4	1	1/8	True	-1	54	54	54	54a	2	107	False	False				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
12840	60	107.0	60	0	C	0	2.0	2	True	2	4	3	1	1/8	True	-1	54	54	54	54a	4	107	False	False				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
12840	60	107.0	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	54	54	54	54a	4	107	False	False				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
12840	60	107.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	54	54	54	54a	5	107	False	False				False	82	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
12900	60	107.5	47	5	B	0	2.5	0	False	2	4	4	1	1/8	True	-1	54	54	54	54a	2	215/2	False	True				False	83	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	6	5	5	7	True	False	True
12900	60	107.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-1	54	54	54	54a	4	215/2	False	True				False	83	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
12900	60	107.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	54	54	54	54a	4	215/2	False	True				False	83	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
12900	60	107.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-1	54	54	54	54a	5	215/2	False	True				False	83	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
12960	60	108.0	48	0	C	0	1.0	1	True	2	4	4	1	1/8	True	-1	55	55	55	55a	3	108	False	True				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
12960	60	108.0	64	4	E	0	1.0	1	True	2	4	3	1	1/8	True	-1	55	55	55	55a	4	108	False	True				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
12960	120	108.0	67	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-1	55	55	55	55a	4	108	False	True				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
12960	30	108.0	86	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-1	55	55	55	55a	6	108	False	True				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
12990	30	108.25	84	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-1	55	55	55	55a	6	433/4	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
13020	60	108.5	43	1	G	0	1.5	0	False	2	4	4	1	1/8	True	-1	55	55	55	55a	2	217/2	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
13020	60	108.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-1	55	55	55	55a	3	217/2	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
13020	30	108.5	83	5	B	0	1.5	0	False	2	4	1	1	1/16	True	-1	55	55	55	55a	5	217/2	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
13050	30	108.75	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-1	55	55	55	55a	6	435/4	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
13080	60	109.0	47	5	B	0	2.0	2	True	2	4	4	1	1/8	True	-1	55	55	55	55a	2	109	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
13080	60	109.0	62	2	D	0	2.0	2	True	2	4	3	1	1/8	True	-1	55	55	55	55a	4	109	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
13080	30	109.0	86	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-1	55	55	55	55a	6	109	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
13110	30	109.25	84	0	C	0	2.25	0	False	2	4	1	1	1/16	True	-1	55	55	55	55a	6	437/4	False	False				False	84	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
13140	60	109.5	48	0	C	0	2.5	0	False	2	4	4	1	1/8	True	-1	55	55	55	55a	3	219/2	False	True				False	85	I(6)	F	V		I(6)		I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(6), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
13140	60	109.5	64	4	E	0	2.5	0	False	2	4	3	1	1/8	True	-1	55	55	55	55a	4	219/2	False	True				False	85	I(6)	F	V		I(6)		I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(6), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
13140	30	109.5	83	5	B	0	2.5	0	False	2	4	1	1	1/16	True	-1	55	55	55	55a	5	219/2	False	True				False	85	I(6)	F	V		I(6)		I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(6), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
13170	30	109.75	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-1	55	55	55	55a	5	439/4	False	False				False	85	I(6)	F	V		I(6)		I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(6), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	3	3	6	True	False	False
13200	60	110.0	50	2	D	0	1.0	1	True	2	4	4	1	1/8	True	-1	56	56	56	56a	3	110	False	True				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	3	2	2	2	True	False	True
13200	60	110.0	65	-1	F	0	1.0	1	True	2	4	3	1	1/8	True	-1	56	56	56	56a	4	110	False	True				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
13200	60	110.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-1	56	56	56	56a	5	110	False	True				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13260	60	110.5	43	1	G	0	1.5	0	False	2	4	4	1	1/8	True	-1	56	56	56	56a	2	221/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13260	60	110.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-1	56	56	56	56a	3	221/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13260	60	110.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	56	56	56	56a	4	221/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13260	60	110.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	56	56	56	56a	5	221/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13320	60	111.0	49	7	C	1	2.0	2	True	2	4	4	1	1/8	True	-1	56	56	56	56a	3	111	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	8	7	7	#1	False	False	False
13320	60	111.0	64	4	E	0	2.0	2	True	2	4	3	1	1/8	True	-1	56	56	56	56a	4	111	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	5	4	4	3	False	False	False
13320	60	111.0	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	56	56	56	56a	4	111	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13320	60	111.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	56	56	56	56a	5	111	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13380	60	111.5	50	2	D	0	2.5	0	False	2	4	4	1	1/8	True	-1	56	56	56	56a	3	223/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	3	2	2	2	True	False	True
13380	60	111.5	65	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-1	56	56	56	56a	4	223/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
13380	60	111.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	56	56	56	56a	4	223/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13380	60	111.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-1	56	56	56	56a	5	223/2	False	False				False	86	V43	F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
13440	60	112.0	52	4	E	0	1.0	1	True	2	4	4	1	1/8	True	-1	57	57	57	57a	3	112	False	True				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
13440	60	112.0	67	1	G	0	1.0	1	True	2	4	3	1	1/8	True	-1	57	57	57	57a	4	112	False	True				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
13440	30	112.0	74	2	D	0	1.0	1	True	2	4	2	1	1/16	True	-1	57	57	57	57a	5	112	False	True				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	3	2	2	2	False	False	False
13440	120	112.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-1	57	57	57	57a	5	112	False	True				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
13470	30	112.25	72	0	C	0	1.25	0	False	2	4	2	1	1/16	True	-1	57	57	57	57a	5	449/4	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
13500	60	112.5	43	1	G	0	1.5	0	False	2	4	4	1	1/8	True	-1	57	57	57	57a	2	225/2	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
13500	60	112.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-1	57	57	57	57a	3	225/2	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
13500	30	112.5	71	5	B	0	1.5	0	False	2	4	2	1	1/16	True	-1	57	57	57	57a	4	225/2	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	6	5	5	7	False	False	False
13530	30	112.75	72	0	C	0	1.75	0	False	2	4	2	1	1/16	True	-1	57	57	57	57a	5	451/4	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
13560	60	113.0	50	2	D	0	2.0	2	True	2	4	4	1	1/8	True	-1	57	57	57	57a	3	113	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	3	2	2	2	False	False	False
13560	60	113.0	59	5	B	0	2.0	2	True	2	4	3	1	1/8	True	-1	57	57	57	57a	3	113	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	6	5	5	7	False	False	False
13560	30	113.0	74	2	D	0	2.0	2	True	2	4	2	1	1/16	True	-1	57	57	57	57a	5	113	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	3	2	2	2	False	False	False
13590	30	113.25	72	0	C	0	2.25	0	False	2	4	2	1	1/16	True	-1	57	57	57	57a	5	453/4	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
13620	60	113.5	52	4	E	0	2.5	0	False	2	4	4	1	1/8	True	-1	57	57	57	57a	3	227/2	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
13620	60	113.5	60	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-1	57	57	57	57a	4	227/2	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
13620	30	113.5	71	5	B	0	2.5	0	False	2	4	2	1	1/16	True	-1	57	57	57	57a	4	227/2	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	6	5	5	7	False	False	False
13650	30	113.75	69	3	A	0	2.75	0	False	2	4	2	1	1/16	True	-1	57	57	57	57a	4	455/4	False	False				False	87	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	3	3	6	False	False	False
13680	60	114.0	53	-1	F	0	1.0	1	True	2	4	4	1	1/8	True	-1	58	58	58	58a	3	114	False	True				False	88	V2	F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	0	-1	-1	4	True	False	True
13680	60	114.0	62	2	D	0	1.0	1	True	2	4	3	1	1/8	True	-1	58	58	58	58a	4	114	False	True				False	88	V2	F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	3	2	2	2	True	False	False
13680	60	114.0	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-1	58	58	58	58a	4	114	False	True				False	88	V2	F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	2	1	1	5	True	True	False
13740	60	114.5	43	1	G	0	1.5	0	False	2	4	4	1	1/8	True	-1	58	58	58	58a	2	229/2	False	True				False	89	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
13740	60	114.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-1	58	58	58	58a	3	229/2	False	True				False	89	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
13740	60	114.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	58	58	58	58a	4	229/2	False	True				False	89	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
13740	60	114.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	58	58	58	58a	5	229/2	False	True				False	89	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
13800	60	115.0	45	3	A	0	2.0	2	True	2	4	4	1	1/8	True	-1	58	58	58	58a	2	115	False	False				False	89	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
