onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
60	4	15.0	72	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	8	8	8	8a	5	15	False	False				False	11	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
62	2	15.5	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	8	8	8	8a	3	31/2	False	False				False	11	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
62	2	15.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	8	8	8	8a	3	31/2	False	False				False	11	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
62	2	15.5	68	-4	A	-1	2.5	0	False	2	4	1	1	1/8	True	-3	8	8	8	8a	4	31/2	False	False				False	11	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
64	4	16.0	48	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-3	9	9	9	9a	3	16	False	True				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
64	4	16.0	53	-1	F	0	1.0	1	True	2	4	3	1	1/4	True	-3	9	9	9	9a	3	16	False	True				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
64	3	16.0	71	5	B	0	1.0	1	True	2	4	1	1	3/16	True	-3	9	9	9	9a	4	16	False	True				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	5	5	5	#7	True	False	False
66	2	16.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-3	9	9	9	9a	3	33/2	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
67	1	16.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	-3	9	9	9	9a	4	67/4	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	5	5	5	#7	True	False	False
68	4	17.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	9	9	9	9a	3	17	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
68	4	17.0	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	9	9	9	9a	4	17	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
68	2	17.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-3	9	9	9	9a	5	17	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
70	2	17.5	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	9	9	9	9a	3	35/2	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
70	2	17.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	9	9	9	9a	3	35/2	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
70	1	17.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-3	9	9	9	9a	5	35/2	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
71	1	17.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	-3	9	9	9	9a	4	71/4	False	False				False	12	V2	c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	5	5	5	#7	True	False	False
72	4	18.0	48	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-3	10	10	10	10a	3	18	False	True				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
72	4	18.0	51	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	-3	10	10	10	10a	3	18	False	True				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
72	4	18.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-3	10	10	10	10a	5	18	False	True				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
74	2	18.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-3	10	10	10	10a	3	37/2	False	False				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
76	4	19.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	10	10	10	10a	3	19	False	False				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
76	2	19.0	60	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-3	10	10	10	10a	4	19	False	False				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
76	4	19.0	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	10	10	10	10a	4	19	False	False				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
78	2	19.5	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	10	10	10	10a	3	39/2	False	False				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
78	2	19.5	51	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	-3	10	10	10	10a	3	39/2	False	False				False	13	i	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
80	4	20.0	48	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-3	11	11	11	11a	3	20	False	True				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
80	4	20.0	53	-1	F	0	1.0	1	True	2	4	3	1	1/4	True	-3	11	11	11	11a	3	20	False	True				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
80	4	20.0	56	-4	A	-1	1.0	1	True	2	4	3	1	1/4	True	-3	11	11	11	11a	3	20	False	True				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
82	2	20.5	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-3	11	11	11	11a	4	41/2	False	False				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
84	4	21.0	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	11	11	11	11a	4	21	False	False				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
84	4	21.0	72	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	11	11	11	11a	5	21	False	False				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
86	2	21.5	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	11	11	11	11a	3	43/2	False	False				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
86	2	21.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	11	11	11	11a	3	43/2	False	False				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
86	2	21.5	56	-4	A	-1	2.5	0	False	2	4	3	1	1/8	True	-3	11	11	11	11a	3	43/2	False	False				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
86	2	21.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-3	11	11	11	11a	5	43/2	False	False				False	14	iv	c	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
88	4	22.0	48	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-3	12	12	12	12a	3	22	False	True				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
88	4	22.0	51	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	-3	12	12	12	12a	3	22	False	True				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
88	4	22.0	55	1	G	0	1.0	1	True	2	4	3	1	1/4	True	-3	12	12	12	12a	3	22	False	True				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
88	3	22.0	72	0	C	0	1.0	1	True	2	4	1	1	3/16	True	-3	12	12	12	12a	5	22	False	True				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
90	2	22.5	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-3	12	12	12	12a	4	45/2	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
91	1	22.75	60	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-3	12	12	12	12a	4	91/4	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
92	2	23.0	60	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-3	12	12	12	12a	4	23	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
92	4	23.0	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	12	12	12	12a	4	23	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
92	4	23.0	63	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-3	12	12	12	12a	4	23	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
92	4	23.0	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	12	12	12	12a	4	23	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
94	2	23.5	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	12	12	12	12a	3	47/2	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
94	2	23.5	51	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	-3	12	12	12	12a	3	47/2	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
94	2	23.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-3	12	12	12	12a	3	47/2	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
94	2	23.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-3	12	12	12	12a	4	47/2	False	False				False	15	i]	c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
96	4	24.0	46	-2	B	-1	1.0	1	True	2	4	3	1	1/4	True	-3	13	13	13	13a	2	24	False	True				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
96	4	24.0	51	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	-3	13	13	13	13a	3	24	False	True				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-3	-3	0	3	True	False	False
96	4	24.0	55	1	G	0	1.0	1	True	2	4	3	1	1/4	True	-3	13	13	13	13a	3	24	False	True				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	1	1	4	5	True	False	False
96	3	24.0	63	-3	E	-1	1.0	1	True	2	4	1	1	3/16	True	-3	13	13	13	13a	4	24	False	True				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-3	-3	0	3	True	False	False
98	2	24.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-3	13	13	13	13a	3	49/2	False	False				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
99	1	24.75	65	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-3	13	13	13	13a	4	99/4	False	False				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-1	-1	2	4	False	False	False
100	2	25.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	13	13	13	13a	3	25	False	False				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
100	2	25.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	13	13	13	13a	4	25	False	False				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	1	1	4	5	True	False	False
100	2	25.0	70	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	13	13	13	13a	4	25	False	False				False	16	V(64)/III	c	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
102	2	25.5	44	-4	A	-1	2.5	0	False	2	4	3	1	1/8	True	-3	13	13	13	13a	2	51/2	False	True				False	17	ii65/III	c	i		ii65/III		ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	ii7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	False	True	True	True	-4	-4	-1	6	True	False	True
102	2	25.5	51	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	-3	13	13	13	13a	3	51/2	False	True				False	17	ii65/III	c	i		ii65/III		ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	ii7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	False	True	True	True	-3	-3	0	3	True	False	False
102	2	25.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	13	13	13	13a	3	51/2	False	True				False	17	ii65/III	c	i		ii65/III		ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	ii7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	False	True	True	True	-1	-1	2	4	True	True	False
102	2	25.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-3	13	13	13	13a	4	51/2	False	True				False	17	ii65/III	c	i		ii65/III		ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	ii7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	False	True	True	True	0	0	3	1	True	False	False
102	2	25.5	68	-4	A	-1	2.5	0	False	2	4	1	1	1/8	True	-3	13	13	13	13a	4	51/2	False	True				False	17	ii65/III	c	i		ii65/III		ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	ii7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	False	True	True	True	-4	-4	-1	6	True	False	True
102	2	25.5	72	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-3	13	13	13	13a	5	51/2	False	True				False	17	ii65/III	c	i		ii65/III		ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	ii7	2	3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	False	True	True	True	0	0	3	1	True	False	False
104	2	26.0	43	1	G	0	1.0	1	True	2	4	3	1	1/8	True	-3	14	14	14	14a	2	26	False	True				False	18	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
