onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
483	1	120.75	75	9	D	1	1.75	0	False	3	4	1	1	1/16	True	5	41	41	41	41a	5	483/4	False	True				False	105	V(6)	B	I		V(6)		V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
484	6	121.0	58	10	A	1	2.0	2	True	3	4	2	1	3/8	True	5	41	41	41	41a	3	121	False	True				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
484	6	121.0	64	4	E	0	2.0	2	True	3	4	1	1	3/8	True	5	41	41	41	41a	4	121	False	True				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
484	6	121.0	66	6	F	1	2.0	2	True	3	4	1	1	3/8	True	5	41	41	41	41a	4	121	False	True				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
484	6	121.0	73	7	C	1	2.0	2	True	3	4	1	1	3/8	True	5	41	41	41	41a	5	121	False	True				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
490	2	122.5	47	5	B	0	3.5	0	False	3	4	2	1	1/8	True	5	41	41	41	41a	2	245/2	False	False				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
490	2	122.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	5	41	41	41	41a	3	245/2	False	False				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
490	2	122.5	63	9	D	1	3.5	0	False	3	4	1	1	1/8	True	5	41	41	41	41a	4	245/2	False	False				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
490	2	122.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	5	41	41	41	41a	4	245/2	False	False				False	106	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
492	2	123.0	47	5	B	0	1.0	1	True	3	4	2	2	1/8	True	5	42	42	42	42a	2	123	False	True	PAC	PAC	}	True	107	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
492	2	123.0	59	5	B	0	1.0	1	True	3	4	2	2	1/8	True	5	42	42	42	42a	3	123	False	True	PAC	PAC	}	True	107	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
492	2	123.0	63	9	D	1	1.0	1	True	3	4	1	1	1/8	True	5	42	42	42	42a	4	123	False	True	PAC	PAC	}	True	107	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
492	2	123.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	5	42	42	42	42a	4	123	False	True	PAC	PAC	}	True	107	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
495	1	123.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	5	42	42	42	42a	4	495/4	False	True			{	False	108	IV{	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
496	8	124.0	52	4	E	0	2.0	2	True	3	4	2	2	1/2	True	5	42	42	42	42a	3	124	False	False				False	108	IV{	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
496	4	124.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	5	42	42	42	42a	3	124	False	False				False	108	IV{	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
496	8	124.0	64	4	E	0	2.0	2	True	3	4	1	2	1/2	True	5	42	42	42	42a	4	124	False	False				False	108	IV{	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
496	4	124.0	68	8	G	1	2.0	2	True	3	4	1	1	1/4	True	5	42	42	42	42a	4	124	False	False				False	108	IV{	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
500	2	125.0	61	7	C	1	3.0	3	True	3	4	2	1	1/8	True	5	42	42	42	42a	4	125	False	True				False	109	viio64	B	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		5	5	5	10	4	A#	E	B	B	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
500	2	125.0	70	10	A	1	3.0	3	True	3	4	1	1	1/8	True	5	42	42	42	42a	4	125	False	True				False	109	viio64	B	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		5	5	5	10	4	A#	E	B	B	diminished triad	2	True	True	True	True	True	5	5	5	7	True	True	False
502	2	125.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	5	42	42	42	42a	3	251/2	False	True				False	110	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
502	2	125.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	5	42	42	42	42a	4	251/2	False	True				False	110	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
504	2	126.0	54	6	F	1	1.0	1	True	3	4	2	2	1/8	True	5	43	43	43	43a	3	126	False	True				False	111	V7	B	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
504	2	126.0	58	10	A	1	1.0	1	True	3	4	2	2	1/8	True	5	43	43	43	43a	3	126	False	True				False	111	V7	B	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
504	2	126.0	64	4	E	0	1.0	1	True	3	4	1	1	1/8	False	5	43	43	43	43a	4	126	False	True				False	111	V7	B	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
504	2	126.0	66	6	F	1	1.0	1	True	3	4	1	1	1/8	True	5	43	43	43	43a	4	126	False	True				False	111	V7	B	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
507	1	126.75	42	6	F	1	1.75	0	False	3	4	2	2	1/16	True	5	43	43	43	43a	2	507/4	False	False				False	111	V7	B	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
507	1	126.75	73	7	C	1	1.75	0	False	3	4	1	1	1/16	True	5	43	43	43	43a	5	507/4	False	False				False	111	V7	B	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
508	4	127.0	58	10	A	1	2.0	2	True	3	4	2	2	1/4	True	5	43	43	43	43a	3	127	False	True				False	112	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
508	8	127.0	58	10	A	1	2.0	2	True	3	4	2	1	1/2	True	5	43	43	43	43a	3	127	False	True				False	112	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
508	4	127.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	5	43	43	43	43a	4	127	False	True				False	112	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
508	4	127.0	66	6	F	1	2.0	2	True	3	4	1	1	1/4	True	5	43	43	43	43a	4	127	False	True				False	112	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
508	4	127.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	5	43	43	43	43a	5	127	False	True				False	112	V65	B	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
512	4	128.0	42	6	F	1	3.0	3	True	3	4	2	2	1/4	True	5	43	43	43	43a	2	128	False	True				False	113	V7(6)	B	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
512	4	128.0	64	4	E	0	3.0	3	True	3	4	1	1	1/4	True	5	43	43	43	43a	4	128	False	True				False	113	V7(6)	B	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
512	4	128.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	5	43	43	43	43a	4	128	False	True				False	113	V7(6)	B	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
512	4	128.0	75	9	D	1	3.0	3	True	3	4	1	1	1/4	True	5	43	43	43	43a	5	128	False	True				False	113	V7(6)	B	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
516	8	129.0	47	5	B	0	1.0	1	True	3	4	2	1	1/2	True	5	44	44	44	44a	2	129	False	True	PAC	PAC	}	True	114	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
516	8	129.0	59	5	B	0	1.0	1	True	3	4	2	1	1/2	True	5	44	44	44	44a	3	129	False	True	PAC	PAC	}	True	114	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
516	4	129.0	63	9	D	1	1.0	1	True	3	4	1	1	1/4	True	5	44	44	44	44a	4	129	False	True	PAC	PAC	}	True	114	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
516	4	129.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	5	44	44	44	44a	4	129	False	True	PAC	PAC	}	True	114	I|PAC}	B	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
520	4	130.0	63	9	D	1	2.0	2	True	3	4	1	2	1/4	True	5	44	44	44	44a	4	130	False	True				False	115	V7/IV	B	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
520	8	130.0	69	3	A	0	2.0	2	True	3	4	1	1	1/2	True	5	44	44	44	44a	4	130	False	True				False	115	V7/IV	B	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
524	4	131.0	47	-7	C	-1	3.0	3	True	3	4	2	1	1/4	True	5	44	44	44	44a	3	131	False	True				False	116	bIV.Ger6	B	bIV		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	bIV	bIV, major	vii/V	V	V/bIV	bI	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-12	-4	-5	b6	True	False	True
524	4	131.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	5	44	44	44	44a	3	131	False	True				False	116	bIV.Ger6	B	bIV		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	bIV	bIV, major	vii/V	V	V/bIV	bI	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	1	9	8	#2	False	False	False
524	4	131.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	5	44	44	44	44a	4	131	False	True				False	116	bIV.Ger6	B	bIV		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	bIV	bIV, major	vii/V	V	V/bIV	bI	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-8	0	-1	1	True	False	False
528	4	132.0	46	-2	B	-1	1.0	1	True	3	4	2	2	1/4	True	-3	45	45	45	45a	2	132	False	True			{	False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-7	1	1	5	True	True	True
528	4	132.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-3	45	45	45	45a	3	132	False	True			{	False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-4	4	4	3	True	False	False
528	4	132.0	63	-3	E	-1	1.0	1	True	3	4	1	2	1/4	False	-3	45	45	45	45a	4	132	False	True			{	False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-8	0	0	1	True	False	False
528	2	132.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-3	45	45	45	45a	4	132	False	True			{	False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-7	1	1	5	True	True	True
530	2	132.5	72	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-3	45	45	45	45a	5	265/2	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-5	3	3	6	False	False	False
532	2	133.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-3	45	45	45	45a	4	133	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-7	1	1	5	True	True	True
534	2	133.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-3	45	45	45	45a	5	267/2	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-6	2	2	2	False	False	False
536	2	134.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-3	45	45	45	45a	5	134	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-8	0	0	1	True	False	False
538	2	134.5	80	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-3	45	45	45	45a	5	269/2	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-9	-1	-1	4	False	False	False
540	2	135.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-3	46	46	46	46a	5	135	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-4	4	4	3	True	False	False
542	2	135.5	84	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-3	46	46	46	46a	6	271/2	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-5	3	3	6	False	False	False
544	4	136.0	58	-2	B	-1	2.0	2	True	3	4	1	2	1/4	True	-3	46	46	46	46a	3	136	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-7	1	1	5	True	True	True
544	4	136.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-3	46	46	46	46a	4	136	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-8	0	0	1	True	False	False
544	4	136.0	67	1	G	0	2.0	2	True	3	4	1	2	1/4	True	-3	46	46	46	46a	4	136	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-4	4	4	3	True	False	False
544	2	136.0	82	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-3	46	46	46	46a	5	136	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-7	1	1	5	True	True	True
546	2	136.5	86	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-3	46	46	46	46a	6	273/2	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-3	5	5	7	False	False	False
548	4	137.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-3	46	46	46	46a	2	137	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-7	1	1	5	True	True	True
548	2	137.0	87	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-3	46	46	46	46a	6	137	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-8	0	0	1	True	False	False
550	2	137.5	84	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	46	46	46	46a	6	275/2	False	False				False	117	V(64){	B	bIV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIV	bIV, major	V		bIV	bIV	False	V	V, major		V(64), major		V	Cad	5		5	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-5	3	3	6	False	False	False
