onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9060	60	151.0	44	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	39	51	39	39a	2	151	False	True				False	94	V43/vi	a	I		V43/vi		V		43		vi	Mm7	True	False	(5, 2, 4, 8)	()	4	5	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	3	3	6	7	8	C#	G#	A	F#	dominant seventh chord	2	True	True	True	True	True	5	5	2	7	True	False	True
9060	60	151.0	53	11	E	1	2.0	2	True	3	4	1	1	1/4	True	3	39	51	39	39a	3	151	False	True				False	94	V43/vi	a	I		V43/vi		V		43		vi	Mm7	True	False	(5, 2, 4, 8)	()	4	5	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	3	3	6	7	8	C#	G#	A	F#	dominant seventh chord	2	True	True	True	True	True	8	8	5	#5	True	False	False
9060	60	151.0	59	5	B	0	2.0	2	True	3	4	1	1	1/4	True	3	39	51	39	39a	3	151	False	True				False	94	V43/vi	a	I		V43/vi		V		43		vi	Mm7	True	False	(5, 2, 4, 8)	()	4	5	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	3	3	6	7	8	C#	G#	A	F#	dominant seventh chord	2	True	True	True	True	True	2	2	-1	2	True	False	False
9060	60	151.0	61	7	C	1	2.0	2	True	3	4	1	1	1/4	True	3	39	51	39	39a	4	151	False	True				False	94	V43/vi	a	I		V43/vi		V		43		vi	Mm7	True	False	(5, 2, 4, 8)	()	4	5	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	3	3	6	7	8	C#	G#	A	F#	dominant seventh chord	2	True	True	True	True	True	4	4	1	3	True	True	False
9120	60	152.0	42	6	F	1	3.0	3	True	3	4	2	1	1/4	True	3	39	51	39	39a	2	152	False	True				False	95	IV6(2)	a	I		IV6(2)		IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
9120	60	152.0	54	6	F	1	3.0	3	True	3	4	1	2	1/4	True	3	39	51	39	39a	3	152	False	True				False	95	IV6(2)	a	I		IV6(2)		IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
9120	60	152.0	57	3	A	0	3.0	3	True	3	4	1	2	1/4	True	3	39	51	39	39a	3	152	False	True				False	95	IV6(2)	a	I		IV6(2)		IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
9120	45	152.0	64	4	E	0	3.0	3	True	3	4	1	1	3/16	True	3	39	51	39	39a	4	152	False	True				False	95	IV6(2)	a	I		IV6(2)		IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
9165	15	152.75	62	2	D	0	3.75	0	False	3	4	1	1	1/16	True	3	39	51	39	39a	4	611/4	False	True				False	96	IV6	a	I		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
9180	60	153.0	41	11	E	1	1.0	1	True	3	4	2	1	1/4	True	3	40	52	40	40a	2	153	False	True				False	97	V6/vi	a	I		V6/vi		V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	3	3	6	7	11	C#	E#	A	F#	major triad	1	True	True	True	True	True	8	8	5	#5	True	False	True
9180	60	153.0	56	8	G	1	1.0	1	True	3	4	1	1	1/4	True	3	40	52	40	40a	3	153	False	True				False	97	V6/vi	a	I		V6/vi		V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	3	3	6	7	11	C#	E#	A	F#	major triad	1	True	True	True	True	True	5	5	2	7	True	False	False
9180	60	153.0	61	7	C	1	1.0	1	True	3	4	1	1	1/4	True	3	40	52	40	40a	4	153	False	True				False	97	V6/vi	a	I		V6/vi		V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	3	3	6	7	11	C#	E#	A	F#	major triad	1	True	True	True	True	True	4	4	1	3	True	True	False
9240	60	154.0	42	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	40	52	40	40a	2	154	False	True				False	98	vi	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
9240	60	154.0	49	7	C	1	2.0	2	True	3	4	1	1	1/4	True	3	40	52	40	40a	3	154	False	True				False	98	vi	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9240	60	154.0	57	3	A	0	2.0	2	True	3	4	1	1	1/4	True	3	40	52	40	40a	3	154	False	True				False	98	vi	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9240	60	154.0	61	7	C	1	2.0	2	True	3	4	1	1	1/4	True	3	40	52	40	40a	4	154	False	True				False	98	vi	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9300	60	155.0	39	9	D	1	3.0	3	True	3	4	2	1	1/4	True	3	40	52	40	40a	2	155	False	True				False	99	V65/V	a	I		V65/V		V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
9300	45	155.0	54	6	F	1	3.0	3	True	3	4	1	1	3/16	True	3	40	52	40	40a	3	155	False	True				False	99	V65/V	a	I		V65/V		V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
9300	45	155.0	57	3	A	0	3.0	3	True	3	4	1	1	3/16	True	3	40	52	40	40a	3	155	False	True				False	99	V65/V	a	I		V65/V		V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9345	15	155.75	59	5	B	0	3.75	0	False	3	4	1	1	1/16	True	3	40	52	40	40a	3	623/4	False	False				False	99	V65/V	a	I		V65/V		V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	I	I, minor	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
9360	60	156.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	3	41	53	41	41a	2	156	False	True				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9360	60	156.0	52	4	E	0	1.0	1	True	3	4	1	2	1/4	True	3	41	53	41	41a	3	156	False	True				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9360	60	156.0	57	3	A	0	1.0	1	True	3	4	1	2	1/4	True	3	41	53	41	41a	3	156	False	True				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9360	30	156.0	61	7	C	1	1.0	1	True	3	4	1	1	1/8	True	3	41	53	41	41a	4	156	False	True				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9390	30	156.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	3	41	53	41	41a	4	313/2	False	False				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
9420	60	157.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	3	41	53	41	41a	3	157	False	False				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9420	30	157.0	63	9	D	1	2.0	2	True	3	4	1	1	1/8	True	3	41	53	41	41a	4	157	False	False				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
9450	30	157.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	3	41	53	41	41a	4	315/2	False	False				False	100	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9480	60	158.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	3	41	53	41	41a	3	158	False	True				False	101	V7(6)	a	I		V7(6)		V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
9480	60	158.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	3	41	53	41	41a	3	158	False	True				False	101	V7(6)	a	I		V7(6)		V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
9480	60	158.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	3	41	53	41	41a	4	158	False	True				False	101	V7(6)	a	I		V7(6)		V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
9480	45	158.0	73	7	C	1	3.0	3	True	3	4	1	1	3/16	True	3	41	53	41	41a	5	158	False	True				False	101	V7(6)	a	I		V7(6)		V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
9525	15	158.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	3	41	53	41	41a	4	635/4	False	False				False	101	V7(6)	a	I		V7(6)		V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
9525	15	158.75	78	6	F	1	3.75	0	False	3	4	1	1	1/16	True	3	41	53	41	41a	5	635/4	False	False				False	101	V7(6)	a	I		V7(6)		V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
9540	60	159.0	45	3	A	0	1.0	1	True	3	4	2	2	1/4	True	3	42	54	42	42a	2	159	False	True				False	102	I(94)	a	I		I(94)		I			94		M	True	False	(0, -1, 1)	(2,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(94), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9540	60	159.0	52	4	E	0	1.0	1	True	3	4	2	2	1/4	True	3	42	54	42	42a	3	159	False	True				False	102	I(94)	a	I		I(94)		I			94		M	True	False	(0, -1, 1)	(2,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(94), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9540	60	159.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	3	42	54	42	42a	4	159	False	True				False	102	I(94)	a	I		I(94)		I			94		M	True	False	(0, -1, 1)	(2,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(94), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
9540	30	159.0	71	5	B	0	1.0	1	True	3	4	1	2	1/8	True	3	42	54	42	42a	4	159	False	True				False	102	I(94)	a	I		I(94)		I			94		M	True	False	(0, -1, 1)	(2,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(94), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
9540	60	159.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	3	42	54	42	42a	5	159	False	True				False	102	I(94)	a	I		I(94)		I			94		M	True	False	(0, -1, 1)	(2,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(94), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9570	30	159.5	69	3	A	0	1.5	0	False	3	4	1	2	1/8	True	3	42	54	42	42a	4	319/2	False	False				False	102	I(94)	a	I		I(94)		I			94		M	True	False	(0, -1, 1)	(2,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(94), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9600	60	160.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	3	42	54	42	42a	3	160	False	True				False	103	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9600	60	160.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	3	42	54	42	42a	4	160	False	True				False	103	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9600	120	160.0	69	3	A	0	2.0	2	True	3	4	1	2	1/2	True	3	42	54	42	42a	4	160	False	True				False	103	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9600	90	160.0	81	3	A	0	2.0	2	True	3	4	1	1	3/8	True	3	42	54	42	42a	5	160	False	True				False	103	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9660	60	161.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	3	42	54	42	42a	3	161	False	True				False	104	V6(13)/vi	a	I		V6(13)/vi		V		6	13	vi	M	True	False	(8, 5, 4)	(0,)	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6(13)/vi, major	vi	vi	V	5	6	3	3	6	7	11	C#	E#	A	F#	major triad	1	True	True	True	True	True	8	8	5	#5	True	False	True
9660	60	161.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	3	42	54	42	42a	3	161	False	True				False	104	V6(13)/vi	a	I		V6(13)/vi		V		6	13	vi	M	True	False	(8, 5, 4)	(0,)	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6(13)/vi, major	vi	vi	V	5	6	3	3	6	7	11	C#	E#	A	F#	major triad	1	True	True	True	True	True	0	0	-3	1	False	False	False
9660	60	161.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	42	54	42	42a	4	161	False	True				False	104	V6(13)/vi	a	I		V6(13)/vi		V		6	13	vi	M	True	False	(8, 5, 4)	(0,)	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6(13)/vi, major	vi	vi	V	5	6	3	3	6	7	11	C#	E#	A	F#	major triad	1	True	True	True	True	True	4	4	1	3	True	True	False
9690	30	161.5	80	8	G	1	3.5	0	False	3	4	1	1	1/8	True	3	42	54	42	42a	5	323/2	False	False				False	104	V6(13)/vi	a	I		V6(13)/vi		V		6	13	vi	M	True	False	(8, 5, 4)	(0,)	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6(13)/vi, major	vi	vi	V	5	6	3	3	6	7	11	C#	E#	A	F#	major triad	1	True	True	True	True	True	5	5	2	7	True	False	False
9720	60	162.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	3	43	55	43	43a	3	162	False	True				False	105	vi(9)	a	I		vi(9)		vi			9		m	True	False	(3, 0, 4)	(5,)	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
9720	60	162.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	3	43	55	43	43a	3	162	False	True				False	105	vi(9)	a	I		vi(9)		vi			9		m	True	False	(3, 0, 4)	(5,)	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9720	60	162.0	61	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	43	55	43	43a	4	162	False	True				False	105	vi(9)	a	I		vi(9)		vi			9		m	True	False	(3, 0, 4)	(5,)	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9720	30	162.0	66	6	F	1	1.0	1	True	3	4	1	2	1/8	True	3	43	55	43	43a	4	162	False	True				False	105	vi(9)	a	I		vi(9)		vi			9		m	True	False	(3, 0, 4)	(5,)	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
9720	120	162.0	80	8	G	1	1.0	1	True	3	4	1	1	1/2	True	3	43	55	43	43a	5	162	False	True				False	105	vi(9)	a	I		vi(9)		vi			9		m	True	False	(3, 0, 4)	(5,)	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
9750	30	162.5	69	3	A	0	1.5	0	False	3	4	1	2	1/8	True	3	43	55	43	43a	4	325/2	False	False				False	105	vi(9)	a	I		vi(9)		vi			9		m	True	False	(3, 0, 4)	(5,)	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9780	60	163.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	43	55	43	43a	3	163	False	True				False	106	IV6(11)	a	I		IV6(11)		IV		6	11		M	True	False	(3, 0, -1)	(5,)	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(11), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
9780	60	163.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	3	43	55	43	43a	3	163	False	True				False	106	IV6(11)	a	I		IV6(11)		IV		6	11		M	True	False	(3, 0, -1)	(5,)	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(11), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
9780	60	163.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	3	43	55	43	43a	4	163	False	True				False	106	IV6(11)	a	I		IV6(11)		IV		6	11		M	True	False	(3, 0, -1)	(5,)	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(11), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
9780	30	163.0	74	2	D	0	2.0	2	True	3	4	1	2	1/8	True	3	43	55	43	43a	5	163	False	True				False	106	IV6(11)	a	I		IV6(11)		IV		6	11		M	True	False	(3, 0, -1)	(5,)	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(11), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
9810	60	163.5	76	4	E	0	2.5	0	False	3	4	1	2	1/4	True	3	43	55	43	43a	5	327/2	False	False				False	106	IV6(11)	a	I		IV6(11)		IV		6	11		M	True	False	(3, 0, -1)	(5,)	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6(11), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
9840	60	164.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	3	43	55	43	43a	2	164	False	True				False	107	I(7)	a	I		I(7)		I			7		M	True	False	(0, 4, 1)	(5,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(7), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9840	30	164.0	80	8	G	1	3.0	3	True	3	4	1	1	1/8	True	3	43	55	43	43a	5	164	False	True				False	107	I(7)	a	I		I(7)		I			7		M	True	False	(0, 4, 1)	(5,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(7), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
9870	30	164.5	74	2	D	0	3.5	0	False	3	4	1	2	1/8	True	3	43	55	43	43a	5	329/2	False	True				False	108	I(64)	a	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
9870	30	164.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	3	43	55	43	43a	5	329/2	False	True				False	108	I(64)	a	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
9900	60	165.0	45	3	A	0	1.0	1	True	3	4	2	2	1/4	False	3	44	56	44	44a	2	165	False	True				False	109	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9900	120	165.0	52	4	E	0	1.0	1	True	3	4	2	1	1/2	True	3	44	56	44	44a	3	165	False	True				False	109	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
