onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
396	6	33.0	56	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-5	12	12	12	12a	3	33	False	True				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	6	33.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	12	12	12	12a	4	33	False	True				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
405	3	33.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-5	12	12	12	12a	4	135/4	False	False				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
405	3	33.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	12	12	12	12a	4	135/4	False	False				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
405	3	33.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-5	12	12	12	12a	4	135/4	False	False				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
408	12	34.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	12	12	12	12a	3	34	False	False				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
408	24	34.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	12	12	12	12a	4	34	False	False				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
408	24	34.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-5	12	12	12	12a	4	34	False	False				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
420	12	35.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	12	12	12	12a	2	35	False	False				False	9	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
432	6	36.0	30	-6	G	-1	1.0	1	True	3	4	2	1	1/8	True	-5	13	13	13	13a	1	36	False	True				False	10	iv(64)	Db	I		iv(64)		iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
432	6	36.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-5	13	13	13	13a	5	36	False	True				False	10	iv(64)	Db	I		iv(64)		iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
432	6	36.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/8	True	-5	13	13	13	13a	5	36	False	True				False	10	iv(64)	Db	I		iv(64)		iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
441	3	36.75	57	-9	B	-2	1.75	0	False	3	4	2	1	1/16	True	-5	13	13	13	13a	3	147/4	False	True				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
441	3	36.75	69	-9	B	-2	1.75	0	False	3	4	1	1	1/16	True	-5	13	13	13	13a	4	147/4	False	True				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
441	3	36.75	73	-5	D	-1	1.75	0	False	3	4	1	1	1/16	True	-5	13	13	13	13a	5	147/4	False	True				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
444	12	37.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-5	13	13	13	13a	3	37	False	False				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
444	12	37.0	66	-6	G	-1	2.0	2	True	3	4	1	1	1/4	True	-5	13	13	13	13a	4	37	False	False				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
444	12	37.0	69	-9	B	-2	2.0	2	True	3	4	1	1	1/4	True	-5	13	13	13	13a	4	37	False	False				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
456	12	38.0	42	-6	G	-1	3.0	3	True	3	4	2	1	1/4	True	-5	13	13	13	13a	2	38	False	False				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
456	12	38.0	57	-9	B	-2	3.0	3	True	3	4	1	1	1/4	True	-5	13	13	13	13a	3	38	False	False				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
456	12	38.0	66	-6	G	-1	3.0	3	True	3	4	1	1	1/4	True	-5	13	13	13	13a	4	38	False	False				False	11	iv	Db	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		-5	-5	-5	-6	-6	Gb	Gb	Db	Db	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
468	6	39.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	14	14	14	14a	2	39	False	True			}	True	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
468	6	39.0	56	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-5	14	14	14	14a	3	39	False	True			}	True	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
468	6	39.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	14	14	14	14a	4	39	False	True			}	True	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
477	3	39.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-5	14	14	14	14a	4	159/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
477	3	39.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	4	159/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
477	3	39.75	69	-9	B	-2	1.75	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	4	159/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
480	12	40.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	14	14	14	14a	3	40	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
480	24	40.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	14	14	14	14a	4	40	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
480	24	40.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-5	14	14	14	14a	4	40	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
492	12	41.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	14	14	14	14a	2	41	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
504	6	42.0	25	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	15	15	15	15a	1	42	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	6	42.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	15	15	15	15a	2	42	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	6	42.0	56	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-5	15	15	15	15a	3	42	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
504	6	42.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	15	15	15	15a	4	42	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
513	3	42.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-5	15	15	15	15a	4	171/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
513	3	42.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	15	15	15	15a	4	171/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
513	3	42.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-5	15	15	15	15a	4	171/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
516	12	43.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	15	15	15	15a	3	43	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
516	24	43.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	15	15	15	15a	4	43	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
516	24	43.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-5	15	15	15	15a	4	43	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
528	12	44.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	15	15	15	15a	2	44	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
540	6	45.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	16	16	16	16a	2	45	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
540	6	45.0	56	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-5	16	16	16	16a	3	45	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
540	6	45.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	16	16	16	16a	4	45	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
549	3	45.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-5	16	16	16	16a	4	183/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
549	3	45.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	4	183/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
549	3	45.75	69	-9	B	-2	1.75	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	4	183/4	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
552	12	46.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	16	16	16	16a	3	46	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
552	24	46.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	16	16	16	16a	4	46	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
552	24	46.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-5	16	16	16	16a	4	46	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
564	12	47.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	16	16	16	16a	2	47	False	False				False	12	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
576	6	48.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/8	True	-5	17	17	17	17a	1	48	False	True			{	False	13	V7(9){	Db	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
576	6	48.0	66	-6	G	-1	1.0	1	True	3	4	1	1	1/8	True	-5	17	17	17	17a	4	48	False	True			{	False	13	V7(9){	Db	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
576	6	48.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-5	17	17	17	17a	4	48	False	True			{	False	13	V7(9){	Db	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
585	3	48.75	60	0	C	0	1.75	0	False	3	4	2	1	1/16	True	-5	17	17	17	17a	4	195/4	False	True				False	14	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
585	3	48.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	4	195/4	False	True				False	14	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
585	3	48.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	195/4	False	True				False	14	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
588	12	49.0	54	-6	G	-1	2.0	2	True	3	4	2	1	1/4	True	-5	17	17	17	17a	3	49	False	True				False	15	V7(94)	Db	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
588	12	49.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-5	17	17	17	17a	4	49	False	True				False	15	V7(94)	Db	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
588	12	49.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/4	True	-5	17	17	17	17a	5	49	False	True				False	15	V7(94)	Db	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
600	12	50.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	17	17	17	17a	2	50	False	True				False	16	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
600	12	50.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-5	17	17	17	17a	5	50	False	True				False	16	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
600	12	50.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-5	17	17	17	17a	5	50	False	True				False	16	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
612	6	51.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	18	18	18	18a	2	51	False	True				False	17	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
612	6	51.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/8	True	-5	18	18	18	18a	5	51	False	True				False	17	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
612	6	51.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	18	18	18	18a	5	51	False	True				False	17	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
