onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
960	12	80.0	60	12	B	1	3.0	3	True	3	4	2	1	1/4	True	4	27	27	27	27a	3	80	False	False				False	38	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
960	12	80.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	4	27	27	27	27a	4	80	False	False				False	38	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
960	4	80.0	79	13	F	2	3.0	3	True	3	4	1	1	1/12	True	4	27	27	27	27a	5	80	False	False				False	38	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
964	4	80.333	80	8	G	1	3.333	0	False	3	4	1	1	1/12	True	4	27	27	27	27a	5	241/3	False	False				False	38	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
968	4	80.667	78	6	F	1	3.667	0	False	3	4	1	1	1/12	True	4	27	27	27	27a	5	242/3	False	False				False	38	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
972	0	81.0	77	11	E	1	1.0	1	True	3	4	1	1	0	True	4	28	28	28	28a	5	81	False	True				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
972	0	81.0	78	6	F	1	1.0	1	True	3	4	1	1	0	True	4	28	28	28	28a	5	81	False	True				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
972	12	81.0	37	7	C	1	1.0	1	True	3	4	2	1	1/4	True	4	28	28	28	28a	2	81	False	True				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
972	12	81.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	4	28	28	28	28a	3	81	False	True				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
972	6	81.0	77	11	E	1	1.0	1	True	3	4	1	1	1/8	True	4	28	28	28	28a	5	81	False	True				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
981	3	81.75	76	16	D	2	1.75	0	False	3	4	1	1	1/16	True	4	28	28	28	28a	5	327/4	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
984	12	82.0	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	4	28	28	28	28a	3	82	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
984	12	82.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	4	28	28	28	28a	3	82	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
984	12	82.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	4	28	28	28	28a	4	82	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
984	12	82.0	65	11	E	1	2.0	2	True	3	4	2	1	1/4	True	4	28	28	28	28a	4	82	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
984	12	82.0	77	11	E	1	2.0	2	True	3	4	1	1	1/4	True	4	28	28	28	28a	5	82	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
996	12	83.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	4	28	28	28	28a	3	83	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
996	12	83.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	4	28	28	28	28a	3	83	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
996	12	83.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	4	28	28	28	28a	4	83	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
996	12	83.0	65	11	E	1	3.0	3	True	3	4	2	1	1/4	True	4	28	28	28	28a	4	83	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
996	12	83.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	4	28	28	28	28a	5	83	False	False				False	39	I	c#	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		7	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1008	12	84.0	33	15	G	2	1.0	1	True	3	4	2	1	1/4	True	4	29	29	29	29a	1	84	False	True				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	8	8	5	#5	True	False	True
1008	12	84.0	45	15	G	2	1.0	1	True	3	4	2	1	1/4	True	4	29	29	29	29a	2	84	False	True				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	8	8	5	#5	True	False	True
1008	18	84.0	77	11	E	1	1.0	1	True	3	4	1	1	3/8	True	4	29	29	29	29a	5	84	False	True				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	4	4	1	#3	True	True	False
1020	12	85.0	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	4	29	29	29	29a	3	85	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	4	4	1	#3	True	True	False
1020	12	85.0	60	12	B	1	2.0	2	True	3	4	2	1	1/4	True	4	29	29	29	29a	3	85	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	5	5	2	#7	True	False	False
1020	12	85.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	4	29	29	29	29a	4	85	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	2	2	-1	2	True	False	False
1020	12	85.0	65	11	E	1	2.0	2	True	3	4	2	1	1/4	True	4	29	29	29	29a	4	85	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	4	4	1	#3	True	True	False
1026	6	85.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	4	29	29	29	29a	5	171/2	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	-1	-1	-4	4	False	False	False
1032	12	86.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	4	29	29	29	29a	3	86	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	4	4	1	#3	True	True	False
1032	12	86.0	60	12	B	1	3.0	3	True	3	4	2	1	1/4	True	4	29	29	29	29a	3	86	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	5	5	2	#7	True	False	False
1032	12	86.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	4	29	29	29	29a	4	86	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	2	2	-1	2	True	False	False
1032	12	86.0	65	11	E	1	3.0	3	True	3	4	2	1	1/4	True	4	29	29	29	29a	4	86	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	4	4	1	#3	True	True	False
1032	6	86.0	77	11	E	1	3.0	3	True	3	4	1	1	1/8	True	4	29	29	29	29a	5	86	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	4	4	1	#3	True	True	False
1038	6	86.5	76	16	D	2	3.5	0	False	3	4	1	1	1/8	True	4	29	29	29	29a	5	173/2	False	False				False	40	V65/#vi	c#	i		V65/#vi		V		65		#vi	Mm7	True	True	(8, 5, 2, 4)	()	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V65/#vi	V65/#vi, minor		V65/#vi, minor	#vi	#vi	V7	5	#6	7	7	10	11	15	E#	G##	C#	A#	dominant seventh chord	1	True	True	True	True	True	9	9	6	#2	False	False	False
1044	12	87.0	34	10	A	1	1.0	1	True	3	4	2	1	1/4	True	4	30	30	30	30a	1	87	False	True				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	3	3	3	#6	True	True	True
1044	12	87.0	46	10	A	1	1.0	1	True	3	4	2	1	1/4	True	4	30	30	30	30a	2	87	False	True				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	3	3	3	#6	True	True	True
1044	4	87.0	77	11	E	1	1.0	1	True	3	4	1	1	1/12	True	4	30	30	30	30a	5	87	False	True				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
1048	4	87.333	78	6	F	1	1.333	0	False	3	4	1	1	1/12	True	4	30	30	30	30a	5	262/3	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1052	4	87.667	77	11	E	1	1.667	0	False	3	4	1	1	1/12	True	4	30	30	30	30a	5	263/3	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
1056	12	88.0	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	4	30	30	30	30a	3	88	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
1056	12	88.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	4	30	30	30	30a	3	88	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	3	3	3	#6	True	True	True
1056	12	88.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	4	30	30	30	30a	4	88	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1056	4	88.0	76	16	D	2	2.0	2	True	3	4	1	1	1/12	True	4	30	30	30	30a	5	88	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
1060	4	88.333	77	11	E	1	2.333	0	False	3	4	1	1	1/12	True	4	30	30	30	30a	5	265/3	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
1064	4	88.667	78	6	F	1	2.667	0	False	3	4	1	1	1/12	True	4	30	30	30	30a	5	266/3	False	False				False	41	#vi	c#	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	vi	#6		7	7	7	10	10	A#	A#	C#	C#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1068	12	89.0	51	9	D	1	3.0	3	True	3	4	2	1	1/4	True	4	30	30	30	30a	3	89	False	True				False	42	V7/V	c#	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	7	7	8	9	9	D#	D#	C#	G#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
1068	12	89.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	4	30	30	30	30a	3	89	False	True				False	42	V7/V	c#	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	7	7	8	9	9	D#	D#	C#	G#	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
1068	12	89.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	4	30	30	30	30a	4	89	False	True				False	42	V7/V	c#	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	7	7	8	9	9	D#	D#	C#	G#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1068	4	89.0	77	11	E	1	3.0	3	True	3	4	1	1	1/12	True	4	30	30	30	30a	5	89	False	True				False	42	V7/V	c#	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	7	7	8	9	9	D#	D#	C#	G#	dominant seventh chord	7	True	True	True	True	True	4	4	3	#3	False	False	False
1072	4	89.333	78	6	F	1	3.333	0	False	3	4	1	1	1/12	True	4	30	30	30	30a	5	268/3	False	False				False	42	V7/V	c#	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	7	7	8	9	9	D#	D#	C#	G#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-2	4	False	False	False
1076	4	89.667	79	13	F	2	3.667	0	False	3	4	1	1	1/12	True	4	30	30	30	30a	5	269/3	False	False				False	42	V7/V	c#	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	7	7	8	9	9	D#	D#	C#	G#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
1080	12	90.0	44	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	31	31	31	31a	2	90	False	True				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1080	6	90.0	82	10	A	1	1.0	1	True	3	4	1	1	1/8	True	4	31	31	31	31a	5	90	False	True				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
1086	6	90.5	80	8	G	1	1.5	0	False	3	4	1	1	1/8	True	4	31	31	31	31a	5	181/2	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1092	12	91.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	4	31	31	31	31a	3	91	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1092	12	91.0	60	12	B	1	2.0	2	True	3	4	2	1	1/4	True	4	31	31	31	31a	3	91	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1092	12	91.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	4	31	31	31	31a	4	91	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1092	6	91.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	4	31	31	31	31a	5	91	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1098	6	91.5	70	10	A	1	2.5	0	False	3	4	1	1	1/8	True	4	31	31	31	31a	4	183/2	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
1104	12	92.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	4	31	31	31	31a	3	92	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1104	12	92.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	4	31	31	31	31a	4	92	False	False				False	43	V7	c#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
