onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
363	3	181.5	79	1	G	0	1.0	1	True	3	8	1	1	3/16	True	-2	30	63	29	29b	5	363/4	False	True				False	93	i6/v		c	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	0	0	1	1	-2	G	Bb	C	G	minor triad	1	True	True	True	True	True	1	1	0	5	True	True	False
366	1	183.0	45	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-2	30	63	29	29b	2	183/2	False	False				False	93	i6/v		c	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	0	0	1	1	-2	G	Bb	C	G	minor triad	1	True	True	True	True	True	3	3	2	#6	False	False	False
366	1	183.0	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-2	30	63	29	29b	5	183/2	False	False				False	93	i6/v		c	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	0	0	1	1	-2	G	Bb	C	G	minor triad	1	True	True	True	True	True	3	3	2	#6	False	False	False
367	2	183.5	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	30	63	29	29b	2	367/4	False	True				False	94	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
367	2	183.5	82	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	30	63	29	29b	5	367/4	False	True				False	94	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
369	4	184.5	50	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-2	31	64	30	30b	3	369/4	False	True				False	95	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
369	3	184.5	74	2	D	0	1.0	1	True	3	8	1	1	3/16	True	-2	31	64	30	30b	5	369/4	False	True				False	95	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
372	1	186.0	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	31	64	30	30b	5	93	False	False				False	95	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	1	1	0	5	False	False	False
373	2	186.5	38	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-2	31	64	30	30b	2	373/4	False	False				False	95	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
373	2	186.5	78	6	F	1	3.0	3	True	3	8	1	1	1/8	True	-2	31	64	30	30b	5	373/4	False	False				False	95	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
375	3	187.5	43	1	G	0	1.0	1	True	3	8	2	1	3/16	True	-2	32	65	31	31b	2	375/4	False	True	PAC	PAC		False	96	I/v|PAC		c	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
375	6	187.5	79	1	G	0	1.0	1	True	3	8	1	1	3/8	True	-2	32	65	31	31b	5	375/4	False	True	PAC	PAC		False	96	I/v|PAC		c	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
378	1	189.0	47	5	B	0	2.5	0	False	3	8	2	1	1/16	True	-2	32	65	31	31b	2	189/2	False	False				False	96	I/v|PAC		c	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	5	5	4	#7	True	False	False
379	2	189.5	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-2	32	65	31	31b	3	379/4	False	False				False	96	I/v|PAC		c	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
381	3	190.5	55	1	G	0	1.0	1	True	3	8	2	1	3/16	True	-2	33	66	32	32b	3	381/4	False	False			}	True	97	}		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
381	3	190.5	79	1	G	0	1.0	1	True	3	8	1	1	3/16	False	-2	33	66	32	32b	5	381/4	False	False			}	True	97	}		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
384	1	192.0	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	34	67	32	32b	4	96	True	False			{	False	98	{		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
385	2	192.5	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-2	34	67	32	32b	5	385/4	False	False				False	98	{		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
387	3	193.5	71	5	B	0	1.0	1	True	3	8	1	1	3/16	True	-2	35	68	33	33a	4	387/4	False	False				False	98	{		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
390	1	195.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	35	68	33	33a	3	195/2	False	False				False	98	{		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
390	1	195.0	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-2	35	68	33	33a	4	195/2	False	False				False	98	{		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	3	3	3	#6	False	False	False
391	2	195.5	62	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-2	35	68	33	33a	4	391/4	False	False				False	98	{		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
391	2	195.5	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	35	68	33	33a	4	391/4	False	False				False	98	{		c	i		I/v	I				v	M	True	True	()	()	1	1	minor	minor	i	i, minor	I/v	v	i	i	True		, minor		I/v, minor	v	v	I	1	5	0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	1	1	1	5	False	True	True
393	3	196.5	59	5	B	0	1.0	1	True	3	8	2	1	3/16	True	-2	36	69	34	34a	3	393/4	False	True				False	99	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
393	6	196.5	77	-1	F	0	1.0	1	True	3	8	1	1	3/8	True	-2	36	69	34	34a	5	393/4	False	True				False	99	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
396	1	198.0	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-2	36	69	34	34a	3	99	False	False				False	99	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
397	2	198.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	36	69	34	34a	3	397/4	False	True				False	100	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
399	6	199.5	60	0	C	0	1.0	1	True	3	8	2	1	3/8	True	-2	37	70	35	35a	4	399/4	False	True				False	101	i(4)		c	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
399	3	199.5	77	-1	F	0	1.0	1	True	3	8	1	1	3/16	False	-2	37	70	35	35a	5	399/4	False	True				False	101	i(4)		c	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
402	1	201.0	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	37	70	35	35a	5	201/2	False	False				False	101	i(4)		c	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
403	2	201.5	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-2	37	70	35	35a	5	403/4	False	False				False	101	i(4)		c	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
405	3	202.5	60	0	C	0	1.0	1	True	3	8	2	1	3/16	False	-2	38	71	36	36a	4	405/4	False	True				False	102	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
405	3	202.5	75	-3	E	-1	1.0	1	True	3	8	1	1	3/16	True	-2	38	71	36	36a	5	405/4	False	True				False	102	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
408	1	204.0	48	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-2	38	71	36	36a	3	102	False	False				False	102	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
408	1	204.0	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	38	71	36	36a	5	102	False	False				False	102	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
409	2	204.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	38	71	36	36a	3	409/4	False	True				False	103	iio/iv		c	i		iio/iv	ii	o			iv	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio/iv	iio/iv, minor		iio/iv, minor	iv	iv	iio	2	4	0	0	-1	1	1	G	G	C	F	diminished triad	0	True	True	True	True	True	1	1	2	5	True	True	True
409	2	204.5	82	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	38	71	36	36a	5	409/4	False	True				False	103	iio/iv		c	i		iio/iv	ii	o			iv	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio/iv	iio/iv, minor		iio/iv, minor	iv	iv	iio	2	4	0	0	-1	1	1	G	G	C	F	diminished triad	0	True	True	True	True	True	-2	-2	-1	7	True	False	False
411	3	205.5	52	4	E	0	1.0	1	True	3	8	2	1	3/16	True	-2	39	72	37	37a	3	411/4	False	True				False	104	#viio7/iv		c	i		#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	0	0	-1	4	4	E	E	C	F	diminished seventh chord	7	True	True	True	True	True	4	4	5	#3	True	True	True
411	3	205.5	73	-5	D	-1	1.0	1	True	3	8	1	1	3/16	True	-2	39	72	37	37a	5	411/4	False	True				False	104	#viio7/iv		c	i		#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	0	0	-1	4	4	E	E	C	F	diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
414	1	207.0	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-2	39	72	37	37a	3	207/2	False	False				False	104	#viio7/iv		c	i		#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	0	0	-1	4	4	E	E	C	F	diminished seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
414	1	207.0	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	39	72	37	37a	5	207/2	False	False				False	104	#viio7/iv		c	i		#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	0	0	-1	4	4	E	E	C	F	diminished seventh chord	7	True	True	True	True	True	0	0	1	1	False	False	False
415	2	207.5	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-2	39	72	37	37a	3	415/4	False	True				False	105	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
415	2	207.5	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	39	72	37	37a	5	415/4	False	True				False	105	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
417	6	208.5	58	-2	B	-1	1.0	1	True	3	8	2	1	3/8	True	-2	40	73	38	38a	3	417/4	False	True				False	106	#viio64/iv		c	i		#viio64/iv	#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	True	True	True	True	-2	-2	-1	7	True	False	True
417	3	208.5	76	4	E	0	1.0	1	True	3	8	1	1	3/16	True	-2	40	73	38	38a	5	417/4	False	True				False	106	#viio64/iv		c	i		#viio64/iv	#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	True	True	True	True	4	4	5	#3	True	True	False
420	1	210.0	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	-2	40	73	38	38a	5	105	False	False				False	106	#viio64/iv		c	i		#viio64/iv	#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	True	True	True	True	2	2	3	2	False	False	False
421	2	210.5	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-2	40	73	38	38a	5	421/4	False	True				False	107	V2/iv		c	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
423	3	211.5	58	-2	B	-1	1.0	1	True	3	8	2	1	3/16	False	-2	41	74	39	39a	3	423/4	False	True				False	108	iv6(4)		c	i		iv6(4)	iv		6	4		m	True	True	(-2, 0, -1)	()	-1	-2	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(4), minor		iv	iv	4		0	0	0	-1	-2	F	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
423	6	211.5	77	-1	F	0	1.0	1	True	3	8	1	1	3/8	True	-2	41	74	39	39a	5	423/4	False	True				False	108	iv6(4)		c	i		iv6(4)	iv		6	4		m	True	True	(-2, 0, -1)	()	-1	-2	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(4), minor		iv	iv	4		0	0	0	-1	-2	F	Bb	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
426	1	213.0	60	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-2	41	74	39	39a	4	213/2	False	False				False	108	iv6(4)		c	i		iv6(4)	iv		6	4		m	True	True	(-2, 0, -1)	()	-1	-2	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(4), minor		iv	iv	4		0	0	0	-1	-2	F	Bb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
427	2	213.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	41	74	39	39a	3	427/4	False	False				False	108	iv6(4)		c	i		iv6(4)	iv		6	4		m	True	True	(-2, 0, -1)	()	-1	-2	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(4), minor		iv	iv	4		0	0	0	-1	-2	F	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
429	2	214.5	56	-4	A	-1	1.0	1	True	3	8	2	1	1/8	True	-2	42	75	40	40a	3	429/4	False	True				False	109	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
429	3	214.5	77	-1	F	0	1.0	1	True	3	8	1	1	3/16	False	-2	42	75	40	40a	5	429/4	False	True				False	109	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
431	2	215.5	53	-1	F	0	2.0	2	True	3	8	2	1	1/8	True	-2	42	75	40	40a	3	431/4	False	True				False	110	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
432	1	216.0	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	42	75	40	40a	5	108	False	False				False	110	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
433	2	216.5	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	42	75	40	40a	5	433/4	False	False				False	110	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
435	3	217.5	74	2	D	0	1.0	1	True	3	8	1	1	3/16	True	-2	43	76	41	41a	5	435/4	False	True				False	111	V64/III		c	i		V64/III	V		64		III	M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V64/III	V64/III, minor		V64/III, minor	III	III	V	5	3	0	0	-3	-2	-1	Bb	F	C	Eb	major triad	2	True	True	True	True	True	2	2	5	2	True	False	False
438	1	219.0	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-2	43	76	41	41a	3	219/2	False	False				False	111	V64/III		c	i		V64/III	V		64		III	M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V64/III	V64/III, minor		V64/III, minor	III	III	V	5	3	0	0	-3	-2	-1	Bb	F	C	Eb	major triad	2	True	True	True	True	True	-1	-1	2	4	True	False	True
438	1	219.0	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	43	76	41	41a	5	219/2	False	False				False	111	V64/III		c	i		V64/III	V		64		III	M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V64/III	V64/III, minor		V64/III, minor	III	III	V	5	3	0	0	-3	-2	-1	Bb	F	C	Eb	major triad	2	True	True	True	True	True	0	0	3	1	False	False	False
439	2	219.5	58	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-2	43	76	41	41a	3	439/4	False	False				False	111	V64/III		c	i		V64/III	V		64		III	M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V64/III	V64/III, minor		V64/III, minor	III	III	V	5	3	0	0	-3	-2	-1	Bb	F	C	Eb	major triad	2	True	True	True	True	True	-2	-2	1	7	True	True	False
439	2	219.5	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	43	76	41	41a	4	439/4	False	False				False	111	V64/III		c	i		V64/III	V		64		III	M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V64/III	V64/III, minor		V64/III, minor	III	III	V	5	3	0	0	-3	-2	-1	Bb	F	C	Eb	major triad	2	True	True	True	True	True	-2	-2	1	7	True	True	False
441	3	220.5	55	1	G	0	1.0	1	True	3	8	2	1	3/16	True	-2	44	77	42	42a	3	441/4	False	True				False	112	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
441	6	220.5	75	-3	E	-1	1.0	1	True	3	8	1	1	3/8	True	-2	44	77	42	42a	5	441/4	False	True				False	112	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
