onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
702	6	117.0	57	3	A	0	2.0	2	True	2	4	2	2	1/4	True	1	59	59	59	59a	3	117	False	True				False	53	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
702	4	117.0	71	5	B	0	2.0	2	True	2	4	1	1	1/6	True	1	59	59	59	59a	4	117	False	True				False	53	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
705	3	117.5	51	9	D	1	2.5	0	False	2	4	2	1	1/8	True	1	59	59	59	59a	3	235/2	False	False				False	53	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
706	2	117.667	67	1	G	0	2.667	0	False	2	4	1	1	1/12	True	1	59	59	59	59a	4	353/3	False	False				False	53	V43		e	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
708	12	118.0	43	1	G	0	1.0	1	True	2	4	2	1	1/2	True	1	60	60	60	60a	2	118	False	True				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
708	12	118.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	True	1	60	60	60	60a	3	118	False	True				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
708	12	118.0	59	5	B	0	1.0	1	True	2	4	2	1	1/2	True	1	60	60	60	60a	3	118	False	True				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
708	2	118.0	63	9	D	1	1.0	1	True	2	4	1	1	1/12	True	1	60	60	60	60a	4	118	False	True				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
710	2	118.333	64	4	E	0	1.333	0	False	2	4	1	1	1/12	True	1	60	60	60	60a	4	355/3	False	False				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
712	2	118.667	66	6	F	1	1.667	0	False	2	4	1	1	1/12	True	1	60	60	60	60a	4	356/3	False	False				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
714	2	119.0	67	1	G	0	2.0	2	True	2	4	1	1	1/12	True	1	60	60	60	60a	4	119	False	False				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
716	2	119.333	71	5	B	0	2.333	0	False	2	4	1	1	1/12	True	1	60	60	60	60a	4	358/3	False	False				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
718	2	119.667	75	9	D	1	2.667	0	False	2	4	1	1	1/12	True	1	60	60	60	60a	5	359/3	False	False				False	54	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
720	0	120.0	36	0	C	0	1.0	1	True	2	4	2	1	0	True	1	61	61	61	61a	2	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
720	0	120.0	48	0	C	0	1.0	1	True	2	4	2	1	0	True	1	61	61	61	61a	3	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
720	12	120.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	1	61	61	61	61a	3	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
720	12	120.0	60	0	C	0	1.0	1	True	2	4	2	1	1/2	True	1	61	61	61	61a	4	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
720	12	120.0	64	4	E	0	1.0	1	True	2	4	2	1	1/2	True	1	61	61	61	61a	4	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
720	12	120.0	67	1	G	0	1.0	1	True	2	4	1	2	1/2	True	1	61	61	61	61a	4	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
720	12	120.0	72	0	C	0	1.0	1	True	2	4	1	2	1/2	True	1	61	61	61	61a	5	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
720	6	120.0	78	6	F	1	1.0	1	True	2	4	1	1	1/4	True	1	61	61	61	61a	5	120	False	True				False	55	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
726	3	121.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	61	61	61	61a	5	121	False	True				False	56	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
729	3	121.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	1	61	61	61	61a	5	243/2	False	False				False	56	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
732	12	122.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	False	1	62	62	62	62a	3	122	False	True				False	57	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
732	12	122.0	60	0	C	0	1.0	1	True	2	4	2	1	1/2	False	1	62	62	62	62a	4	122	False	True				False	57	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
732	12	122.0	64	4	E	0	1.0	1	True	2	4	2	1	1/2	False	1	62	62	62	62a	4	122	False	True				False	57	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
732	12	122.0	67	1	G	0	1.0	1	True	2	4	1	2	1/2	False	1	62	62	62	62a	4	122	False	True				False	57	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
732	12	122.0	72	0	C	0	1.0	1	True	2	4	1	2	1/2	False	1	62	62	62	62a	5	122	False	True				False	57	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
732	6	122.0	78	6	F	1	1.0	1	True	2	4	1	1	1/4	True	1	62	62	62	62a	5	122	False	True				False	57	VI(4)		e	i		VI(4)		VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
738	3	123.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	62	62	62	62a	5	123	False	True				False	58	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
741	3	123.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	1	62	62	62	62a	5	247/2	False	False				False	58	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
744	0	124.0	30	6	F	1	1.0	1	True	2	4	2	1	0	True	1	63	63	63	63a	1	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
744	0	124.0	42	6	F	1	1.0	1	True	2	4	2	1	0	True	1	63	63	63	63a	2	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
744	12	124.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	True	1	63	63	63	63a	3	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
744	12	124.0	58	10	A	1	1.0	1	True	2	4	2	1	1/2	True	1	63	63	63	63a	3	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
744	12	124.0	60	0	C	0	1.0	1	True	2	4	2	1	1/2	True	1	63	63	63	63a	4	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
744	12	124.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	True	1	63	63	63	63a	4	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
744	12	124.0	70	10	A	1	1.0	1	True	2	4	1	2	1/2	True	1	63	63	63	63a	4	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
744	2	124.0	78	6	F	1	1.0	1	True	2	4	1	1	1/12	True	1	63	63	63	63a	5	124	False	True				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
746	2	124.333	76	4	E	0	1.333	0	False	2	4	1	1	1/12	True	1	63	63	63	63a	5	373/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
748	2	124.667	72	0	C	0	1.667	0	False	2	4	1	1	1/12	True	1	63	63	63	63a	5	374/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
750	2	125.0	78	6	F	1	2.0	2	True	2	4	1	1	1/12	True	1	63	63	63	63a	5	125	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
752	2	125.333	76	4	E	0	2.333	0	False	2	4	1	1	1/12	True	1	63	63	63	63a	5	376/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
754	2	125.667	72	0	C	0	2.667	0	False	2	4	1	1	1/12	True	1	63	63	63	63a	5	377/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
756	12	126.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	False	1	64	64	64	64a	3	126	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
756	12	126.0	58	10	A	1	1.0	1	True	2	4	2	1	1/2	False	1	64	64	64	64a	3	126	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
756	12	126.0	60	0	C	0	1.0	1	True	2	4	2	1	1/2	False	1	64	64	64	64a	4	126	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
756	12	126.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	64	64	64	64a	4	126	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
756	12	126.0	70	10	A	1	1.0	1	True	2	4	1	2	1/2	False	1	64	64	64	64a	4	126	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
756	2	126.0	78	6	F	1	1.0	1	True	2	4	1	1	1/12	True	1	64	64	64	64a	5	126	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
758	2	126.333	76	4	E	0	1.333	0	False	2	4	1	1	1/12	True	1	64	64	64	64a	5	379/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
760	2	126.667	72	0	C	0	1.667	0	False	2	4	1	1	1/12	True	1	64	64	64	64a	5	380/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
762	2	127.0	78	6	F	1	2.0	2	True	2	4	1	1	1/12	True	1	64	64	64	64a	5	127	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
764	2	127.333	76	4	E	0	2.333	0	False	2	4	1	1	1/12	True	1	64	64	64	64a	5	382/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
766	2	127.667	72	0	C	0	2.667	0	False	2	4	1	1	1/12	True	1	64	64	64	64a	5	383/3	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
768	12	128.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	False	1	65	65	65	65a	3	128	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
768	12	128.0	58	10	A	1	1.0	1	True	2	4	2	1	1/2	False	1	65	65	65	65a	3	128	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
768	12	128.0	60	0	C	0	1.0	1	True	2	4	2	1	1/2	False	1	65	65	65	65a	4	128	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
768	12	128.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	65	65	65	65a	4	128	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
768	12	128.0	70	10	A	1	1.0	1	True	2	4	1	2	1/2	False	1	65	65	65	65a	4	128	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
