onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
468	6	78.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	27	27	27	27a	2	78	False	True			}	True	36	i(#6)}		a	i	i	i(#6)	i			#6		m	True	True	(0, -3, 1)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i(#6), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
468	6	78.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	0	27	27	27	27a	4	78	False	True			}	True	36	i(#6)}		a	i	i	i(#6)	i			#6		m	True	True	(0, -3, 1)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i(#6), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
474	6	79.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	27	27	27	27a	3	79	False	True				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
474	6	79.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	27	27	27	27a	4	79	False	True				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
474	12	79.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	27	27	27	27a	4	79	False	True				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
480	6	80.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	27	27	27	27a	3	80	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
480	6	80.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	27	27	27	27a	4	80	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
486	6	81.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	28	28	28	28a	2	81	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
486	6	81.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	False	0	28	28	28	28a	4	81	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
492	6	82.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	28	28	28	28a	3	82	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
492	6	82.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	28	28	28	28a	4	82	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
498	6	83.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	28	28	28	28a	3	83	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
498	6	83.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	28	28	28	28a	4	83	False	False				False	37	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
504	6	84.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	29	29	29	29a	4	84	False	True			{	False	38	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
504	6	84.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	29	29	29	29a	4	84	False	True			{	False	38	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
504	6	84.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	29	29	29	29a	4	84	False	True			{	False	38	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
504	6	84.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	29	29	29	29a	5	84	False	True			{	False	38	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
510	6	85.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	29	29	29	29a	4	85	False	True				False	39	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
510	6	85.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	29	29	29	29a	4	85	False	True				False	39	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
510	6	85.0	68	8	G	1	2.0	2	True	3	4	1	1	1/4	True	0	29	29	29	29a	4	85	False	True				False	39	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	5	8	8	#5	True	False	False
510	6	85.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	0	29	29	29	29a	5	85	False	True				False	39	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	1	4	4	3	True	False	False
516	6	86.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	29	29	29	29a	4	86	False	True				False	40	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	-3	0	-1	1	True	False	True
516	6	86.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	0	29	29	29	29a	4	86	False	True				False	40	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	3	6	5	#4	True	True	False
516	6	86.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	29	29	29	29a	4	86	False	True				False	40	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	0	3	2	6	True	False	False
516	6	86.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	0	29	29	29	29a	5	86	False	True				False	40	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	1	4	3	3	True	False	False
522	18	87.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	30	30	30	30a	3	87	False	True				False	41	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
522	18	87.0	62	2	D	0	1.0	1	True	3	4	2	1	3/4	True	0	30	30	30	30a	4	87	False	True				False	41	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
522	18	87.0	67	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	30	30	30	30a	4	87	False	True				False	41	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
522	18	87.0	71	5	B	0	1.0	1	True	3	4	1	2	3/4	True	0	30	30	30	30a	4	87	False	True				False	41	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
522	2	87.0	76	4	E	0	1.0	1	True	3	4	1	1	1/12	True	0	30	30	30	30a	5	87	False	True				False	41	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
524	2	87.333	74	2	D	0	1.333	0	False	3	4	1	1	1/12	True	0	30	30	30	30a	5	262/3	False	False				False	41	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
526	2	87.667	72	0	C	0	1.667	0	False	3	4	1	1	1/12	True	0	30	30	30	30a	5	263/3	False	False				False	41	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
528	12	88.0	74	2	D	0	2.0	2	True	3	4	1	1	1/2	True	0	30	30	30	30a	5	88	False	True				False	42	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
540	6	90.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	31	31	31	31a	3	90	False	True				False	43	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
540	6	90.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	31	31	31	31a	4	90	False	True				False	43	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
540	6	90.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	31	31	31	31a	4	90	False	True				False	43	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
540	6	90.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	0	31	31	31	31a	5	90	False	True				False	43	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
546	6	91.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	31	31	31	31a	3	91	False	True				False	44	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
546	6	91.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	31	31	31	31a	4	91	False	True				False	44	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
546	6	91.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	0	31	31	31	31a	4	91	False	True				False	44	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
546	6	91.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	31	31	31	31a	5	91	False	True				False	44	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
552	6	92.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	31	31	31	31a	3	92	False	True				False	45	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	0	3	-1	6	True	False	False
552	6	92.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	0	31	31	31	31a	4	92	False	True				False	45	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	6	9	5	#2	True	True	False
552	6	92.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	0	31	31	31	31a	4	92	False	True				False	45	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	3	6	2	#4	True	False	False
552	6	92.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	31	31	31	31a	5	92	False	True				False	45	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	-3	0	-4	1	True	False	True
558	18	93.0	52	4	E	0	1.0	1	True	3	4	2	1	3/4	True	0	32	32	32	32a	3	93	False	True				False	46	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
558	18	93.0	59	5	B	0	1.0	1	True	3	4	2	1	3/4	True	0	32	32	32	32a	3	93	False	True				False	46	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
558	18	93.0	64	4	E	0	1.0	1	True	3	4	2	1	3/4	True	0	32	32	32	32a	4	93	False	True				False	46	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
558	18	93.0	67	1	G	0	1.0	1	True	3	4	1	2	3/4	True	0	32	32	32	32a	4	93	False	True				False	46	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
558	2	93.0	72	0	C	0	1.0	1	True	3	4	1	1	1/12	True	0	32	32	32	32a	5	93	False	True				False	46	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
560	2	93.333	71	5	B	0	1.333	0	False	3	4	1	1	1/12	True	0	32	32	32	32a	4	280/3	False	False				False	46	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
562	2	93.667	69	3	A	0	1.667	0	False	3	4	1	1	1/12	True	0	32	32	32	32a	4	281/3	False	False				False	46	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	False	False	False
564	12	94.0	71	5	B	0	2.0	2	True	3	4	1	1	1/2	True	0	32	32	32	32a	4	94	False	True				False	47	iii		a	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
576	18	96.0	53	-1	F	0	1.0	1	True	3	4	2	1	3/4	True	0	33	33	33	33a	3	96	False	True				False	48	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
576	18	96.0	60	0	C	0	1.0	1	True	3	4	2	1	3/4	True	0	33	33	33	33a	4	96	False	True				False	48	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
576	18	96.0	65	-1	F	0	1.0	1	True	3	4	1	2	3/4	True	0	33	33	33	33a	4	96	False	True				False	48	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
576	2	96.0	71	5	B	0	1.0	1	True	3	4	1	1	1/12	True	0	33	33	33	33a	4	96	False	True				False	48	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
578	2	96.333	69	3	A	0	1.333	0	False	3	4	1	1	1/12	True	0	33	33	33	33a	4	289/3	False	False				False	48	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
580	2	96.667	67	1	G	0	1.667	0	False	3	4	1	1	1/12	True	0	33	33	33	33a	4	290/3	False	False				False	48	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	False	False	False
582	12	97.0	69	3	A	0	2.0	2	True	3	4	1	1	1/2	True	0	33	33	33	33a	4	97	False	True				False	49	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
594	18	99.0	48	0	C	0	1.0	1	True	3	4	2	1	3/4	True	0	34	34	34	34a	3	99	False	True				False	50	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
594	18	99.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	34	34	34	34a	3	99	False	True				False	50	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
594	18	99.0	60	0	C	0	1.0	1	True	3	4	2	1	3/4	True	0	34	34	34	34a	4	99	False	True				False	50	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
594	2	99.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/12	True	0	34	34	34	34a	4	99	False	True				False	50	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
594	18	99.0	67	1	G	0	1.0	1	True	3	4	1	1	3/4	True	0	34	34	34	34a	4	99	False	True				False	50	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
596	2	99.333	64	4	E	0	1.333	0	False	3	4	1	2	1/12	True	0	34	34	34	34a	4	298/3	False	False				False	50	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
598	2	99.667	62	2	D	0	1.667	0	False	3	4	1	2	1/12	True	0	34	34	34	34a	4	299/3	False	False				False	50	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
