onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3116	4	129.833	71	5	B	0	2.833	0	False	4	4	1	1	1/24	True	2	33	33	33	33a	4	779/6	False	False				False	50	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
3120	24	130.0	57	3	A	0	3.0	3	True	4	4	1	1	1/4	True	2	33	33	33	33a	3	130	False	False				False	50	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
3120	24	130.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	2	33	33	33	33a	4	130	False	False				False	50	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
3132	24	130.5	42	6	F	1	3.5	0	False	4	4	2	1	1/4	True	2	33	33	33	33a	2	261/2	False	True				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3132	24	130.5	49	7	C	1	3.5	0	False	4	4	2	1	1/4	True	2	33	33	33	33a	3	261/2	False	True				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3132	24	130.5	52	4	E	0	3.5	0	False	4	4	2	1	1/4	True	2	33	33	33	33a	3	261/2	False	True				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3132	24	130.5	61	7	C	1	3.5	0	False	4	4	1	2	1/4	True	2	33	33	33	33a	4	261/2	False	True				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3132	24	130.5	64	4	E	0	3.5	0	False	4	4	1	2	1/4	True	2	33	33	33	33a	4	261/2	False	True				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3144	24	131.0	52	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	33	33	33	33a	3	131	False	False				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3144	24	131.0	64	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	33	33	33	33a	4	131	False	False				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3156	12	131.5	42	6	F	1	4.5	0	False	4	4	2	1	1/8	True	2	33	33	33	33a	2	263/2	False	False				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3156	12	131.5	49	7	C	1	4.5	0	False	4	4	2	1	1/8	True	2	33	33	33	33a	3	263/2	False	False				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3156	12	131.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	33	33	33	33a	3	263/2	False	False				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3156	12	131.5	57	3	A	0	4.5	0	False	4	4	1	2	1/8	True	2	33	33	33	33a	3	263/2	False	False				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
3156	12	131.5	61	7	C	1	4.5	0	False	4	4	1	2	1/8	True	2	33	33	33	33a	4	263/2	False	False				False	51	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3174	6	132.25	57	3	A	0	1.25	0	False	4	4	1	2	1/16	True	2	34	34	34	34a	3	529/4	False	True				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
3174	6	132.25	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	529/4	False	True				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
3180	24	132.5	35	5	B	0	1.5	0	False	4	4	2	1	1/4	True	2	34	34	34	34a	1	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
3180	24	132.5	37	7	C	1	1.5	0	False	4	4	2	1	1/4	True	2	34	34	34	34a	2	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
3180	24	132.5	40	4	E	0	1.5	0	False	4	4	2	1	1/4	True	2	34	34	34	34a	2	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
3180	24	132.5	46	10	A	1	1.5	0	False	4	4	2	1	1/4	True	2	34	34	34	34a	2	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
3180	6	132.5	56	8	G	1	1.5	0	False	4	4	1	2	1/16	True	2	34	34	34	34a	3	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	#6	False	False	False
3180	6	132.5	61	7	C	1	1.5	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
3180	6	132.5	64	4	E	0	1.5	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
3180	6	132.5	68	8	G	1	1.5	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	265/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	#6	False	False	False
3186	6	132.75	55	1	G	0	1.75	0	False	4	4	1	2	1/16	True	2	34	34	34	34a	3	531/4	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
3186	6	132.75	67	1	G	0	1.75	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	531/4	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
3192	6	133.0	54	6	F	1	2.0	2	True	4	4	1	2	1/16	True	2	34	34	34	34a	3	133	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
3192	6	133.0	66	6	F	1	2.0	2	True	4	4	1	1	1/16	True	2	34	34	34	34a	4	133	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
3198	6	133.25	53	-1	F	0	2.25	0	False	4	4	1	2	1/16	True	2	34	34	34	34a	3	533/4	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-6	-6	-6	b5	False	False	False
3198	6	133.25	65	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	533/4	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-6	-6	-6	b5	False	False	False
3204	12	133.5	35	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	34	34	34	34a	1	267/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
3204	12	133.5	37	7	C	1	2.5	0	False	4	4	2	1	1/8	True	2	34	34	34	34a	2	267/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
3204	12	133.5	40	4	E	0	2.5	0	False	4	4	2	1	1/8	True	2	34	34	34	34a	2	267/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
3204	12	133.5	46	10	A	1	2.5	0	False	4	4	2	1	1/8	True	2	34	34	34	34a	2	267/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
3204	6	133.5	52	4	E	0	2.5	0	False	4	4	1	2	1/16	True	2	34	34	34	34a	3	267/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
3204	6	133.5	64	4	E	0	2.5	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	267/2	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
3210	6	133.75	51	9	D	1	2.75	0	False	4	4	1	2	1/16	True	2	34	34	34	34a	3	535/4	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	#3	False	False	False
3210	6	133.75	63	9	D	1	2.75	0	False	4	4	1	1	1/16	True	2	34	34	34	34a	4	535/4	False	False				False	52	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	#3	False	False	False
3216	24	134.0	50	2	D	0	3.0	3	True	4	4	1	1	1/4	True	2	34	34	34	34a	3	134	False	True				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
3216	24	134.0	62	2	D	0	3.0	3	True	4	4	1	1	1/4	True	2	34	34	34	34a	4	134	False	True				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
3228	24	134.5	35	5	B	0	3.5	0	False	4	4	2	1	1/4	True	2	34	34	34	34a	1	269/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	0	0	2	1	True	True	True
3228	24	134.5	41	-1	F	0	3.5	0	False	4	4	2	1	1/4	True	2	34	34	34	34a	2	269/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	True	False	False
3228	24	134.5	45	3	A	0	3.5	0	False	4	4	2	1	1/4	True	2	34	34	34	34a	2	269/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	0	7	True	False	False
3228	24	134.5	53	-1	F	0	3.5	0	False	4	4	1	2	1/4	True	2	34	34	34	34a	3	269/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	True	False	False
3228	24	134.5	57	3	A	0	3.5	0	False	4	4	1	2	1/4	True	2	34	34	34	34a	3	269/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	0	7	True	False	False
3240	24	135.0	47	5	B	0	4.0	4	True	4	4	1	1	1/4	True	2	34	34	34	34a	2	135	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	0	0	2	1	True	True	True
3240	24	135.0	59	5	B	0	4.0	4	True	4	4	1	1	1/4	True	2	34	34	34	34a	3	135	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	0	0	2	1	True	True	True
3252	12	135.5	35	5	B	0	4.5	0	False	4	4	2	1	1/8	True	2	34	34	34	34a	1	271/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	0	0	2	1	True	True	True
3252	12	135.5	41	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	2	34	34	34	34a	2	271/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	True	False	False
3252	12	135.5	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	2	34	34	34	34a	2	271/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	0	7	True	False	False
3252	12	135.5	53	-1	F	0	4.5	0	False	4	4	1	2	1/8	True	2	34	34	34	34a	3	271/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	True	False	False
3252	12	135.5	57	3	A	0	4.5	0	False	4	4	1	2	1/8	True	2	34	34	34	34a	3	271/2	False	False				False	53	ii%7/vii]		b	i	i	ii%7/vii		ii	%	7		vii	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii%7/vii	ii%7/vii, minor	i	ii%7/vii, minor	vii	vii	ii%7	2	7	5	5	3	5	5	B	B	B	A	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	0	7	True	False	False
3264	96	136.0	47	5	B	0	1.0	1	True	4	4	1	1	1	False	2	35	35	35	35a	2	136	False	True				False	54	IV	V/vii	b	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3264	96	136.0	59	5	B	0	1.0	1	True	4	4	1	1	1	False	2	35	35	35	35a	3	136	False	True				False	54	IV	V/vii	b	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3276	24	136.5	28	4	E	0	1.5	0	False	4	4	2	1	1/4	True	2	35	35	35	35a	1	273/2	False	False				False	54	IV	V/vii	b	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3276	24	136.5	35	5	B	0	1.5	0	False	4	4	2	1	1/4	True	2	35	35	35	35a	1	273/2	False	False				False	54	IV	V/vii	b	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3276	24	136.5	40	4	E	0	1.5	0	False	4	4	2	1	1/4	True	2	35	35	35	35a	2	273/2	False	False				False	54	IV	V/vii	b	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3276	24	136.5	52	4	E	0	1.5	0	False	4	4	1	2	1/4	True	2	35	35	35	35a	3	273/2	False	False				False	54	IV	V/vii	b	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3276	24	136.5	56	8	G	1	1.5	0	False	4	4	1	2	1/4	True	2	35	35	35	35a	3	273/2	False	False				False	54	IV	V/vii	b	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
