onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
325	2	81.25	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	2	28	28	27	27a	4	325/4	False	False				False	23	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
328	1	82.0	55	1	G	0	3.75	0	False	4	4	2	1	1/16	True	2	28	28	27	27a	3	82	False	False				False	23	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
328	1	82.0	60	0	C	0	3.75	0	False	4	4	1	1	1/16	True	2	28	28	27	27a	4	82	False	False				False	23	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
329	2	82.25	48	0	C	0	4.0	4	True	4	4	2	1	1/8	True	2	28	28	27	27a	3	329/4	False	False				False	23	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
329	2	82.25	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	2	28	28	27	27a	4	329/4	False	False				False	23	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
332	1	83.0	43	1	G	0	4.75	0	False	4	4	2	1	1/16	True	2	28	28	27	27a	2	83	False	True				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
332	1	83.0	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	2	28	28	27	27a	4	83	False	True				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
333	2	83.25	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	2	29	29	28	28a	3	333/4	False	False				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
333	2	83.25	62	2	D	0	1.0	1	True	4	4	1	1	1/8	True	2	29	29	28	28a	4	333/4	False	False				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
336	1	84.0	55	1	G	0	1.75	0	False	4	4	2	1	1/16	True	2	29	29	28	28a	3	84	False	False				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
336	1	84.0	59	5	B	0	1.75	0	False	4	4	1	1	1/16	True	2	29	29	28	28a	3	84	False	False				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
337	2	84.25	50	2	D	0	2.0	2	True	4	4	2	1	1/8	True	2	29	29	28	28a	3	337/4	False	False				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
337	2	84.25	62	2	D	0	2.0	2	True	4	4	1	1	1/8	True	2	29	29	28	28a	4	337/4	False	False				False	24	VI	IV/VI	b	i		VI	Ger	VI	o	6	9	V/iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI	I	i	i	True	VI	VI, minor		VI, minor	iv	VI	VI	6	1	5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
340	1	85.0	35	5	B	0	2.75	0	False	4	4	2	1	1/16	True	2	29	29	28	28a	1	85	False	True				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
340	1	85.0	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	2	29	29	28	28a	4	85	False	True				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
341	2	85.25	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	2	29	29	28	28a	2	341/4	False	False				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
341	2	85.25	62	2	D	0	3.0	3	True	4	4	1	1	1/8	True	2	29	29	28	28a	4	341/4	False	False				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
344	1	86.0	50	2	D	0	3.75	0	False	4	4	2	1	1/16	True	2	29	29	28	28a	3	86	False	False				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
344	1	86.0	55	1	G	0	3.75	0	False	4	4	1	1	1/16	True	2	29	29	28	28a	3	86	False	False				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
345	2	86.25	43	1	G	0	4.0	4	True	4	4	2	1	1/8	True	2	29	29	28	28a	2	345/4	False	False				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
345	2	86.25	62	2	D	0	4.0	4	True	4	4	1	1	1/8	True	2	29	29	28	28a	4	345/4	False	False				False	25	VI6	IV/VI	b	i		VI6	Ger	VI	o	6	9	V/iv	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI	I	i	i	True	VI6	VI6, minor		VI6, minor	iv	VI	VI	6	1	5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
348	1	87.0	36	0	C	0	4.75	0	False	4	4	2	1	1/16	True	2	29	29	28	28a	2	87	False	True				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
348	1	87.0	64	4	E	0	4.75	0	False	4	4	1	1	1/16	True	2	29	29	28	28a	4	87	False	True				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
349	2	87.25	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	2	30	30	29	29a	2	349/4	False	False				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
349	2	87.25	55	1	G	0	1.0	1	True	4	4	1	1	1/8	True	2	30	30	29	29a	3	349/4	False	False				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
352	1	88.0	48	0	C	0	1.75	0	False	4	4	2	1	1/16	True	2	30	30	29	29a	3	88	False	False				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
352	1	88.0	52	4	E	0	1.75	0	False	4	4	1	1	1/16	True	2	30	30	29	29a	3	88	False	False				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
353	2	88.25	43	1	G	0	2.0	2	True	4	4	2	1	1/8	True	2	30	30	29	29a	2	353/4	False	False				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
353	2	88.25	55	1	G	0	2.0	2	True	4	4	1	1	1/8	True	2	30	30	29	29a	3	353/4	False	False				False	26	bII	IV/VI	b	i		bII	Ger	bII	o	6	9	V/iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII	I	i	i	True	bII	bII, minor		bII, minor	iv	bII	N	-2	1	5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
356	1	89.0	28	4	E	0	2.75	0	False	4	4	2	1	1/16	True	2	30	30	29	29a	1	89	False	True				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
356	1	89.0	60	0	C	0	2.75	0	False	4	4	1	1	1/16	True	2	30	30	29	29a	4	89	False	True				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
357	2	89.25	36	0	C	0	3.0	3	True	4	4	2	1	1/8	True	2	30	30	29	29a	2	357/4	False	False				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
357	2	89.25	55	1	G	0	3.0	3	True	4	4	1	1	1/8	True	2	30	30	29	29a	3	357/4	False	False				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
360	1	90.0	43	1	G	0	3.75	0	False	4	4	2	1	1/16	True	2	30	30	29	29a	2	90	False	False				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
360	1	90.0	48	0	C	0	3.75	0	False	4	4	1	1	1/16	True	2	30	30	29	29a	3	90	False	False				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
361	2	90.25	36	0	C	0	4.0	4	True	4	4	2	1	1/8	True	2	30	30	29	29a	2	361/4	False	False				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
361	2	90.25	55	1	G	0	4.0	4	True	4	4	1	1	1/8	True	2	30	30	29	29a	3	361/4	False	False				False	27	bII6	IV6/VI	b	i		bII6	Ger	bII	o	6	9	V/iv	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII	I	i	i	True	bII6	bII6, minor		bII6, minor	iv	bII	N	-2	1	5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
365	2	91.25	30	6	F	1	1.0	1	True	3	4	2	1	1/8	True	2	31	31	30	30a	1	365/4	False	True				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
367	2	91.75	42	6	F	1	1.5	0	False	3	4	2	1	1/8	True	2	31	31	30	30a	2	367/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
369	2	92.25	49	7	C	1	2.0	2	True	3	4	2	1	1/8	True	2	31	31	30	30a	3	369/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
371	2	92.75	52	4	E	0	2.5	0	False	3	4	2	1	1/8	True	2	31	31	30	30a	3	371/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
373	2	93.25	55	1	G	0	3.0	3	True	3	4	2	1	1/8	True	2	31	31	30	30a	3	373/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
375	2	93.75	58	10	A	1	3.5	0	False	3	4	2	1	1/8	True	2	31	31	30	30a	3	375/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
377	2	94.25	61	7	C	1	1.0	1	True	3	4	1	1	1/8	True	2	32	32	31	31a	4	377/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
379	2	94.75	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	2	32	32	31	31a	4	379/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
381	2	95.25	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	2	32	32	31	31a	4	381/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
383	2	95.75	70	10	A	1	2.5	0	False	3	4	1	1	1/8	True	2	32	32	31	31a	4	383/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
385	2	96.25	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	2	32	32	31	31a	5	385/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
387	2	96.75	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	2	32	32	31	31a	5	387/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
389	2	97.25	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	2	33	33	32	32a	5	389/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
391	2	97.75	82	10	A	1	1.5	0	False	3	4	1	1	1/8	True	2	33	33	32	32a	5	391/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
393	2	98.25	85	7	C	1	2.0	2	True	3	4	1	1	1/8	True	2	33	33	32	32a	6	393/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
395	2	98.75	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	2	33	33	32	32a	5	395/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
397	2	99.25	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	33	33	32	32a	5	397/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
399	2	99.75	82	10	A	1	3.5	0	False	3	4	1	1	1/8	True	2	33	33	32	32a	5	399/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
401	0	100.25	86	2	D	0	1.0	1	True	4	4	1	1	0	True	2	34	34	33	33a	6	401/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
401	2	100.25	85	7	C	1	1.0	1	True	4	4	1	1	1/8	True	2	34	34	33	33a	6	401/4	False	False				False	28	V7(9)	Ger43/iv/V	b	i		V7(9)	Ger	V	o	7	9	V/iv	Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V	I	i	i	True	V7	V7, minor		V7(9), minor	iv	V	V7	5	1	5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
