onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1188	6	99.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	34	34	34	34a	4	99	False	True				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1194	6	99.5	67	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-4	34	34	34	34a	4	199/2	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1200	12	100.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	34	34	34	34a	3	100	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1200	12	100.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	34	34	34	34a	3	100	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1200	12	100.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	34	34	34	34a	4	100	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1200	12	100.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-4	34	34	34	34a	4	100	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1212	12	101.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	34	34	34	34a	3	101	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1212	12	101.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	34	34	34	34a	3	101	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1212	12	101.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	34	34	34	34a	4	101	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1212	6	101.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/8	True	-4	34	34	34	34a	4	101	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1218	6	101.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-4	34	34	34	34a	5	203/2	False	False				False	60	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1224	12	102.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-4	35	35	35	35a	3	102	False	True				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1224	12	102.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-4	35	35	35	35a	3	102	False	True				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1224	12	102.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-4	35	35	35	35a	4	102	False	True				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1224	6	102.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-4	35	35	35	35a	4	102	False	True				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1230	6	102.5	68	-4	A	-1	1.5	0	False	3	4	1	1	1/8	True	-4	35	35	35	35a	4	205/2	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1236	12	103.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	35	35	35	35a	3	103	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1236	12	103.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-4	35	35	35	35a	3	103	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1236	12	103.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	35	35	35	35a	4	103	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1236	6	103.0	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	-4	35	35	35	35a	4	103	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1242	6	103.5	65	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-4	35	35	35	35a	4	207/2	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1248	12	104.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	35	35	35	35a	3	104	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1248	12	104.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	35	35	35	35a	3	104	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1248	12	104.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	35	35	35	35a	4	104	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1248	6	104.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-4	35	35	35	35a	4	104	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1254	6	104.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-4	35	35	35	35a	4	209/2	False	False				False	61	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1260	12	105.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-4	36	36	36	36a	3	105	False	True				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1260	12	105.0	56	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-4	36	36	36	36a	3	105	False	True				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1260	12	105.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-4	36	36	36	36a	4	105	False	True				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1260	6	105.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	36	36	36	36a	4	105	False	True				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1269	3	105.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-4	36	36	36	36a	4	423/4	False	False				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1272	12	106.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	36	36	36	36a	3	106	False	False				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1272	12	106.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	36	36	36	36a	3	106	False	False				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1272	12	106.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	36	36	36	36a	4	106	False	False				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1272	6	106.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/8	True	-4	36	36	36	36a	4	106	False	False				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1278	6	106.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-4	36	36	36	36a	4	213/2	False	False				False	62	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1284	12	107.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	36	36	36	36a	3	107	False	True				False	63	ii43/III	f	i		ii43/III		ii		43		III	mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii43/III	ii43/III, minor		ii43/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-1	Bb	F	F	Ab	minor seventh chord	2	True	True	True	True	True	0	0	3	1	True	False	True
1284	12	107.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	36	36	36	36a	3	107	False	True				False	63	ii43/III	f	i		ii43/III		ii		43		III	mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii43/III	ii43/III, minor		ii43/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-1	Bb	F	F	Ab	minor seventh chord	2	True	True	True	True	True	-3	-3	0	3	True	False	False
1284	12	107.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	36	36	36	36a	3	107	False	True				False	63	ii43/III	f	i		ii43/III		ii		43		III	mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii43/III	ii43/III, minor		ii43/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-1	Bb	F	F	Ab	minor seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	True	False
1284	6	107.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	36	36	36	36a	5	107	False	True				False	63	ii43/III	f	i		ii43/III		ii		43		III	mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii43/III	ii43/III, minor		ii43/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-1	Bb	F	F	Ab	minor seventh chord	2	True	True	True	True	True	1	1	4	5	False	False	False
1290	6	107.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-4	36	36	36	36a	5	215/2	False	False				False	63	ii43/III	f	i		ii43/III		ii		43		III	mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii43/III	ii43/III, minor		ii43/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-1	Bb	F	F	Ab	minor seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	False
1296	0	108.0	73	-5	D	-1	1.0	1	True	3	4	1	1	0	True	-4	37	37	37	37a	5	108	False	True				False	64	V7(9)/III	f	i		V7(9)/III		V		7	9	III	Mm7	True	True	(-2, 2, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(9)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
1296	12	108.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-4	37	37	37	37a	2	108	False	True				False	64	V7(9)/III	f	i		V7(9)/III		V		7	9	III	Mm7	True	True	(-2, 2, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(9)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
1296	9	108.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/16	True	-4	37	37	37	37a	5	108	False	True				False	64	V7(9)/III	f	i		V7(9)/III		V		7	9	III	Mm7	True	True	(-2, 2, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(9)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	3	1	False	False	False
1305	3	108.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-4	37	37	37	37a	5	435/4	False	False				False	64	V7(9)/III	f	i		V7(9)/III		V		7	9	III	Mm7	True	True	(-2, 2, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(9)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
1308	12	109.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	37	37	37	37a	3	109	False	True				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
1308	12	109.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	37	37	37	37a	3	109	False	True				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
1308	12	109.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	37	37	37	37a	4	109	False	True				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
1308	12	109.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/4	True	-4	37	37	37	37a	5	109	False	True				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
1320	12	110.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	37	37	37	37a	3	110	False	False				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
1320	12	110.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	37	37	37	37a	3	110	False	False				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
1320	12	110.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	37	37	37	37a	4	110	False	False				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
1320	6	110.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	37	37	37	37a	5	110	False	False				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	False	False	False
1326	6	110.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-4	37	37	37	37a	4	221/2	False	False				False	65	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
1332	12	111.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-4	38	38	38	38a	2	111	False	True				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
1332	6	111.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-4	38	38	38	38a	4	111	False	True				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
1338	6	111.5	70	-2	B	-1	1.5	0	False	3	4	1	1	1/8	True	-4	38	38	38	38a	4	223/2	False	False				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	-1	-1	2	4	False	False	False
1344	12	112.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	38	38	38	38a	3	112	False	False				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
1344	12	112.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	38	38	38	38a	3	112	False	False				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
1344	12	112.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	38	38	38	38a	4	112	False	False				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
1344	12	112.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-4	38	38	38	38a	5	112	False	False				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
1356	12	113.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	38	38	38	38a	3	113	False	False				False	66	I/III	f	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	-1	-1	-4	-4	-4	Ab	Ab	F	Ab	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
