onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2967	12	164.833	62	2	D	0	2.0	2	True	6	8	1	1	1/4	True	-1	82	82	81	81a	4	989/4	False	True			\\	True	240	i\\		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2985	36	165.833	38	2	D	0	1.0	1	True	6	8	2	2	3/4	True	2	83	83	82	82a	2	995/4	True	True				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2985	12	165.833	62	2	D	0	1.0	1	True	6	8	1	1	1/4	True	2	83	83	82	82a	4	995/4	True	True				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2985	12	165.833	66	6	F	1	1.0	1	True	6	8	1	1	1/4	True	2	83	83	82	82a	4	995/4	True	True				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2991	6	166.166	50	2	D	0	1.333	0	False	6	8	2	1	1/8	True	2	83	83	82	82a	3	997/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2997	6	166.5	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	2	83	83	82	82a	3	999/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2997	6	166.5	62	2	D	0	1.667	0	False	6	8	1	1	1/8	True	2	83	83	82	82a	4	999/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2997	6	166.5	66	6	F	1	1.667	0	False	6	8	1	1	1/8	True	2	83	83	82	82a	4	999/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3003	0	166.833	69	3	A	0	2.0	2	True	6	8	1	1	0	True	2	83	83	82	82a	4	1001/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3003	6	166.833	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	2	83	83	82	82a	3	1001/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3003	6	166.833	64	4	E	0	2.0	2	True	6	8	1	1	1/8	True	2	83	83	82	82a	4	1001/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
3003	6	166.833	67	1	G	0	2.0	2	True	6	8	1	1	1/8	True	2	83	83	82	82a	4	1001/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
3009	6	167.166	50	2	D	0	2.333	0	False	6	8	2	1	1/8	True	2	83	83	82	82a	3	1003/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3009	6	167.166	62	2	D	0	2.333	0	False	6	8	1	1	1/8	True	2	83	83	82	82a	4	1003/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3009	6	167.166	66	6	F	1	2.333	0	False	6	8	1	1	1/8	True	2	83	83	82	82a	4	1003/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3015	6	167.5	50	2	D	0	2.667	0	False	6	8	2	1	1/8	True	2	83	83	82	82a	3	1005/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3015	6	167.5	64	4	E	0	2.667	0	False	6	8	1	1	1/8	True	2	83	83	82	82a	4	1005/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
3015	6	167.5	67	1	G	0	2.667	0	False	6	8	1	1	1/8	True	2	83	83	82	82a	4	1005/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
3021	36	167.833	38	2	D	0	1.0	1	True	6	8	2	2	3/4	True	2	84	84	83	83a	2	1007/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3021	18	167.833	66	6	F	1	1.0	1	True	6	8	1	1	3/8	True	2	84	84	83	83a	4	1007/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3021	18	167.833	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	2	84	84	83	83a	4	1007/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3027	6	168.166	50	2	D	0	1.333	0	False	6	8	2	1	1/8	True	2	84	84	83	83a	3	1009/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3033	6	168.5	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	2	84	84	83	83a	3	1011/4	False	False				False	241	I.I[I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3039	6	168.833	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	2	84	84	83	83a	3	1013/4	False	True				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3039	6	168.833	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	2	84	84	83	83a	4	1013/4	False	True				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3039	6	168.833	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	2	84	84	83	83a	5	1013/4	False	True				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3045	6	169.166	50	2	D	0	2.333	0	False	6	8	2	1	1/8	True	2	84	84	83	83a	3	1015/4	False	False				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3045	6	169.166	69	3	A	0	2.333	0	False	6	8	1	1	1/8	True	2	84	84	83	83a	4	1015/4	False	False				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
3045	6	169.166	73	7	C	1	2.333	0	False	6	8	1	1	1/8	True	2	84	84	83	83a	5	1015/4	False	False				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
3051	6	169.5	50	2	D	0	2.667	0	False	6	8	2	1	1/8	True	2	84	84	83	83a	3	1017/4	False	False				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3051	6	169.5	67	1	G	0	2.667	0	False	6	8	1	1	1/8	True	2	84	84	83	83a	4	1017/4	False	False				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3051	6	169.5	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	2	84	84	83	83a	4	1017/4	False	False				False	242	IV		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3057	36	169.833	38	2	D	0	1.0	1	True	6	8	2	2	3/4	True	2	85	85	84	84a	2	1019/4	False	True				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3057	12	169.833	66	6	F	1	1.0	1	True	6	8	1	1	1/4	True	2	85	85	84	84a	4	1019/4	False	True				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3057	12	169.833	69	3	A	0	1.0	1	True	6	8	1	1	1/4	True	2	85	85	84	84a	4	1019/4	False	True				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3063	6	170.166	50	2	D	0	1.333	0	False	6	8	2	1	1/8	True	2	85	85	84	84a	3	1021/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3069	6	170.5	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	2	85	85	84	84a	3	1023/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3069	6	170.5	66	6	F	1	1.667	0	False	6	8	1	1	1/8	True	2	85	85	84	84a	4	1023/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3069	6	170.5	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	2	85	85	84	84a	4	1023/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3075	6	170.833	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	2	85	85	84	84a	3	1025/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3075	12	170.833	62	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	85	85	84	84a	4	1025/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3075	12	170.833	66	6	F	1	2.0	2	True	6	8	1	1	1/4	True	2	85	85	84	84a	4	1025/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3081	6	171.166	50	2	D	0	2.333	0	False	6	8	2	1	1/8	True	2	85	85	84	84a	3	1027/4	False	False				False	243	I		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3087	6	171.5	50	2	D	0	2.667	0	False	6	8	2	1	1/8	True	2	85	85	84	84a	3	1029/4	False	True				False	244	IV]		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3087	6	171.5	67	1	G	0	2.667	0	False	6	8	1	1	1/8	True	2	85	85	84	84a	4	1029/4	False	True				False	244	IV]		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3087	6	171.5	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	2	85	85	84	84a	4	1029/4	False	True				False	244	IV]		d	I	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3093	24	171.833	40	4	E	0	1.0	1	True	6	8	2	1	1/2	True	2	86	86	85	85a	2	1031/4	False	True				False	245	ii(94)		d	I		ii(94)		ii			94		m	True	False	(2, 1, 3)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
3093	24	171.833	52	4	E	0	1.0	1	True	6	8	2	1	1/2	True	2	86	86	85	85a	3	1031/4	False	True				False	245	ii(94)		d	I		ii(94)		ii			94		m	True	False	(2, 1, 3)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
3093	18	171.833	66	6	F	1	1.0	1	True	6	8	1	1	3/8	True	2	86	86	85	85a	4	1031/4	False	True				False	245	ii(94)		d	I		ii(94)		ii			94		m	True	False	(2, 1, 3)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
3093	18	171.833	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	2	86	86	85	85a	4	1031/4	False	True				False	245	ii(94)		d	I		ii(94)		ii			94		m	True	False	(2, 1, 3)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3111	12	172.833	64	4	E	0	2.0	2	True	6	8	1	1	1/4	True	2	86	86	85	85a	4	1037/4	False	True				False	246	ii		d	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
3111	12	172.833	67	1	G	0	2.0	2	True	6	8	1	1	1/4	True	2	86	86	85	85a	4	1037/4	False	True				False	246	ii		d	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
3129	36	173.833	57	3	A	0	1.0	1	True	6	8	2	2	3/4	True	2	87	87	86	86a	3	1043/4	False	True				False	247	V[V7		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3129	12	173.833	64	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	87	87	86	86a	4	1043/4	False	True				False	247	V[V7		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3129	3	173.833	67	1	G	0	1.0	1	True	6	8	1	1	1/16	True	2	87	87	86	86a	4	1043/4	False	True				False	247	V[V7		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
3132	3	174.0	66	6	F	1	1.167	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	4	261	False	False				False	247	V[V7		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
3135	3	174.166	67	1	G	0	1.333	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	4	1045/4	False	False				False	247	V[V7		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
3138	3	174.333	76	4	E	0	1.5	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	5	523/2	False	False				False	247	V[V7		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3141	6	174.5	66	6	F	1	1.667	0	False	6	8	2	1	1/8	True	2	87	87	86	86a	4	1047/4	False	True				False	248	I6		d	I	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
3141	3	174.5	69	3	A	0	1.667	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	4	1047/4	False	True				False	248	I6		d	I	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
3144	3	174.666	78	6	F	1	1.833	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	5	262	False	False				False	248	I6		d	I	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
3147	6	174.833	67	1	G	0	2.0	2	True	6	8	2	1	1/8	True	2	87	87	86	86a	4	1049/4	False	True				False	249	IV		d	I	V	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	V	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3147	3	174.833	71	5	B	0	2.0	2	True	6	8	1	1	1/16	True	2	87	87	86	86a	4	1049/4	False	True				False	249	IV		d	I	V	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	V	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3150	3	175.0	79	1	G	0	2.167	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	5	525/2	False	False				False	249	IV		d	I	V	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	V	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3153	6	175.166	66	6	F	1	2.333	0	False	6	8	2	1	1/8	True	2	87	87	86	86a	4	1051/4	False	True				False	250	I6		d	I	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
3153	3	175.166	69	3	A	0	2.333	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	4	1051/4	False	True				False	250	I6		d	I	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
3156	3	175.333	78	6	F	1	2.5	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	5	263	False	False				False	250	I6		d	I	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
3159	6	175.5	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	87	87	86	86a	4	1053/4	False	True				False	251	V7]		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3159	3	175.5	67	1	G	0	2.667	0	False	6	8	1	1	1/16	True	2	87	87	86	86a	4	1053/4	False	True				False	251	V7]		d	I	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
