onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
144	4	12.0	47	5	B	0	2.667	0	False	6	8	2	1	1/8	True	2	7	7	6	6a	2	18	False	True				False	18	V/ii		D	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	2	2	4	5	5	B	B	D	E	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
144	4	12.0	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	2	7	7	6	6a	3	18	False	True				False	18	V/ii		D	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	2	2	4	5	5	B	B	D	E	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
144	4	12.0	63	9	D	1	2.667	0	False	6	8	1	1	1/8	True	2	7	7	6	6a	4	18	False	True				False	18	V/ii		D	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	2	2	4	5	5	B	B	D	E	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
144	4	12.0	66	6	F	1	2.667	0	False	6	8	1	1	1/8	True	2	7	7	6	6a	4	18	False	True				False	18	V/ii		D	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	2	2	4	5	5	B	B	D	E	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
148	8	12.333	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	8	8	7	7a	3	37/2	False	True				False	19	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
148	8	12.333	59	5	B	0	1.0	1	True	6	8	2	1	1/4	True	2	8	8	7	7a	3	37/2	False	True				False	19	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
148	8	12.333	64	4	E	0	1.0	1	True	6	8	1	1	1/4	True	2	8	8	7	7a	4	37/2	False	True				False	19	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
148	8	12.333	67	1	G	0	1.0	1	True	6	8	1	1	1/4	True	2	8	8	7	7a	4	37/2	False	True				False	19	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
156	4	13.0	49	7	C	1	1.667	0	False	6	8	2	1	1/8	True	2	8	8	7	7a	3	39/2	False	True				False	20	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
156	4	13.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	2	8	8	7	7a	3	39/2	False	True				False	20	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
156	4	13.0	64	4	E	0	1.667	0	False	6	8	1	1	1/8	True	2	8	8	7	7a	4	39/2	False	True				False	20	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
156	4	13.0	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	2	8	8	7	7a	4	39/2	False	True				False	20	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
160	8	13.333	50	2	D	0	2.0	2	True	6	8	2	1	1/4	True	2	8	8	7	7a	3	20	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
160	8	13.333	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	2	8	8	7	7a	3	20	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
160	8	13.333	62	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	8	8	7	7a	4	20	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
160	8	13.333	66	6	F	1	2.0	2	True	6	8	1	1	1/4	True	2	8	8	7	7a	4	20	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
168	4	14.0	43	1	G	0	2.667	0	False	6	8	2	1	1/8	True	2	8	8	7	7a	2	21	False	True				False	22	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
168	4	14.0	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	2	8	8	7	7a	3	21	False	True				False	22	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
168	4	14.0	59	5	B	0	2.667	0	False	6	8	1	1	1/8	True	2	8	8	7	7a	3	21	False	True				False	22	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
168	4	14.0	67	1	G	0	2.667	0	False	6	8	1	1	1/8	True	2	8	8	7	7a	4	21	False	True				False	22	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
172	12	14.333	45	3	A	0	1.0	1	True	6	8	2	1	3/8	True	2	9	9	8	8a	2	43/2	False	True				False	23	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
172	12	14.333	55	1	G	0	1.0	1	True	6	8	2	1	3/8	True	2	9	9	8	8a	3	43/2	False	True				False	23	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
172	12	14.333	61	7	C	1	1.0	1	True	6	8	1	1	3/8	True	2	9	9	8	8a	4	43/2	False	True				False	23	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
172	12	14.333	64	4	E	0	1.0	1	True	6	8	1	1	3/8	True	2	9	9	8	8a	4	43/2	False	True				False	23	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
184	4	15.333	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	2	9	9	8	8a	3	23	False	True			\\	True	24	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
184	4	15.333	54	6	F	1	2.0	2	True	6	8	2	1	1/8	True	2	9	9	8	8a	3	23	False	True			\\	True	24	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
184	4	15.333	62	2	D	0	2.0	2	True	6	8	1	1	1/8	True	2	9	9	8	8a	4	23	False	True			\\	True	24	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
192	4	16.0	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	2	9	9	8	8a	4	24	False	True				False	25	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
196	8	16.333	78	6	F	1	1.0	1	True	6	8	1	1	1/4	True	2	10	10	9	9a	5	49/2	False	True				False	26	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
196	8	16.333	81	3	A	0	1.0	1	True	6	8	1	1	1/4	True	2	10	10	9	9a	5	49/2	False	True				False	26	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
204	4	17.0	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	51/2	False	True				False	27	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
204	4	17.0	79	1	G	0	1.667	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	51/2	False	True				False	27	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
208	8	17.333	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	10	10	9	9a	5	26	False	True				False	28	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
208	8	17.333	78	6	F	1	2.0	2	True	6	8	1	1	1/4	True	2	10	10	9	9a	5	26	False	True				False	28	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
216	4	18.0	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	2	10	10	9	9a	3	27	False	True				False	29	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
216	4	18.0	67	1	G	0	2.667	0	False	6	8	2	1	1/8	True	2	10	10	9	9a	4	27	False	True				False	29	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
216	4	18.0	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	27	False	True				False	29	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
216	4	18.0	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	27	False	True				False	29	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
220	8	18.333	62	2	D	0	1.0	1	True	6	8	2	1	1/4	True	2	11	11	10	10a	4	55/2	False	True				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
220	8	18.333	66	6	F	1	1.0	1	True	6	8	2	1	1/4	True	2	11	11	10	10a	4	55/2	False	True				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
220	8	18.333	74	2	D	0	1.0	1	True	6	8	1	1	1/4	True	2	11	11	10	10a	5	55/2	False	True				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
228	4	19.0	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	2	11	11	10	10a	4	57/2	False	False				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
228	4	19.0	66	6	F	1	1.667	0	False	6	8	2	1	1/8	True	2	11	11	10	10a	4	57/2	False	False				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
228	4	19.0	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	2	11	11	10	10a	5	57/2	False	False				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
232	8	19.333	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	2	11	11	10	10a	4	29	False	False				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
232	8	19.333	66	6	F	1	2.0	2	True	6	8	2	1	1/4	True	2	11	11	10	10a	4	29	False	False				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
232	8	19.333	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	11	11	10	10a	5	29	False	False				False	30	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
240	4	20.0	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	2	11	11	10	10a	3	30	False	True				False	31	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
240	4	20.0	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	11	11	10	10a	4	30	False	True				False	31	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
240	4	20.0	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	11	11	10	10a	5	30	False	True				False	31	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
240	4	20.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	2	11	11	10	10a	5	30	False	True				False	31	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
244	8	20.333	62	2	D	0	1.0	1	True	6	8	2	1	1/4	True	2	12	12	11	11a	4	61/2	False	True				False	32	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
244	8	20.333	66	6	F	1	1.0	1	True	6	8	2	1	1/4	True	2	12	12	11	11a	4	61/2	False	True				False	32	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
244	8	20.333	74	2	D	0	1.0	1	True	6	8	1	1	1/4	True	2	12	12	11	11a	5	61/2	False	True				False	32	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
244	8	20.333	78	6	F	1	1.0	1	True	6	8	1	1	1/4	True	2	12	12	11	11a	5	61/2	False	True				False	32	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
252	4	21.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	2	12	12	11	11a	3	63/2	False	True				False	33	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
252	4	21.0	64	4	E	0	1.667	0	False	6	8	2	1	1/8	True	2	12	12	11	11a	4	63/2	False	True				False	33	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
252	4	21.0	73	7	C	1	1.667	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	5	63/2	False	True				False	33	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
252	4	21.0	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	5	63/2	False	True				False	33	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
256	8	21.333	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	2	12	12	11	11a	4	32	False	True				False	34	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
256	8	21.333	66	6	F	1	2.0	2	True	6	8	2	1	1/4	True	2	12	12	11	11a	4	32	False	True				False	34	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
256	8	21.333	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	12	12	11	11a	5	32	False	True				False	34	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
256	8	21.333	78	6	F	1	2.0	2	True	6	8	1	1	1/4	True	2	12	12	11	11a	5	32	False	True				False	34	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
264	4	22.0	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	2	12	12	11	11a	3	33	False	True				False	35	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
264	4	22.0	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	12	12	11	11a	4	33	False	True				False	35	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
264	4	22.0	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	5	33	False	True				False	35	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
264	4	22.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	5	33	False	True				False	35	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
268	8	22.333	62	2	D	0	1.0	1	True	6	8	2	1	1/4	True	2	13	13	12	12a	4	67/2	False	True			\\	True	36	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
268	8	22.333	66	6	F	1	1.0	1	True	6	8	2	1	1/4	True	2	13	13	12	12a	4	67/2	False	True			\\	True	36	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
268	8	22.333	74	2	D	0	1.0	1	True	6	8	1	1	1/4	True	2	13	13	12	12a	5	67/2	False	True			\\	True	36	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
268	8	22.333	78	6	F	1	1.0	1	True	6	8	1	1	1/4	True	2	13	13	12	12a	5	67/2	False	True			\\	True	36	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
276	4	23.0	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	2	13	13	12	12a	4	69/2	False	False				False	36	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
276	4	23.0	66	6	F	1	1.667	0	False	6	8	2	1	1/8	True	2	13	13	12	12a	4	69/2	False	False				False	36	I\\		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
