onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4915680	18480	88.667	62	2	D	0	2.667	0	False	9	8	2	1	1/8	True	0	30	30	30	30a	4	133	False	False				False	79	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
4915680	9240	88.667	67	1	G	0	2.667	0	False	9	8	1	1	1/16	True	0	30	30	30	30a	4	133	False	False				False	79	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
4924920	9240	88.833	69	3	A	0	2.833	0	False	9	8	1	1	1/16	True	0	30	30	30	30a	4	533/4	False	False				False	79	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	3	3	3	6	False	False	False
4934160	55440	89.0	43	1	G	0	3.0	3	True	9	8	2	2	3/8	True	0	30	30	30	30a	2	267/2	False	True				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4934160	18480	89.0	53	-1	F	0	3.0	3	True	9	8	2	1	1/8	True	0	30	30	30	30a	3	267/2	False	True				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4934160	9240	89.0	70	-2	B	-1	3.0	3	True	9	8	1	1	1/16	True	0	30	30	30	30a	4	267/2	False	True				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	b7	False	False	False
4943400	9240	89.167	71	5	B	0	3.167	0	False	9	8	1	1	1/16	True	0	30	30	30	30a	4	535/4	False	False				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
4952640	18480	89.333	55	1	G	0	3.333	0	False	9	8	2	1	1/8	True	0	30	30	30	30a	3	134	False	False				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4952640	9240	89.333	72	0	C	0	3.333	0	False	9	8	1	1	1/16	True	0	30	30	30	30a	5	134	False	False				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
4961880	9240	89.5	73	7	C	1	3.5	0	False	9	8	1	1	1/16	True	0	30	30	30	30a	5	537/4	False	False				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
4971120	18480	89.667	59	5	B	0	3.667	0	False	9	8	2	1	1/8	True	0	30	30	30	30a	3	269/2	False	False				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
4971120	9240	89.667	74	2	D	0	3.667	0	False	9	8	1	1	1/16	True	0	30	30	30	30a	5	269/2	False	False				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4980360	9240	89.833	75	9	D	1	3.833	0	False	9	8	1	1	1/16	True	0	30	30	30	30a	5	539/4	False	False				False	80	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	9	9	9	#2	False	False	False
4989600	18480	90.0	48	0	C	0	1.0	1	True	9	8	2	1	1/8	True	0	31	31	31	31a	3	135	False	True				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4989600	18480	90.0	52	4	E	0	1.0	1	True	9	8	2	1	1/8	True	0	31	31	31	31a	3	135	False	True				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4989600	3696	90.0	76	4	E	0	1.0	1	True	9	8	1	1	1/40	True	0	31	31	31	31a	5	135	False	True				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4993296	3696	90.067	77	-1	F	0	1.067	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	1351/10	False	False				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4996992	3696	90.133	76	4	E	0	1.133	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	676/5	False	False				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5000688	3696	90.2	75	9	D	1	1.2	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	1353/10	False	False				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
5004384	3696	90.267	76	4	E	0	1.267	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	677/5	False	False				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5008080	18480	90.333	55	1	G	0	1.333	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	3	271/2	False	False				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
5008080	18480	90.333	84	0	C	0	1.333	0	False	9	8	1	1	1/8	True	0	31	31	31	31a	6	271/2	False	False				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5026560	18480	90.667	60	0	C	0	1.667	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	4	136	False	False				False	81	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5045040	18480	91.0	45	3	A	0	2.0	2	True	9	8	2	1	1/8	True	0	31	31	31	31a	2	273/2	False	True				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
5045040	3696	91.0	77	-1	F	0	2.0	2	True	9	8	1	1	1/40	True	0	31	31	31	31a	5	273/2	False	True				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
5048736	3696	91.067	79	1	G	0	2.067	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	683/5	False	False				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
5052432	3696	91.133	77	-1	F	0	2.133	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	1367/10	False	False				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
5056128	3696	91.2	76	4	E	0	2.2	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	684/5	False	False				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
5059824	3696	91.267	77	-1	F	0	2.267	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	1369/10	False	False				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
5063520	18480	91.333	57	3	A	0	2.333	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	3	137	False	False				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
5063520	18480	91.333	84	0	C	0	2.333	0	False	9	8	1	1	1/8	True	0	31	31	31	31a	6	137	False	False				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
5082000	18480	91.667	60	0	C	0	2.667	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	4	275/2	False	False				False	82	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
5100480	18480	92.0	40	4	E	0	3.0	3	True	9	8	2	1	1/8	True	0	31	31	31	31a	2	138	False	True				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5100480	3696	92.0	79	1	G	0	3.0	3	True	9	8	1	1	1/40	True	0	31	31	31	31a	5	138	False	True				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5104176	3696	92.06700000000001	81	3	A	0	3.067	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	1381/10	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
5107872	3696	92.133	79	1	G	0	3.133	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	691/5	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5111568	3696	92.2	78	6	F	1	3.2	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	1383/10	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
5115264	3696	92.267	79	1	G	0	3.267	0	False	9	8	1	1	1/40	True	0	31	31	31	31a	5	692/5	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5118960	18480	92.333	52	4	E	0	3.333	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	3	277/2	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
5118960	18480	92.333	55	1	G	0	3.333	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	3	277/2	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5118960	18480	92.333	84	0	C	0	3.333	0	False	9	8	1	1	1/8	True	0	31	31	31	31a	6	277/2	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
5137440	18480	92.667	55	1	G	0	3.667	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	3	139	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
5137440	18480	92.667	60	0	C	0	3.667	0	False	9	8	2	1	1/8	True	0	31	31	31	31a	4	139	False	False				False	83	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
5155920	18480	93.0	41	-1	F	0	1.0	1	True	9	8	2	1	1/8	True	0	32	32	32	32a	2	279/2	False	True				False	84	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5155920	18480	93.0	80	8	G	1	1.0	1	True	9	8	1	1	1/8	True	0	32	32	32	32a	5	279/2	False	True				False	84	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
5174400	18480	93.333	53	-1	F	0	1.333	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	140	False	False				False	84	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5174400	18480	93.333	57	3	A	0	1.333	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	140	False	False				False	84	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
5174400	36960	93.333	81	3	A	0	1.333	0	False	9	8	1	1	1/4	True	0	32	32	32	32a	5	140	False	False				False	84	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
5192880	18480	93.667	57	3	A	0	1.667	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	281/2	False	False				False	84	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
5192880	18480	93.667	60	0	C	0	1.667	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	4	281/2	False	False				False	84	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
5211360	18480	94.0	41	-1	F	0	2.0	2	True	9	8	2	1	1/8	True	0	32	32	32	32a	2	141	False	True				False	85	ii6(#7)	C	I		ii6(#7)		ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5211360	18480	94.0	81	3	A	0	2.0	2	True	9	8	1	1	1/8	False	0	32	32	32	32a	5	141	False	True				False	85	ii6(#7)	C	I		ii6(#7)		ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5229840	18480	94.333	53	-1	F	0	2.333	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	283/2	False	False				False	85	ii6(#7)	C	I		ii6(#7)		ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5229840	18480	94.333	57	3	A	0	2.333	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	283/2	False	False				False	85	ii6(#7)	C	I		ii6(#7)		ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5229840	36960	94.333	81	3	A	0	2.333	0	False	9	8	1	1	1/4	True	0	32	32	32	32a	5	283/2	False	False				False	85	ii6(#7)	C	I		ii6(#7)		ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5248320	18480	94.667	57	3	A	0	2.667	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	142	False	False				False	85	ii6(#7)	C	I		ii6(#7)		ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5248320	18480	94.667	61	7	C	1	2.667	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	4	142	False	False				False	85	ii6(#7)	C	I		ii6(#7)		ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	7	7	7	#1	True	False	False
5266800	18480	95.0	41	-1	F	0	3.0	3	True	9	8	2	1	1/8	True	0	32	32	32	32a	2	285/2	False	True				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5266800	18480	95.0	81	3	A	0	3.0	3	True	9	8	1	1	1/8	False	0	32	32	32	32a	5	285/2	False	True				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5285280	0	95.333	79	1	G	0	3.333	0	False	9	8	1	1	0	True	0	32	32	32	32a	5	143	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
5285280	18480	95.333	53	-1	F	0	3.333	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	143	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5285280	18480	95.333	57	3	A	0	3.333	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	143	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5285280	9240	95.333	77	-1	F	0	3.333	0	False	9	8	1	1	1/16	True	0	32	32	32	32a	5	143	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5294520	9240	95.5	76	4	E	0	3.5	0	False	9	8	1	1	1/16	True	0	32	32	32	32a	5	573/4	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
5303760	18480	95.667	57	3	A	0	3.667	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	3	287/2	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5303760	18480	95.667	62	2	D	0	3.667	0	False	9	8	2	1	1/8	True	0	32	32	32	32a	4	287/2	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
5303760	9240	95.667	77	-1	F	0	3.667	0	False	9	8	1	1	1/16	True	0	32	32	32	32a	5	287/2	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5313000	9240	95.833	74	2	D	0	3.833	0	False	9	8	1	1	1/16	True	0	32	32	32	32a	5	575/4	False	False				False	86	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
