onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
0	4	0.0	51	-3	E	-1	1.0	1	True	3	2	3	1	1	True	-1	1	1	1	1a	3	0	True	True			{	False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
0	4	0.0	51	-3	E	-1	1.0	1	True	3	2	4	1	1	True	-1	1	1	1	1a	3	0	True	True			{	False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
0	4	0.0	67	1	G	0	1.0	1	True	3	2	2	1	1	True	-1	1	1	1	1a	4	0	True	True			{	False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
0	4	0.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1	True	-1	1	1	1	1a	4	0	True	True			{	False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
4	2	2.0	51	-3	E	-1	3.0	3	True	3	2	3	1	1/2	True	-1	1	1	1	1a	3	4	False	False				False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
4	2	2.0	51	-3	E	-1	3.0	3	True	3	2	4	1	1/2	True	-1	1	1	1	1a	3	4	False	False				False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
4	2	2.0	67	1	G	0	3.0	3	True	3	2	2	1	1/2	True	-1	1	1	1	1a	4	4	False	False				False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4	2	2.0	70	-2	B	-1	3.0	3	True	3	2	1	1	1/2	True	-1	1	1	1	1a	4	4	False	False				False	0	g.VI{		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
6	4	3.0	47	5	B	0	1.0	1	True	3	2	3	1	1	True	-1	2	2	2	2a	2	6	False	True				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
6	4	3.0	47	5	B	0	1.0	1	True	3	2	4	1	1	True	-1	2	2	2	2a	2	6	False	True				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
6	4	3.0	65	-1	F	0	1.0	1	True	3	2	2	1	1	True	-1	2	2	2	2a	4	6	False	True				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
6	4	3.0	74	2	D	0	1.0	1	True	3	2	1	1	1	True	-1	2	2	2	2a	5	6	False	True				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
10	2	5.0	47	5	B	0	3.0	3	True	3	2	3	1	1/2	True	-1	2	2	2	2a	2	10	False	False				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
10	2	5.0	47	5	B	0	3.0	3	True	3	2	4	1	1/2	True	-1	2	2	2	2a	2	10	False	False				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
10	2	5.0	65	-1	F	0	3.0	3	True	3	2	2	1	1/2	True	-1	2	2	2	2a	4	10	False	False				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
10	2	5.0	74	2	D	0	3.0	3	True	3	2	1	1	1/2	True	-1	2	2	2	2a	5	10	False	False				False	1	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
12	4	6.0	48	0	C	0	1.0	1	True	3	2	3	1	1	True	-1	3	3	3	3a	3	12	False	True				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
12	4	6.0	48	0	C	0	1.0	1	True	3	2	4	1	1	True	-1	3	3	3	3a	3	12	False	True				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
12	4	6.0	63	-3	E	-1	1.0	1	True	3	2	2	1	1	True	-1	3	3	3	3a	4	12	False	True				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
12	4	6.0	67	1	G	0	1.0	1	True	3	2	1	1	1	True	-1	3	3	3	3a	4	12	False	True				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
16	2	8.0	60	0	C	0	3.0	3	True	3	2	3	1	1/2	True	-1	3	3	3	3a	4	16	False	False				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
16	2	8.0	60	0	C	0	3.0	3	True	3	2	4	1	1/2	True	-1	3	3	3	3a	4	16	False	False				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
16	2	8.0	67	1	G	0	3.0	3	True	3	2	2	1	1/2	True	-1	3	3	3	3a	4	16	False	False				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
16	2	8.0	75	-3	E	-1	3.0	3	True	3	2	1	1	1/2	True	-1	3	3	3	3a	5	16	False	False				False	2	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
18	4	9.0	54	6	F	1	1.0	1	True	3	2	3	1	1	True	-1	4	4	4	4a	3	18	False	True				False	3	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
18	4	9.0	54	6	F	1	1.0	1	True	3	2	4	1	1	True	-1	4	4	4	4a	3	18	False	True				False	3	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
18	4	9.0	69	3	A	0	1.0	1	True	3	2	2	1	1	True	-1	4	4	4	4a	4	18	False	True				False	3	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
18	4	9.0	74	2	D	0	1.0	1	True	3	2	1	1	1	True	-1	4	4	4	4a	5	18	False	True				False	3	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
22	2	11.0	54	6	F	1	3.0	3	True	3	2	3	1	1/2	True	-1	4	4	4	4a	3	22	False	True				False	4	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
22	2	11.0	54	6	F	1	3.0	3	True	3	2	4	1	1/2	True	-1	4	4	4	4a	3	22	False	True				False	4	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
22	2	11.0	69	3	A	0	3.0	3	True	3	2	2	1	1/2	True	-1	4	4	4	4a	4	22	False	True				False	4	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
22	2	11.0	72	0	C	0	3.0	3	True	3	2	1	1	1/2	True	-1	4	4	4	4a	5	22	False	True				False	4	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
24	4	12.0	55	1	G	0	1.0	1	True	3	2	3	1	1	True	-1	5	5	5	5a	3	24	False	True				False	5	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	4	12.0	55	1	G	0	1.0	1	True	3	2	4	1	1	True	-1	5	5	5	5a	3	24	False	True				False	5	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	4	12.0	62	2	D	0	1.0	1	True	3	2	2	1	1	True	-1	5	5	5	5a	4	24	False	True				False	5	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24	4	12.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1	True	-1	5	5	5	5a	4	24	False	True				False	5	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
28	2	14.0	53	-1	F	0	3.0	3	True	3	2	3	1	1/2	True	-1	5	5	5	5a	3	28	False	True				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
28	2	14.0	53	-1	F	0	3.0	3	True	3	2	4	1	1/2	True	-1	5	5	5	5a	3	28	False	True				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
28	2	14.0	69	3	A	0	3.0	3	True	3	2	2	1	1/2	True	-1	5	5	5	5a	4	28	False	True				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
28	2	14.0	74	2	D	0	3.0	3	True	3	2	1	1	1/2	True	-1	5	5	5	5a	5	28	False	True				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
30	2	15.0	53	-1	F	0	1.0	1	True	3	2	3	1	1/2	False	-1	6	6	6	6a	3	30	False	False				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
30	2	15.0	53	-1	F	0	1.0	1	True	3	2	4	1	1/2	False	-1	6	6	6	6a	3	30	False	False				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
30	2	15.0	69	3	A	0	1.0	1	True	3	2	2	1	1/2	False	-1	6	6	6	6a	4	30	False	False				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
30	2	15.0	74	2	D	0	1.0	1	True	3	2	1	1	1/2	False	-1	6	6	6	6a	5	30	False	False				False	6	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
32	4	16.0	51	-3	E	-1	2.0	2	True	3	2	3	1	1	True	-1	6	6	6	6a	3	32	False	True				False	7	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
32	4	16.0	51	-3	E	-1	2.0	2	True	3	2	4	1	1	True	-1	6	6	6	6a	3	32	False	True				False	7	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
32	4	16.0	67	1	G	0	2.0	2	True	3	2	2	1	1	True	-1	6	6	6	6a	4	32	False	True				False	7	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
32	4	16.0	72	0	C	0	2.0	2	True	3	2	1	1	1	True	-1	6	6	6	6a	5	32	False	True				False	7	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
36	4	18.0	50	2	D	0	1.0	1	True	3	2	3	1	1	True	-1	7	7	7	7a	3	36	False	True	HC	HC	}	True	8	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
36	4	18.0	50	2	D	0	1.0	1	True	3	2	4	1	1	True	-1	7	7	7	7a	3	36	False	True	HC	HC	}	True	8	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
36	2	18.0	66	6	F	1	1.0	1	True	3	2	2	1	1/2	True	-1	7	7	7	7a	4	36	False	True	HC	HC	}	True	8	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
36	4	18.0	74	2	D	0	1.0	1	True	3	2	1	1	1	True	-1	7	7	7	7a	5	36	False	True	HC	HC	}	True	8	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
38	4	19.0	74	2	D	0	2.0	2	True	3	2	2	1	1	True	-1	7	7	7	7a	5	38	False	False			{	False	9	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	1	1	1	5	False	True	True
40	2	20.0	50	2	D	0	3.0	3	True	3	2	3	1	1/2	True	-1	7	7	7	7a	3	40	False	False				False	9	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	1	1	1	5	False	True	True
40	2	20.0	50	2	D	0	3.0	3	True	3	2	4	1	1/2	True	-1	7	7	7	7a	3	40	False	False				False	9	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	1	1	1	5	False	True	True
40	2	20.0	78	6	F	1	3.0	3	True	3	2	1	1	1/2	True	-1	7	7	7	7a	5	40	False	False				False	9	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
