onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
656	2	164.0	80	-4	A	-1	1.0	1	True	4	4	1	1	1/8	True	-3	42	42	42	42a	5	164	False	True			{	False	153	iv.i{		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
658	2	164.5	68	-4	A	-1	1.5	0	False	4	4	1	2	1/8	True	-3	42	42	42	42a	4	329/2	False	False				False	153	iv.i{		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
658	2	164.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-3	42	42	42	42a	5	329/2	False	False				False	153	iv.i{		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
660	4	165.0	56	-4	A	-1	2.0	2	True	4	4	2	1	1/4	True	-3	42	42	42	42a	3	165	False	True				False	154	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
660	2	165.0	68	-4	A	-1	2.0	2	True	4	4	1	2	1/8	True	-3	42	42	42	42a	4	165	False	True				False	154	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
660	2	165.0	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-3	42	42	42	42a	5	165	False	True				False	154	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
662	1	165.5	67	1	G	0	2.5	0	False	4	4	1	2	1/16	True	-3	42	42	42	42a	4	331/2	False	False				False	154	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	2	2	2	False	False	False
662	1	165.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-3	42	42	42	42a	4	331/2	False	False				False	154	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
663	1	165.75	65	-1	F	0	2.75	0	False	4	4	1	2	1/16	True	-3	42	42	42	42a	4	663/4	False	False				False	154	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
663	1	165.75	68	-4	A	-1	2.75	0	False	4	4	1	1	1/16	True	-3	42	42	42	42a	4	663/4	False	False				False	154	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
664	4	166.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-3	42	42	42	42a	4	166	False	True				False	155	V		c	iv		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
664	4	166.0	64	4	E	0	3.0	3	True	4	4	1	2	1/4	True	-3	42	42	42	42a	4	166	False	True				False	155	V		c	iv		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
664	2	166.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	-3	42	42	42	42a	4	166	False	True				False	155	V		c	iv		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
666	2	166.5	60	0	C	0	3.5	0	False	4	4	1	1	1/8	True	-3	42	42	42	42a	4	333/2	False	False				False	155	V		c	iv		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
668	4	167.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-3	42	42	42	42a	5	167	False	False				False	155	V		c	iv		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
670	2	167.5	53	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-3	42	42	42	42a	3	335/2	False	True				False	156	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
670	2	167.5	68	-4	A	-1	4.5	0	False	4	4	1	2	1/8	True	-3	42	42	42	42a	4	335/2	False	True				False	156	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
672	2	168.0	61	-5	D	-1	1.0	1	True	4	4	2	1	1/8	True	-3	43	43	43	43a	4	168	False	True				False	157	iv6(2)		c	iv		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	True
672	8	168.0	65	-1	F	0	1.0	1	True	4	4	1	2	1/2	True	-3	43	43	43	43a	4	168	False	True				False	157	iv6(2)		c	iv		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
672	4	168.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	False	-3	43	43	43	43a	5	168	False	True				False	157	iv6(2)		c	iv		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
674	2	168.5	61	-5	D	-1	1.5	0	False	4	4	2	1	1/8	True	-3	43	43	43	43a	4	337/2	False	False				False	157	iv6(2)		c	iv		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	True
676	2	169.0	61	-5	D	-1	2.0	2	True	4	4	2	1	1/8	True	-3	43	43	43	43a	4	169	False	True				False	158	iv6		c	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	True
676	4	169.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-3	43	43	43	43a	4	169	False	True				False	158	iv6		c	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
678	1	169.5	60	0	C	0	2.5	0	False	4	4	2	1	1/16	True	-3	43	43	43	43a	4	339/2	False	False				False	158	iv6		c	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	False	False	False
679	1	169.75	58	-2	B	-1	2.75	0	False	4	4	2	1	1/16	True	-3	43	43	43	43a	3	679/4	False	False				False	158	iv6		c	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
680	2	170.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-3	43	43	43	43a	4	170	False	True				False	159	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
680	2	170.0	64	4	E	0	3.0	3	True	4	4	1	2	1/8	True	-3	43	43	43	43a	4	170	False	True				False	159	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
680	2	170.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	False	-3	43	43	43	43a	4	170	False	True				False	159	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
682	2	170.5	53	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-3	43	43	43	43a	3	341/2	False	True				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
682	1	170.5	65	-1	F	0	3.5	0	False	4	4	1	2	1/16	True	-3	43	43	43	43a	4	341/2	False	True				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
682	1	170.5	68	-4	A	-1	3.5	0	False	4	4	1	1	1/16	True	-3	43	43	43	43a	4	341/2	False	True				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
683	1	170.75	67	1	G	0	3.75	0	False	4	4	1	2	1/16	True	-3	43	43	43	43a	4	683/4	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
683	1	170.75	70	-2	B	-1	3.75	0	False	4	4	1	1	1/16	True	-3	43	43	43	43a	4	683/4	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
684	4	171.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-3	43	43	43	43a	4	171	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
684	2	171.0	68	-4	A	-1	4.0	4	True	4	4	1	2	1/8	True	-3	43	43	43	43a	4	171	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
684	2	171.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-3	43	43	43	43a	5	171	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
686	1	171.5	67	1	G	0	4.5	0	False	4	4	1	2	1/16	True	-3	43	43	43	43a	4	343/2	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
686	1	171.5	70	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-3	43	43	43	43a	4	343/2	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
687	1	171.75	68	-4	A	-1	4.75	0	False	4	4	1	2	1/16	True	-3	43	43	43	43a	4	687/4	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
687	1	171.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-3	43	43	43	43a	5	687/4	False	False				False	160	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
688	4	172.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	False	-3	44	44	44	44a	4	172	False	True				False	161	iv64		c	iv		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor		iv64, minor		iv	iv	4		0	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	True	True	True	True	-1	0	0	1	True	False	True
688	2	172.0	70	-2	B	-1	1.0	1	True	4	4	1	2	1/8	True	-3	44	44	44	44a	4	172	False	True				False	161	iv64		c	iv		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor		iv64, minor		iv	iv	4		0	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	True	True	True	True	-2	-1	-1	4	True	True	False
688	2	172.0	73	-5	D	-1	1.0	1	True	4	4	1	1	1/8	True	-3	44	44	44	44a	5	172	False	True				False	161	iv64		c	iv		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor		iv64, minor		iv	iv	4		0	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	True	True	True	True	-5	-4	-4	6	True	False	False
690	1	172.5	68	-4	A	-1	1.5	0	False	4	4	1	2	1/16	True	-3	44	44	44	44a	4	345/2	False	False				False	161	iv64		c	iv		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor		iv64, minor		iv	iv	4		0	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	True	True	True	True	-4	-3	-3	3	False	False	False
690	2	172.5	73	-5	D	-1	1.5	0	False	4	4	1	1	1/8	True	-3	44	44	44	44a	5	345/2	False	False				False	161	iv64		c	iv		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor		iv64, minor		iv	iv	4		0	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	True	True	True	True	-5	-4	-4	6	True	False	False
691	1	172.75	70	-2	B	-1	1.75	0	False	4	4	1	2	1/16	True	-3	44	44	44	44a	4	691/4	False	False				False	161	iv64		c	iv		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor		iv64, minor		iv	iv	4		0	-1	-1	-2	-1	Bb	F	F	F	minor triad	2	True	True	True	True	True	-2	-1	-1	4	True	True	False
692	4	173.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	-3	44	44	44	44a	4	173	False	True				False	162	V6		c	iv		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	5	5	#7	True	False	True
692	1	173.0	72	0	C	0	2.0	2	True	4	4	1	2	1/16	True	-3	44	44	44	44a	5	173	False	True				False	162	V6		c	iv		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
692	2	173.0	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-3	44	44	44	44a	5	173	False	True				False	162	V6		c	iv		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
693	1	173.25	73	-5	D	-1	2.25	0	False	4	4	1	2	1/16	True	-3	44	44	44	44a	5	693/4	False	False				False	162	V6		c	iv		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-5	-4	-4	6	False	False	False
694	1	173.5	72	0	C	0	2.5	0	False	4	4	1	2	1/16	True	-3	44	44	44	44a	5	347/2	False	False				False	162	V6		c	iv		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
694	2	173.5	79	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-3	44	44	44	44a	5	347/2	False	False				False	162	V6		c	iv		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
695	1	173.75	70	-2	B	-1	2.75	0	False	4	4	1	2	1/16	True	-3	44	44	44	44a	4	695/4	False	False				False	162	V6		c	iv		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
696	4	174.0	65	-1	F	0	3.0	3	True	4	4	1	3	1/4	True	-3	44	44	44	44a	4	174	False	True				False	163	i(9)		c	iv		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
696	6	174.0	68	-4	A	-1	3.0	3	True	4	4	1	2	3/8	True	-3	44	44	44	44a	4	174	False	True				False	163	i(9)		c	iv		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
696	2	174.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	False	-3	44	44	44	44a	5	174	False	True				False	163	i(9)		c	iv		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
698	1	174.5	53	-1	F	0	3.5	0	False	4	4	2	1	1/16	True	-3	44	44	44	44a	3	349/2	False	True				False	164	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
698	1	174.5	77	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	-3	44	44	44	44a	5	349/2	False	True				False	164	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
699	1	174.75	55	1	G	0	3.75	0	False	4	4	2	1	1/16	True	-3	44	44	44	44a	3	699/4	False	False				False	164	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
699	1	174.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	-3	44	44	44	44a	5	699/4	False	False				False	164	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	4	5	5	#7	False	False	False
700	2	175.0	56	-4	A	-1	4.0	4	True	4	4	2	1	1/8	True	-3	44	44	44	44a	3	175	False	True				False	165	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
700	4	175.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	-3	44	44	44	44a	5	175	False	True				False	165	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
702	1	175.5	55	1	G	0	4.5	0	False	4	4	2	1	1/16	True	-3	44	44	44	44a	3	351/2	False	False				False	165	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	2	2	2	False	False	False
702	2	175.5	72	0	C	0	4.5	0	False	4	4	1	2	1/8	True	-3	44	44	44	44a	5	351/2	False	False				False	165	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
703	1	175.75	56	-4	A	-1	4.75	0	False	4	4	2	1	1/16	True	-3	44	44	44	44a	3	703/4	False	False				False	165	i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
