onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
49	1	16.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-2	6	6	5	5a	5	49/2	False	True	IAC	IAC	}{	True	4	I|IAC}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
50	1	16.665999999999997	77	-1	F	0	1.333	0	False	12	8	1	1	1/8	True	-2	6	6	5	5a	5	25	False	False				False	4	I|IAC}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
51	1	17.0	75	-3	E	-1	1.667	0	False	12	8	1	1	1/8	True	-2	6	6	5	5a	5	51/2	False	False				False	4	I|IAC}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
52	1	17.333	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	-2	6	6	5	5a	5	26	False	False				False	4	I|IAC}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
53	1	17.665999999999997	72	0	C	0	2.333	0	False	12	8	1	1	1/8	True	-2	6	6	5	5a	5	53/2	False	False				False	4	I|IAC}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
54	1	18.0	70	-2	B	-1	2.667	0	False	12	8	1	1	1/8	True	-2	6	6	5	5a	4	27	False	False				False	4	I|IAC}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
55	1	18.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/8	True	-2	6	6	5	5a	5	55/2	False	True				False	5	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
55	1	18.333	79	1	G	0	3.0	3	True	12	8	1	1	1/8	True	-2	6	6	5	5a	5	55/2	False	True				False	5	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
56	1	18.665999999999997	51	-3	E	-1	3.333	0	False	12	8	2	1	1/8	True	-2	6	6	5	5a	3	28	False	False				False	5	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
57	1	19.0	53	-1	F	0	3.667	0	False	12	8	2	1	1/8	True	-2	6	6	5	5a	3	57/2	False	False				False	5	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
58	1	19.333	55	1	G	0	4.0	4	True	12	8	2	1	1/8	True	-2	6	6	5	5a	3	29	False	False				False	5	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
59	1	19.665999999999997	57	3	A	0	4.333	0	False	12	8	2	1	1/8	True	-2	6	6	5	5a	3	59/2	False	False				False	5	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
60	1	20.0	58	-2	B	-1	4.667	0	False	12	8	2	1	1/8	True	-2	6	6	5	5a	3	30	False	False				False	5	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
61	1	20.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-2	7	7	6	6a	5	61/2	False	True				False	6	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
61	1	20.333	77	-1	F	0	1.0	1	True	12	8	1	1	1/8	True	-2	7	7	6	6a	5	61/2	False	True				False	6	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
62	1	20.665999999999997	46	-2	B	-1	1.333	0	False	12	8	2	1	1/8	True	-2	7	7	6	6a	2	31	False	False				False	6	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
63	1	21.0	48	0	C	0	1.667	0	False	12	8	2	1	1/8	True	-2	7	7	6	6a	3	63/2	False	False				False	6	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
64	1	21.333	50	2	D	0	2.0	2	True	12	8	2	1	1/8	True	-2	7	7	6	6a	3	32	False	False				False	6	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
65	1	21.665999999999997	51	-3	E	-1	2.333	0	False	12	8	2	1	1/8	True	-2	7	7	6	6a	3	65/2	False	False				False	6	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
66	1	22.0	53	-1	F	0	2.667	0	False	12	8	2	1	1/8	True	-2	7	7	6	6a	3	33	False	False				False	6	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
67	3	22.333	55	1	G	0	3.0	3	True	12	8	2	1	3/8	True	-2	7	7	6	6a	3	67/2	False	True				False	7	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
67	1	22.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/8	True	-2	7	7	6	6a	5	67/2	False	True				False	7	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
68	1	22.665999999999997	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-2	7	7	6	6a	5	34	False	False				False	7	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	4	4	4	3	False	False	False
69	1	23.0	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	7	7	6	6a	5	69/2	False	False				False	7	ii64	Bb	I		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
70	3	23.333	57	3	A	0	4.0	4	True	12	8	2	1	3/8	True	-2	7	7	6	6a	3	35	False	True				False	8	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
70	1	23.333	79	1	G	0	4.0	4	True	12	8	1	1	1/8	True	-2	7	7	6	6a	5	35	False	True				False	8	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
71	1	23.665999999999997	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	7	7	6	6a	5	71/2	False	False				False	8	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
72	1	24.0	72	0	C	0	4.667	0	False	12	8	1	1	1/8	True	-2	7	7	6	6a	5	36	False	False				False	8	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
73	3	24.333	58	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-2	8	8	7	7a	3	73/2	False	True				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
73	1	24.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-2	8	8	7	7a	5	73/2	False	True				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
74	1	24.665999999999997	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	-2	8	8	7	7a	5	37	False	False				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
75	1	25.0	70	-2	B	-1	1.667	0	False	12	8	1	1	1/8	True	-2	8	8	7	7a	4	75/2	False	False				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
76	3	25.333	46	-2	B	-1	2.0	2	True	12	8	2	1	3/8	True	-2	8	8	7	7a	2	38	False	False				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
76	1	25.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/8	True	-2	8	8	7	7a	5	38	False	False				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
77	1	25.665999999999997	74	2	D	0	2.333	0	False	12	8	1	1	1/8	True	-2	8	8	7	7a	5	77/2	False	False				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
78	1	26.0	70	-2	B	-1	2.667	0	False	12	8	1	1	1/8	True	-2	8	8	7	7a	4	39	False	False				False	9	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
79	1	26.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/8	True	-2	8	8	7	7a	5	79/2	False	True				False	10	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
79	1	26.333	79	1	G	0	3.0	3	True	12	8	1	1	1/8	True	-2	8	8	7	7a	5	79/2	False	True				False	10	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
80	1	26.665999999999997	58	-2	B	-1	3.333	0	False	12	8	2	1	1/8	True	-2	8	8	7	7a	3	40	False	False				False	10	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
81	1	27.0	56	-4	A	-1	3.667	0	False	12	8	2	1	1/8	True	-2	8	8	7	7a	3	81/2	False	False				False	10	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
82	1	27.333	55	1	G	0	4.0	4	True	12	8	2	1	1/8	True	-2	8	8	7	7a	3	41	False	False				False	10	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
83	1	27.665999999999997	53	-1	F	0	4.333	0	False	12	8	2	1	1/8	True	-2	8	8	7	7a	3	83/2	False	False				False	10	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
84	1	28.0	51	-3	E	-1	4.667	0	False	12	8	2	1	1/8	True	-2	8	8	7	7a	3	42	False	False				False	10	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
85	1	28.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-2	9	9	8	8a	5	85/2	False	True				False	11	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
85	1	28.333	77	-1	F	0	1.0	1	True	12	8	1	1	1/8	True	-2	9	9	8	8a	5	85/2	False	True				False	11	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
86	1	28.665999999999997	53	-1	F	0	1.333	0	False	12	8	2	1	1/8	True	-2	9	9	8	8a	3	43	False	False				False	11	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
87	1	29.0	51	-3	E	-1	1.667	0	False	12	8	2	1	1/8	True	-2	9	9	8	8a	3	87/2	False	False				False	11	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
88	1	29.333	50	2	D	0	2.0	2	True	12	8	2	1	1/8	True	-2	9	9	8	8a	3	44	False	False				False	11	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
89	1	29.665999999999997	48	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-2	9	9	8	8a	3	89/2	False	False				False	11	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
90	1	30.0	46	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	9	9	8	8a	2	45	False	False				False	11	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
91	3	30.333	48	0	C	0	3.0	3	True	12	8	2	1	3/8	True	-2	9	9	8	8a	3	91/2	False	True				False	12	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
91	1	30.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/8	True	-2	9	9	8	8a	5	91/2	False	True				False	12	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
92	1	30.665999999999997	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-2	9	9	8	8a	5	46	False	False				False	12	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
93	1	31.0	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	9	9	8	8a	5	93/2	False	False				False	12	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
94	3	31.333	45	3	A	0	4.0	4	True	12	8	2	1	3/8	True	-2	9	9	8	8a	2	47	False	True				False	13	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
94	1	31.333	79	1	G	0	4.0	4	True	12	8	1	1	1/8	True	-2	9	9	8	8a	5	47	False	True				False	13	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
95	1	31.665999999999997	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	9	9	8	8a	5	95/2	False	False				False	13	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
96	1	32.0	72	0	C	0	4.667	0	False	12	8	1	1	1/8	True	-2	9	9	8	8a	5	48	False	False				False	13	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
97	3	32.333	46	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-2	10	10	9	9a	2	97/2	False	True			}{	True	14	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
97	1	32.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-2	10	10	9	9a	5	97/2	False	True			}{	True	14	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
98	1	32.666	82	-2	B	-1	1.333	0	False	12	8	1	1	1/8	True	-2	10	10	9	9a	5	49	False	False				False	14	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
99	1	33.0	86	2	D	0	1.667	0	False	12	8	1	1	1/8	True	-2	10	10	9	9a	6	99/2	False	False				False	14	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
100	3	33.333	69	3	A	0	2.0	2	True	12	8	2	1	3/8	True	-2	10	10	9	9a	4	50	False	True				False	15	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
100	1	33.333	84	0	C	0	2.0	2	True	12	8	1	1	1/8	True	-2	10	10	9	9a	6	50	False	True				False	15	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
101	1	33.666	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-2	10	10	9	9a	5	101/2	False	False				False	15	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
102	1	34.0	72	0	C	0	2.667	0	False	12	8	1	1	1/8	True	-2	10	10	9	9a	5	51	False	False				False	15	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
