onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
210	1	52.5	71	5	B	0	2.5	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	105/2	False	False				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
210	4	52.5	71	5	B	0	2.5	0	False	3	4	2	2	1/4	True	-1	18	18	18	18a	4	105/2	False	False				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
210	1	52.5	81	3	A	0	2.5	0	False	3	4	1	2	1/16	True	-1	18	18	18	18a	5	105/2	False	False				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	1	1	1	5	True	True	False
211	1	52.75	69	3	A	0	2.75	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	211/4	False	False				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	1	1	1	5	True	True	False
211	1	52.75	77	-1	F	0	2.75	0	False	3	4	1	2	1/16	True	-1	18	18	18	18a	5	211/4	False	False				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
212	1	53.0	62	2	D	0	3.0	3	True	3	4	2	1	1/16	True	-1	18	18	18	18a	4	53	False	True				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
212	4	53.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-1	18	18	18	18a	5	53	False	True				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
212	4	53.0	86	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-1	18	18	18	18a	6	53	False	True				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
213	1	53.25	69	3	A	0	3.25	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	213/4	False	False				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
213	1	53.25	77	-1	F	0	3.25	0	False	3	4	1	2	1/16	True	-1	18	18	18	18a	5	213/4	False	False				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
214	1	53.5	72	0	C	0	3.5	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	5	107/2	False	False				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
214	2	53.5	72	0	C	0	3.5	0	False	3	4	2	2	1/8	True	-1	18	18	18	18a	5	107/2	False	False				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
214	1	53.5	81	3	A	0	3.5	0	False	3	4	1	2	1/16	True	-1	18	18	18	18a	5	107/2	False	False				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
215	1	53.75	69	3	A	0	3.75	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	215/4	False	False				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
215	1	53.75	77	-1	F	0	3.75	0	False	3	4	1	2	1/16	True	-1	18	18	18	18a	5	215/4	False	False				False	48	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
216	1	54.0	63	-3	E	-1	1.0	1	True	3	4	2	1	1/16	True	-1	19	19	19	19a	4	54	False	True				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-5	-5	-5	b2	True	False	True
216	4	54.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-1	19	19	19	19a	5	54	False	True				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-5	-5	-5	b2	True	False	True
216	4	54.0	87	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-1	19	19	19	19a	6	54	False	True				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-5	-5	-5	b2	True	False	True
217	1	54.25	69	3	A	0	1.25	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	4	217/4	False	False				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	1	1	1	5	True	True	False
217	1	54.25	77	-1	F	0	1.25	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	217/4	False	False				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
218	1	54.5	73	7	C	1	1.5	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	5	109/2	False	False				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
218	4	54.5	73	7	C	1	1.5	0	False	3	4	2	2	1/4	True	-1	19	19	19	19a	5	109/2	False	False				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
218	1	54.5	81	3	A	0	1.5	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	109/2	False	False				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	1	1	1	5	True	True	False
219	1	54.75	69	3	A	0	1.75	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	4	219/4	False	False				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	1	1	1	5	True	True	False
219	1	54.75	77	-1	F	0	1.75	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	219/4	False	False				False	49	Fr43(+6)/iv	d	i		Fr43(+6)/iv	Fr	V		43	+6b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	(4,)	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43(+6)/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
220	1	55.0	62	2	D	0	2.0	2	True	3	4	2	1	1/16	True	-1	19	19	19	19a	4	55	False	True				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
220	4	55.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-1	19	19	19	19a	5	55	False	True				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
220	4	55.0	86	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-1	19	19	19	19a	6	55	False	True				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
221	1	55.25	69	3	A	0	2.25	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	4	221/4	False	False				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
221	1	55.25	77	-1	F	0	2.25	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	221/4	False	False				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
222	1	55.5	72	0	C	0	2.5	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	5	111/2	False	False				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
222	4	55.5	72	0	C	0	2.5	0	False	3	4	2	2	1/4	True	-1	19	19	19	19a	5	111/2	False	False				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
222	1	55.5	81	3	A	0	2.5	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	111/2	False	False				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
223	1	55.75	69	3	A	0	2.75	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	4	223/4	False	False				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
223	1	55.75	77	-1	F	0	2.75	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	223/4	False	False				False	50	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
224	1	56.0	61	7	C	1	3.0	3	True	3	4	2	1	1/16	True	-1	19	19	19	19a	4	56	False	True	HC	HC	}	True	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
224	4	56.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	-1	19	19	19	19a	5	56	False	True	HC	HC	}	True	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
224	4	56.0	85	7	C	1	3.0	3	True	3	4	1	1	1/4	True	-1	19	19	19	19a	6	56	False	True	HC	HC	}	True	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
225	1	56.25	69	3	A	0	3.25	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	4	225/4	False	False				False	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	1	1	1	5	True	True	False
225	1	56.25	77	-1	F	0	3.25	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	225/4	False	False				False	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
226	1	56.5	71	5	B	0	3.5	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	4	113/2	False	False				False	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
226	1	56.5	81	3	A	0	3.5	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	113/2	False	False				False	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	1	1	1	5	True	True	False
227	1	56.75	69	3	A	0	3.75	0	False	3	4	2	1	1/16	True	-1	19	19	19	19a	4	227/4	False	False				False	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	1	1	1	5	True	True	False
227	1	56.75	77	-1	F	0	3.75	0	False	3	4	1	2	1/16	True	-1	19	19	19	19a	5	227/4	False	False				False	51	V+6|HC}	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
