onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
702	2	87.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	0	30	30	30	30a	5	351/4	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
704	8	88.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	0	30	30	30	30a	4	88	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
704	2	88.0	72	0	C	0	2.0	2	True	3	4	1	1	1/16	True	0	30	30	30	30a	5	88	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
706	2	88.25	71	5	B	0	2.25	0	False	3	4	1	1	1/16	True	0	30	30	30	30a	4	353/4	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	5	5	4	7	False	False	False
708	2	88.5	74	2	D	0	2.5	0	False	3	4	1	1	1/16	True	0	30	30	30	30a	5	177/2	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
710	2	88.75	72	0	C	0	2.75	0	False	3	4	1	1	1/16	True	0	30	30	30	30a	5	355/4	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
712	8	89.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	30	30	30	30a	5	89	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
716	4	89.5	54	6	F	1	3.5	0	False	3	4	2	2	1/8	True	0	30	30	30	30a	3	179/2	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
716	4	89.5	57	3	A	0	3.5	0	False	3	4	2	2	1/8	True	0	30	30	30	30a	3	179/2	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
716	4	89.5	63	-3	E	-1	3.5	0	False	3	4	2	2	1/8	True	0	30	30	30	30a	4	179/2	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
720	8	90.0	55	1	G	0	1.0	1	True	3	4	2	3	1/4	True	0	31	31	31	31a	3	90	False	True				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
720	16	90.0	55	1	G	0	1.0	1	True	3	4	2	2	1/2	True	0	31	31	31	31a	3	90	False	True				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
720	24	90.0	63	-3	E	-1	1.0	1	True	3	4	2	1	3/4	True	0	31	31	31	31a	4	90	False	True				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
720	2	90.0	72	0	C	0	1.0	1	True	3	4	1	1	1/16	False	0	31	31	31	31a	5	90	False	True				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
722	2	90.25	75	-3	E	-1	1.25	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	5	361/4	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
724	2	90.5	74	2	D	0	1.5	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	5	181/2	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
726	2	90.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	5	363/4	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
728	16	91.0	60	0	C	0	2.0	2	True	3	4	2	3	1/2	True	0	31	31	31	31a	4	91	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
728	2	91.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/16	True	0	31	31	31	31a	5	91	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
730	2	91.25	72	0	C	0	2.25	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	5	365/4	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
732	2	91.5	71	5	B	0	2.5	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	4	183/2	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
734	2	91.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	5	367/4	False	False				False	62	V(b64)	C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
736	8	92.0	56	-4	A	-1	3.0	3	True	3	4	2	2	1/4	True	0	31	31	31	31a	3	92	False	True				False	63	bVI	C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
736	2	92.0	72	0	C	0	3.0	3	True	3	4	1	1	1/16	True	0	31	31	31	31a	5	92	False	True				False	63	bVI	C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
738	2	92.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	5	369/4	False	False				False	63	bVI	C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
740	2	92.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	4	185/2	False	False				False	63	bVI	C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
742	2	92.75	68	-4	A	-1	3.75	0	False	3	4	1	1	1/16	True	0	31	31	31	31a	4	371/4	False	False				False	63	bVI	C	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
744	0	93.0	67	1	G	0	1.0	1	True	3	4	1	1	0	True	0	32	32	32	32a	4	93	False	True				False	64	It6	C	I		It6	It	vii	o	6	b3	V	It	False	False	(-4, 0, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	0	1	6	-4	F#	Ab	C	G	Italian augmented sixth chord	1	True	True	True	True	True	1	1	0	5	False	False	False
744	8	93.0	56	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	0	32	32	32	32a	3	93	False	True				False	64	It6	C	I		It6	It	vii	o	6	b3	V	It	False	False	(-4, 0, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	0	1	6	-4	F#	Ab	C	G	Italian augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	b6	True	False	True
744	8	93.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	32	32	32	32a	4	93	False	True				False	64	It6	C	I		It6	It	vii	o	6	b3	V	It	False	False	(-4, 0, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	0	1	6	-4	F#	Ab	C	G	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
744	8	93.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	0	32	32	32	32a	4	93	False	True				False	64	It6	C	I		It6	It	vii	o	6	b3	V	It	False	False	(-4, 0, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	0	1	6	-4	F#	Ab	C	G	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
752	8	94.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	32	32	32	32a	3	94	False	True	HC	HC	}	True	65	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
752	8	94.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	0	32	32	32	32a	3	94	False	True	HC	HC	}	True	65	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
752	8	94.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	0	32	32	32	32a	4	94	False	True	HC	HC	}	True	65	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
768	8	96.0	68	8	G	1	1.0	1	True	3	4	1	1	1/4	True	0	33	33	33	33a	4	96	False	True			{	False	66	IV(#2){	C	I		IV(#2)		IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(#2), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	8	8	8	#5	True	False	False
776	8	97.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	33	33	33	33a	3	97	False	True				False	67	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
776	8	97.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	33	33	33	33a	4	97	False	True				False	67	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
776	4	97.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	0	33	33	33	33a	4	97	False	True				False	67	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
780	4	97.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	0	33	33	33	33a	5	195/2	False	False				False	67	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
784	8	98.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	0	33	33	33	33a	3	98	False	True				False	68	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
784	8	98.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	33	33	33	33a	4	98	False	True				False	68	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
784	1	98.0	79	1	G	0	3.0	3	True	3	4	1	1	1/32	True	0	33	33	33	33a	5	98	False	True				False	68	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
785	3	98.125	77	-1	F	0	3.125	0	False	3	4	1	1	3/32	True	0	33	33	33	33a	5	785/8	False	False				False	68	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
788	1	98.5	76	4	E	0	3.5	0	False	3	4	1	1	1/32	True	0	33	33	33	33a	5	197/2	False	False				False	68	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
789	3	98.625	74	2	D	0	3.625	0	False	3	4	1	1	3/32	True	0	33	33	33	33a	5	789/8	False	False				False	68	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
792	0	99.0	72	0	C	0	1.0	1	True	3	4	1	1	0	True	0	34	34	34	34a	5	99	False	True				False	69	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
792	8	99.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	34	34	34	34a	3	99	False	True				False	69	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
792	8	99.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	34	34	34	34a	4	99	False	True				False	69	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
792	8	99.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	34	34	34	34a	4	99	False	True				False	69	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
792	8	99.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	0	34	34	34	34a	4	99	False	True				False	69	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
800	8	100.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	34	34	34	34a	3	100	False	True			}	True	70	I6}	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
800	8	100.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	34	34	34	34a	4	100	False	True			}	True	70	I6}	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
800	8	100.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	0	34	34	34	34a	4	100	False	True			}	True	70	I6}	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
800	8	100.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	34	34	34	34a	5	100	False	True			}	True	70	I6}	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
816	8	102.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	35	35	35	35a	4	102	False	False			{	False	71	{	C	I		I6		I		6			M	False	False	()	()	0	4	major	major	I	I, major	I		I	I	False		, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	None	1	False	True	True	True	True	1	1	1	5	False	False	False
824	8	103.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	35	35	35	35a	4	103	False	False				False	71	{	C	I		I6		I		6			M	False	False	()	()	0	4	major	major	I	I, major	I		I	I	False		, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	None	1	False	True	True	True	True	4	4	4	3	False	False	True
824	16	103.0	67	1	G	0	2.0	2	True	3	4	1	2	1/2	True	0	35	35	35	35a	4	103	False	False				False	71	{	C	I		I6		I		6			M	False	False	()	()	0	4	major	major	I	I, major	I		I	I	False		, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	None	1	False	True	True	True	True	1	1	1	5	False	False	False
824	8	103.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	35	35	35	35a	5	103	False	False				False	71	{	C	I		I6		I		6			M	False	False	()	()	0	4	major	major	I	I, major	I		I	I	False		, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	None	1	False	True	True	True	True	0	0	0	1	False	True	False
832	8	104.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	35	35	35	35a	4	104	False	True				False	72	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
832	8	104.0	71	5	B	0	3.0	3	True	3	4	1	1	1/4	True	0	35	35	35	35a	4	104	False	True				False	72	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	5	5	5	7	True	False	False
840	8	105.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	36	36	36	36a	4	105	False	True				False	73	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
840	16	105.0	67	1	G	0	1.0	1	True	3	4	1	2	1/2	True	0	36	36	36	36a	4	105	False	True				False	73	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
840	8	105.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	0	36	36	36	36a	5	105	False	True				False	73	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
848	8	106.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	36	36	36	36a	4	106	False	True				False	74	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
848	8	106.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	36	36	36	36a	5	106	False	True				False	74	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
856	8	107.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	36	36	36	36a	4	107	False	True				False	75	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
856	8	107.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	0	36	36	36	36a	4	107	False	True				False	75	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
