onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4116	6	171.5	75	-3	E	-1	1.5	0	False	3	4	1	1	1/16	True	1	34	58	34	34a	5	343/2	False	False				False	133	iv(9)		G	I		iv(9)	iv			9		m	False	False	(-1, -4, 0)	(1,)	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(9), major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
4122	6	171.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	1	34	58	34	34a	5	687/4	False	False				False	133	iv(9)		G	I		iv(9)	iv			9		m	False	False	(-1, -4, 0)	(1,)	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(9), major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
4128	24	172.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	1	34	58	34	34a	5	172	False	True				False	134	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4134	6	172.25	48	0	C	0	2.25	0	False	3	4	2	1	1/16	True	1	34	58	34	34a	3	689/4	False	False				False	134	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4140	6	172.5	51	-3	E	-1	2.5	0	False	3	4	2	1	1/16	True	1	34	58	34	34a	3	345/2	False	False				False	134	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
4146	6	172.75	55	1	G	0	2.75	0	False	3	4	2	1	1/16	True	1	34	58	34	34a	3	691/4	False	False				False	134	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4152	24	173.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	34	58	34	34a	4	173	False	False				False	134	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4176	6	174.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	True	1	35	59	35	35a	5	174	False	True				False	135	V(65)/i		G	I		V(65)/i	V			65	i	M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(65)/i, major	i	i	V	5	1	1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4182	6	174.25	82	-2	B	-1	1.25	0	False	3	4	1	1	1/16	True	1	35	59	35	35a	5	697/4	False	False				False	135	V(65)/i		G	I		V(65)/i	V			65	i	M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(65)/i, major	i	i	V	5	1	1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
4188	6	174.5	81	3	A	0	1.5	0	False	3	4	1	1	1/16	True	1	35	59	35	35a	5	349/2	False	False				False	135	V(65)/i		G	I		V(65)/i	V			65	i	M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(65)/i, major	i	i	V	5	1	1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4194	6	174.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	1	35	59	35	35a	5	699/4	False	False				False	135	V(65)/i		G	I		V(65)/i	V			65	i	M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V(65)/i, major	i	i	V	5	1	1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
4200	6	175.0	78	6	F	1	2.0	2	True	3	4	1	1	1/16	True	1	35	59	35	35a	5	175	False	True				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
4206	6	175.25	69	3	A	0	2.25	0	False	3	4	1	2	1/16	True	1	35	59	35	35a	4	701/4	False	False				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4212	6	175.5	75	-3	E	-1	2.5	0	False	3	4	1	1	1/16	True	1	35	59	35	35a	5	351/2	False	False				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	False	False	False
4218	6	175.75	67	1	G	0	2.75	0	False	3	4	1	2	1/16	True	1	35	59	35	35a	4	703/4	False	False				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
4224	6	176.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	1	35	59	35	35a	5	176	False	False				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4230	6	176.25	66	6	F	1	3.25	0	False	3	4	1	2	1/16	True	1	35	59	35	35a	4	705/4	False	False				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
4236	6	176.5	72	0	C	0	3.5	0	False	3	4	1	1	1/16	True	1	35	59	35	35a	5	353/2	False	False				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4242	6	176.75	62	2	D	0	3.75	0	False	3	4	1	2	1/16	True	1	35	59	35	35a	4	707/4	False	False				False	136	V7/i		G	I		V7/i	V		7		i	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V7/i	V7/i, major		V7/i, major	i	i	V7	5	1	1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4248	24	177.0	67	1	G	0	1.0	1	True	3	4	1	2	1/4	True	1	36	60	36	36a	4	177	False	True	IAC	IAC	}	True	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4254	6	177.25	72	0	C	0	1.25	0	False	3	4	1	1	1/16	True	1	36	60	36	36a	5	709/4	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4260	6	177.5	70	-2	B	-1	1.5	0	False	3	4	1	1	1/16	True	1	36	60	36	36a	4	355/2	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
4266	6	177.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	1	36	60	36	36a	4	711/4	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4272	24	178.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	1	36	60	36	36a	4	178	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
4278	6	178.25	55	1	G	0	2.25	0	False	3	4	1	2	1/16	True	1	36	60	36	36a	3	713/4	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4284	6	178.5	58	-2	B	-1	2.5	0	False	3	4	1	2	1/16	True	1	36	60	36	36a	3	357/2	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
4290	6	178.75	62	2	D	0	2.75	0	False	3	4	1	2	1/16	True	1	36	60	36	36a	4	715/4	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4296	24	179.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	1	36	60	36	36a	4	179	False	False				False	137	i|IAC}		G	I		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4320	12	180.0	60	0	C	0	1.0	1	True	3	4	1	2	1/8	True	1	37	61	37	37a	4	180	False	True			{	False	138	ii6{		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4320	6	180.0	76	4	E	0	1.0	1	True	3	4	1	1	1/16	True	1	37	61	37	37a	5	180	False	True			{	False	138	ii6{		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
4326	6	180.25	88	4	E	0	1.25	0	False	3	4	1	1	1/16	True	1	37	61	37	37a	6	721/4	False	False				False	138	ii6{		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
4332	12	180.5	69	3	A	0	1.5	0	False	3	4	1	2	1/8	True	1	37	61	37	37a	4	361/2	False	False				False	138	ii6{		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
4332	6	180.5	84	0	C	0	1.5	0	False	3	4	1	1	1/16	True	1	37	61	37	37a	6	361/2	False	False				False	138	ii6{		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4338	6	180.75	81	3	A	0	1.75	0	False	3	4	1	1	1/16	True	1	37	61	37	37a	5	723/4	False	False				False	138	ii6{		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
4344	12	181.0	59	5	B	0	2.0	2	True	3	4	1	2	1/8	True	1	37	61	37	37a	3	181	False	True				False	139	#viio6/ii		G	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	1	1	3	8	5	G#	B	G	A	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
4344	6	181.0	81	3	A	0	2.0	2	True	3	4	1	1	1/16	True	1	37	61	37	37a	5	181	False	True				False	139	#viio6/ii		G	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	1	1	3	8	5	G#	B	G	A	diminished triad	1	True	True	True	True	True	2	2	0	2	False	False	False
4350	6	181.25	80	8	G	1	2.25	0	False	3	4	1	1	1/16	True	1	37	61	37	37a	5	725/4	False	False				False	139	#viio6/ii		G	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	1	1	3	8	5	G#	B	G	A	diminished triad	1	True	True	True	True	True	7	7	5	#1	True	True	False
4356	12	181.5	69	3	A	0	2.5	0	False	3	4	1	2	1/8	True	1	37	61	37	37a	4	363/2	False	False				False	139	#viio6/ii		G	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	1	1	3	8	5	G#	B	G	A	diminished triad	1	True	True	True	True	True	2	2	0	2	False	False	False
4362	6	181.75	89	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	1	37	61	37	37a	6	727/4	False	False				False	139	#viio6/ii		G	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	1	1	3	8	5	G#	B	G	A	diminished triad	1	True	True	True	True	True	-2	-2	-4	b7	False	False	False
4368	12	182.0	68	8	G	1	3.0	3	True	3	4	1	2	1/8	True	1	37	61	37	37a	4	182	False	True				False	140	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	True	True	True	True	7	7	5	#1	True	False	True
4368	6	182.0	89	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	1	37	61	37	37a	6	182	False	True				False	140	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	True	True	True	True	-2	-2	-4	b7	False	False	False
4374	6	182.25	88	4	E	0	3.25	0	False	3	4	1	1	1/16	True	1	37	61	37	37a	6	729/4	False	False				False	140	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
4380	12	182.5	76	4	E	0	3.5	0	False	3	4	1	2	1/8	True	1	37	61	37	37a	5	365/2	False	False				False	140	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
4386	6	182.75	86	2	D	0	3.75	0	False	3	4	1	1	1/16	True	1	37	61	37	37a	6	731/4	False	False				False	140	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
4392	12	183.0	69	3	A	0	1.0	1	True	3	4	1	2	1/8	True	1	38	62	38	38a	4	183	False	True				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
4392	18	183.0	84	0	C	0	1.0	1	True	3	4	1	1	3/16	True	1	38	62	38	38a	6	183	False	True				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
4404	12	183.5	76	4	E	0	1.5	0	False	3	4	1	2	1/8	True	1	38	62	38	38a	5	367/2	False	False				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
4410	6	183.75	86	2	D	0	1.75	0	False	3	4	1	1	1/16	True	1	38	62	38	38a	6	735/4	False	False				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
4416	6	184.0	89	-1	F	0	2.0	2	True	3	4	1	1	1/16	True	1	38	62	38	38a	6	184	False	False				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
4422	6	184.25	88	4	E	0	2.25	0	False	3	4	1	1	1/16	True	1	38	62	38	38a	6	737/4	False	False				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
4428	12	184.5	69	3	A	0	2.5	0	False	3	4	1	2	1/8	True	1	38	62	38	38a	4	369/2	False	False				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
4428	24	184.5	88	4	E	0	2.5	0	False	3	4	1	1	1/4	True	1	38	62	38	38a	6	369/2	False	False				False	141	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
4440	12	185.0	67	1	G	0	3.0	3	True	3	4	1	2	1/8	True	1	38	62	38	38a	4	185	False	True				False	142	I64/IV		G	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	I	1	4	1	1	0	0	1	C	G	G	C	major triad	2	True	True	True	True	True	0	0	1	1	True	False	True
4452	12	185.5	76	4	E	0	3.5	0	False	3	4	1	2	1/8	True	1	38	62	38	38a	5	371/2	False	False				False	142	I64/IV		G	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	I	1	4	1	1	0	0	1	C	G	G	C	major triad	2	True	True	True	True	True	3	3	4	6	True	False	False
4452	6	185.5	86	2	D	0	3.5	0	False	3	4	1	1	1/16	True	1	38	62	38	38a	6	371/2	False	False				False	142	I64/IV		G	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	I	1	4	1	1	0	0	1	C	G	G	C	major triad	2	True	True	True	True	True	1	1	2	5	False	False	False
4458	6	185.75	84	0	C	0	3.75	0	False	3	4	1	1	1/16	True	1	38	62	38	38a	6	743/4	False	False				False	142	I64/IV		G	I		I64/IV	I		64		IV	M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I64/IV	I64/IV, major		I64/IV, major	IV	IV	I	1	4	1	1	0	0	1	C	G	G	C	major triad	2	True	True	True	True	True	-1	-1	0	4	True	True	False
4464	12	186.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/8	True	1	39	63	39	39a	4	186	False	True				False	143	IV/IV		G	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	1	1	0	-1	-1	F	F	G	C	major triad	0	True	True	True	True	True	-2	-2	-1	b7	True	True	True
4464	12	186.0	83	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	39	63	39	39a	5	186	False	True				False	143	IV/IV		G	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	1	1	0	-1	-1	F	F	G	C	major triad	0	True	True	True	True	True	4	4	5	3	False	False	False
4476	12	186.5	72	0	C	0	1.5	0	False	3	4	1	2	1/8	True	1	39	63	39	39a	5	373/2	False	False				False	143	IV/IV		G	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	1	1	0	-1	-1	F	F	G	C	major triad	0	True	True	True	True	True	-1	-1	0	4	True	False	False
4476	12	186.5	81	3	A	0	1.5	0	False	3	4	1	1	1/8	True	1	39	63	39	39a	5	373/2	False	False				False	143	IV/IV		G	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	1	1	0	-1	-1	F	F	G	C	major triad	0	True	True	True	True	True	2	2	3	2	True	False	False
4488	12	187.0	64	4	E	0	2.0	2	True	3	4	1	2	1/8	True	1	39	63	39	39a	4	187	False	True				False	144	I6/IV		G	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	1	1	0	0	4	C	E	G	C	major triad	1	True	True	True	True	True	3	3	4	6	True	False	True
4488	6	187.0	79	1	G	0	2.0	2	True	3	4	1	1	1/16	True	1	39	63	39	39a	5	187	False	True				False	144	I6/IV		G	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	1	1	0	0	4	C	E	G	C	major triad	1	True	True	True	True	True	0	0	1	1	True	False	False
4494	12	187.25	88	4	E	0	2.25	0	False	3	4	1	1	1/8	True	1	39	63	39	39a	6	749/4	False	False				False	144	I6/IV		G	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	1	1	0	0	4	C	E	G	C	major triad	1	True	True	True	True	True	3	3	4	6	True	False	True
4500	12	187.5	72	0	C	0	2.5	0	False	3	4	1	2	1/8	True	1	39	63	39	39a	5	375/2	False	False				False	144	I6/IV		G	I		I6/IV	I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	1	1	0	0	4	C	E	G	C	major triad	1	True	True	True	True	True	-1	-1	0	4	True	True	False
