onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3	3	0.125	81	3	A	0	1.125	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	1/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
6	3	0.25	83	5	B	0	1.25	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	1/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
9	3	0.375	85	7	C	1	1.375	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	6	3/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
12	3	0.5	86	2	D	0	1.5	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	6	1/2	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
15	3	0.625	85	7	C	1	1.625	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	6	5/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
18	3	0.75	83	5	B	0	1.75	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	3/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
21	3	0.875	81	3	A	0	1.875	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	7/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24	3	1.0	79	1	G	0	2.0	2	True	4	4	1	1	1/32	True	2	1	1	1	1a	5	1	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
27	3	1.125	78	6	F	1	2.125	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	9/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
30	3	1.25	76	4	E	0	2.25	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	5/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
33	3	1.375	78	6	F	1	2.375	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	11/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
36	3	1.5	81	3	A	0	2.5	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	3/2	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
39	3	1.625	79	1	G	0	2.625	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	13/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
42	3	1.75	78	6	F	1	2.75	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	7/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
45	3	1.875	76	4	E	0	2.875	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	15/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
48	3	2.0	74	2	D	0	3.0	3	True	4	4	1	1	1/32	True	2	1	1	1	1a	5	2	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
51	3	2.125	73	7	C	1	3.125	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	17/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
54	3	2.25	74	2	D	0	3.25	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	9/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
57	3	2.375	76	4	E	0	3.375	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	19/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
60	3	2.5	74	2	D	0	3.5	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	5/2	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
63	3	2.625	73	7	C	1	3.625	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	21/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
66	3	2.75	74	2	D	0	3.75	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	11/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
69	3	2.875	78	6	F	1	3.875	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	23/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
72	3	3.0	76	4	E	0	4.0	4	True	4	4	1	1	1/32	True	2	1	1	1	1a	5	3	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
75	3	3.125	74	2	D	0	4.125	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	25/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
78	3	3.25	73	7	C	1	4.25	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	5	13/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
81	3	3.375	71	5	B	0	4.375	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	27/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
84	3	3.5	69	3	A	0	4.5	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	7/2	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
87	3	3.625	67	1	G	0	4.625	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	29/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
90	3	3.75	66	6	F	1	4.75	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	15/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
93	3	3.875	64	4	E	0	4.875	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	31/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
96	3	4.0	66	6	F	1	5.0	5	True	4	4	1	1	1/32	True	2	1	1	1	1a	4	4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
99	3	4.125	69	3	A	0	5.125	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	33/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
102	3	4.25	64	4	E	0	5.25	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	17/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
105	3	4.375	66	6	F	1	5.375	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	35/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
108	3	4.5	69	3	A	0	5.5	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	9/2	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
111	3	4.625	61	7	C	1	5.625	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	37/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
114	3	4.75	62	2	D	0	5.75	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	4	19/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
117	3	4.875	57	3	A	0	5.875	0	False	4	4	1	1	1/32	True	2	1	1	1	1a	3	39/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
120	3	5.0	54	6	F	1	6.0	6	True	4	4	1	1	1/32	True	2	1	1	1	1a	3	5	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
123	48	5.125	50	2	D	0	1.0	1	True	4	4	2	1	1/2	True	2	2	2	2	2a	3	41/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
171	3	7.125	54	6	F	1	1.0	1	True	4	4	1	1	1/32	True	2	3	3	3	3a	3	57/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
174	3	7.25	57	3	A	0	1.125	0	False	4	4	1	1	1/32	True	2	3	3	3	3a	3	29/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
177	3	7.375	62	2	D	0	1.25	0	False	4	4	1	1	1/32	True	2	3	3	3	3a	4	59/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
180	3	7.5	66	6	F	1	1.375	0	False	4	4	1	1	1/32	True	2	3	3	3	3a	4	15/2	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
183	3	7.625	69	3	A	0	1.5	0	False	4	4	1	1	1/32	True	2	3	3	3	3a	4	61/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
186	3	7.75	66	6	F	1	1.625	0	False	4	4	1	1	1/32	True	2	3	3	3	3a	4	31/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
189	3	7.875	62	2	D	0	1.75	0	False	4	4	1	1	1/32	True	2	3	3	3	3a	4	63/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	3	8.0	57	3	A	0	1.875	0	False	4	4	1	1	1/32	True	2	3	3	3	3a	3	8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
195	3	8.125	54	6	F	1	2.0	2	True	4	4	1	1	1/32	True	2	3	3	3	3a	3	65/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
198	3	8.25	50	2	D	0	2.125	0	False	4	4	2	1	1/32	True	2	3	3	3	3a	3	33/4	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
201	3	8.375	49	7	C	1	2.25	0	False	4	4	2	1	1/32	True	2	3	3	3	3a	3	67/8	False	False				False	0	D.I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
204	48	8.5	47	5	B	0	1.0	1	True	4	4	2	1	1/2	True	2	4	4	4	4a	2	17/2	False	True				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
252	24	10.5	47	5	B	0	3.0	3	True	4	4	2	1	1/4	False	2	4	4	4	4a	2	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
252	24	10.5	50	2	D	0	3.0	3	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
252	24	10.5	54	6	F	1	3.0	3	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
252	24	10.5	59	5	B	0	3.0	3	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
252	24	10.5	62	2	D	0	3.0	3	True	4	4	1	2	1/4	True	2	4	4	4	4a	4	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
252	24	10.5	66	6	F	1	3.0	3	True	4	4	1	2	1/4	True	2	4	4	4	4a	4	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
252	24	10.5	71	5	B	0	3.0	3	True	4	4	1	2	1/4	True	2	4	4	4	4a	4	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
252	48	10.5	74	2	D	0	3.0	3	True	4	4	1	1	1/2	True	2	4	4	4	4a	5	21/2	False	False				False	1	vi		D	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
300	24	12.5	42	6	F	1	1.0	1	True	4	4	2	1	1/4	True	2	5	5	5	5a	2	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
300	24	12.5	45	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	5	5	5	5a	2	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
300	24	12.5	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	2	5	5	5	5a	3	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
300	24	12.5	54	6	F	1	1.0	1	True	4	4	2	1	1/4	True	2	5	5	5	5a	3	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
300	24	12.5	62	2	D	0	1.0	1	True	4	4	1	2	1/4	True	2	5	5	5	5a	4	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
300	24	12.5	66	6	F	1	1.0	1	True	4	4	1	2	1/4	True	2	5	5	5	5a	4	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
300	24	12.5	69	3	A	0	1.0	1	True	4	4	1	2	1/4	True	2	5	5	5	5a	4	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
300	48	12.5	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	2	5	5	5	5a	5	25/2	False	True				False	2	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
348	24	14.5	43	1	G	0	3.0	3	True	4	4	2	1	1/4	True	2	5	5	5	5a	2	29/2	False	True				False	3	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
348	24	14.5	47	5	B	0	3.0	3	True	4	4	2	1	1/4	True	2	5	5	5	5a	2	29/2	False	True				False	3	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
348	24	14.5	50	2	D	0	3.0	3	True	4	4	2	1	1/4	True	2	5	5	5	5a	3	29/2	False	True				False	3	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
348	24	14.5	55	1	G	0	3.0	3	True	4	4	2	1	1/4	True	2	5	5	5	5a	3	29/2	False	True				False	3	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
