onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
384	24	16.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	2	7	7	6	6a	4	16	False	True				False	17	V6(2)		D	I		V6(2)		V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	False
408	24	17.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	2	7	7	6	6a	4	17	False	True				False	18	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
432	12	18.0	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	2	7	7	6	6a	3	18	False	True				False	19	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
432	12	18.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	2	7	7	6	6a	4	18	False	True				False	19	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
432	12	18.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	7	7	6	6a	4	18	False	True				False	19	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
444	12	18.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	2	7	7	6	6a	3	37/2	False	False				False	19	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
444	12	18.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	2	7	7	6	6a	4	37/2	False	False				False	19	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
444	12	18.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	2	7	7	6	6a	4	37/2	False	False				False	19	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
456	24	19.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	2	8	8	7	7a	3	19	False	True				False	20	iii6		D	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
456	24	19.0	61	7	C	1	1.0	1	True	3	4	2	1	1/4	True	2	8	8	7	7a	4	19	False	True				False	20	iii6		D	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
456	12	19.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	2	8	8	7	7a	4	19	False	True				False	20	iii6		D	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
468	12	19.5	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	2	8	8	7	7a	4	39/2	False	False				False	20	iii6		D	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
480	24	20.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	2	8	8	7	7a	3	20	False	True				False	21	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
480	24	20.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	8	8	7	7a	3	20	False	True				False	21	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
480	6	20.0	66	6	F	1	2.0	2	True	3	4	1	1	1/16	True	2	8	8	7	7a	4	20	False	True				False	21	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
486	6	20.25	64	4	E	0	2.25	0	False	3	4	1	1	1/16	True	2	8	8	7	7a	4	81/4	False	False				False	21	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
492	6	20.5	71	5	B	0	2.5	0	False	3	4	1	1	1/16	True	2	8	8	7	7a	4	41/2	False	False				False	21	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
498	6	20.75	67	1	G	0	2.75	0	False	3	4	1	1	1/16	True	2	8	8	7	7a	4	83/4	False	False				False	21	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
504	12	21.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	2	8	8	7	7a	3	21	False	True				False	22	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
504	12	21.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	2	8	8	7	7a	4	21	False	True				False	22	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
516	12	21.5	45	3	A	0	3.5	0	False	3	4	2	1	1/8	True	2	8	8	7	7a	2	43/2	False	True				False	23	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
516	12	21.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	2	8	8	7	7a	4	43/2	False	True				False	23	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
528	12	22.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	2	9	9	8	8a	3	22	False	True	PAC	PAC	}	True	24	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	24	22.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	True	2	9	9	8	8a	4	22	False	True	PAC	PAC	}	True	24	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
540	6	22.5	45	3	A	0	1.5	0	False	3	4	2	1	1/16	True	2	9	9	8	8a	2	45/2	False	False				False	24	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
546	6	22.75	42	6	F	1	1.75	0	False	3	4	2	1	1/16	True	2	9	9	8	8a	2	91/4	False	False				False	24	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
552	24	23.0	38	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	9	9	8	8a	2	23	False	False				False	24	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	12	24.0	66	6	F	1	3.0	3	True	3	4	1	2	1/8	True	2	9	9	8	8a	4	24	False	True			{	False	25	I6{		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
576	12	24.0	69	3	A	0	3.0	3	True	3	4	1	2	1/8	True	2	9	9	8	8a	4	24	False	True			{	False	25	I6{		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
576	12	24.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	2	9	9	8	8a	5	24	False	True			{	False	25	I6{		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
588	12	24.5	66	6	F	1	3.5	0	False	3	4	1	2	1/8	True	2	9	9	8	8a	4	49/2	False	False				False	25	I6{		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
588	12	24.5	69	3	A	0	3.5	0	False	3	4	1	2	1/8	True	2	9	9	8	8a	4	49/2	False	False				False	25	I6{		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
588	12	24.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	9	9	8	8a	5	49/2	False	False				False	25	I6{		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
600	24	25.0	64	4	E	0	1.0	1	True	3	4	1	2	1/4	True	2	10	10	9	9a	4	25	False	True				False	26	viio6(2)		D	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
600	24	25.0	67	1	G	0	1.0	1	True	3	4	1	2	1/4	True	2	10	10	9	9a	4	25	False	True				False	26	viio6(2)		D	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
600	12	25.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	2	10	10	9	9a	5	25	False	True				False	26	viio6(2)		D	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	0	0	0	1	True	False	False
612	6	25.5	76	4	E	0	1.5	0	False	3	4	1	1	1/16	True	2	10	10	9	9a	5	51/2	False	False				False	26	viio6(2)		D	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
618	6	25.75	72	12	B	1	1.75	0	False	3	4	1	1	1/16	True	2	10	10	9	9a	4	103/4	False	False				False	26	viio6(2)		D	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	10	10	10	#6	False	False	False
624	12	26.0	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	2	10	10	9	9a	5	26	False	True				False	27	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
636	12	26.5	64	4	E	0	2.5	0	False	3	4	1	2	1/8	True	2	10	10	9	9a	4	53/2	False	False				False	27	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
636	12	26.5	67	1	G	0	2.5	0	False	3	4	1	2	1/8	True	2	10	10	9	9a	4	53/2	False	False				False	27	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
648	12	27.0	62	2	D	0	3.0	3	True	3	4	1	2	1/8	True	2	10	10	9	9a	4	27	False	True				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
648	12	27.0	66	6	F	1	3.0	3	True	3	4	1	2	1/8	True	2	10	10	9	9a	4	27	False	True				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
648	6	27.0	71	5	B	0	3.0	3	True	3	4	1	1	1/16	True	2	10	10	9	9a	4	27	False	True				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
654	6	27.25	74	2	D	0	3.25	0	False	3	4	1	1	1/16	True	2	10	10	9	9a	5	109/4	False	False				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
660	12	27.5	62	2	D	0	3.5	0	False	3	4	1	2	1/8	True	2	10	10	9	9a	4	55/2	False	False				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
660	12	27.5	66	6	F	1	3.5	0	False	3	4	1	2	1/8	True	2	10	10	9	9a	4	55/2	False	False				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
660	6	27.5	76	4	E	0	3.5	0	False	3	4	1	1	1/16	True	2	10	10	9	9a	5	55/2	False	False				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
666	6	27.75	78	6	F	1	3.75	0	False	3	4	1	1	1/16	True	2	10	10	9	9a	5	111/4	False	False				False	28	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
672	48	28.0	61	7	C	1	1.0	1	True	3	4	1	2	1/2	True	2	11	11	10	10a	4	28	False	True				False	29	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
672	6	28.0	78	6	F	1	1.0	1	True	3	4	1	1	1/16	True	2	11	11	10	10a	5	28	False	True				False	29	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
678	6	28.25	76	4	E	0	1.25	0	False	3	4	1	1	1/16	True	2	11	11	10	10a	5	113/4	False	False				False	29	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
684	6	28.5	74	2	D	0	1.5	0	False	3	4	1	1	1/16	True	2	11	11	10	10a	5	57/2	False	False				False	29	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
690	6	28.75	73	7	C	1	1.75	0	False	3	4	1	1	1/16	True	2	11	11	10	10a	5	115/4	False	False				False	29	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
696	12	29.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	2	11	11	10	10a	4	29	False	False				False	29	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
708	12	29.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	2	11	11	10	10a	4	59/2	False	False				False	29	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
720	24	30.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	2	11	11	10	10a	3	30	False	True				False	30	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
720	24	30.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	11	11	10	10a	4	30	False	True				False	30	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
732	12	30.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	2	11	11	10	10a	4	61/2	False	False				False	30	IV6		D	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
744	24	31.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	2	12	12	11	11a	3	31	False	True				False	31	iii6		D	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
744	24	31.0	61	7	C	1	1.0	1	True	3	4	2	1	1/4	True	2	12	12	11	11a	4	31	False	True				False	31	iii6		D	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
756	12	31.5	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	2	12	12	11	11a	4	63/2	False	False				False	31	iii6		D	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
768	24	32.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	2	12	12	11	11a	3	32	False	True				False	32	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
768	24	32.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	12	12	11	11a	3	32	False	True				False	32	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
780	12	32.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	2	12	12	11	11a	4	65/2	False	False				False	32	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
792	24	33.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	2	12	12	11	11a	3	33	False	True				False	33	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
792	24	33.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	12	12	11	11a	3	33	False	True				False	33	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
804	12	33.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	12	12	11	11a	4	67/2	False	False				False	33	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
816	12	34.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	2	13	13	12	12a	3	34	False	True				False	34	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
