onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1113	6	92.75	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-3	32	32	31	31a	4	371/4	False	False				False	38	V2		c	i	i	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor	i	V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	5	5	5	#7	True	False	False
1119	36	93.25	48	0	C	0	1.0	1	True	3	4	3	1	3/4	True	-3	33	33	32	32a	3	373/4	False	True				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
1119	36	93.25	50	2	D	0	1.0	1	True	3	4	3	1	3/4	True	-3	33	33	32	32a	3	373/4	False	True				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
1119	36	93.25	53	-1	F	0	1.0	1	True	3	4	3	1	3/4	True	-3	33	33	32	32a	3	373/4	False	True				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1119	36	93.25	56	-4	A	-1	1.0	1	True	3	4	3	1	3/4	True	-3	33	33	32	32a	3	373/4	False	True				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1119	36	93.25	59	5	B	0	1.0	1	True	3	4	3	1	3/4	True	-3	33	33	32	32a	3	373/4	False	True				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
1119	12	93.25	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-3	33	33	32	32a	5	373/4	False	True				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1131	4	94.25	77	-1	F	0	2.0	2	True	3	4	1	1	1/12	False	-3	33	33	32	32a	5	377/4	False	False				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1135	4	94.583	74	2	D	0	2.333	0	False	3	4	1	1	1/12	True	-3	33	33	32	32a	5	1135/12	False	False				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
1139	4	94.917	71	5	B	0	2.667	0	False	3	4	1	1	1/12	True	-3	33	33	32	32a	4	1139/12	False	False				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
1143	4	95.25	68	-4	A	-1	3.0	3	True	3	4	1	1	1/12	True	-3	33	33	32	32a	4	381/4	False	False				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1147	4	95.583	67	1	G	0	3.333	0	False	3	4	1	1	1/12	True	-3	33	33	32	32a	4	1147/12	False	False				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	1	1	1	5	False	False	False
1151	4	95.917	65	-1	F	0	3.667	0	False	3	4	1	1	1/12	True	-3	33	33	32	32a	4	1151/12	False	False				False	39	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1155	36	96.25	48	0	C	0	1.0	1	True	3	4	3	1	3/4	True	-3	34	34	33	33a	3	385/4	False	True				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1155	36	96.25	51	-3	E	-1	1.0	1	True	3	4	3	1	3/4	True	-3	34	34	33	33a	3	385/4	False	True				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1155	36	96.25	55	1	G	0	1.0	1	True	3	4	3	1	3/4	True	-3	34	34	33	33a	3	385/4	False	True				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1155	36	96.25	60	0	C	0	1.0	1	True	3	4	3	1	3/4	True	-3	34	34	33	33a	4	385/4	False	True				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1155	9	96.25	63	-3	E	-1	1.0	1	True	3	4	1	1	3/16	True	-3	34	34	33	33a	4	385/4	False	True				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1164	3	97.0	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-3	34	34	33	33a	4	97	False	False				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1167	12	97.25	60	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-3	34	34	33	33a	4	389/4	False	False				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1185	6	98.75	79	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-3	34	34	33	33a	5	395/4	False	False				False	40	i		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1191	36	99.25	48	0	C	0	1.0	1	True	3	4	3	1	3/4	True	-3	35	35	34	34a	3	397/4	False	True				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
1191	36	99.25	50	2	D	0	1.0	1	True	3	4	3	1	3/4	True	-3	35	35	34	34a	3	397/4	False	True				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
1191	36	99.25	53	-1	F	0	1.0	1	True	3	4	3	1	3/4	True	-3	35	35	34	34a	3	397/4	False	True				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1191	36	99.25	56	-4	A	-1	1.0	1	True	3	4	3	1	3/4	True	-3	35	35	34	34a	3	397/4	False	True				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1191	36	99.25	59	5	B	0	1.0	1	True	3	4	3	1	3/4	True	-3	35	35	34	34a	3	397/4	False	True				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
1191	12	99.25	80	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-3	35	35	34	34a	5	397/4	False	True				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1203	4	100.25	80	-4	A	-1	2.0	2	True	3	4	2	1	1/12	False	-3	35	35	34	34a	5	401/4	False	False				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1207	4	100.583	77	-1	F	0	2.333	0	False	3	4	2	1	1/12	True	-3	35	35	34	34a	5	1207/12	False	False				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1211	4	100.917	74	2	D	0	2.667	0	False	3	4	2	1	1/12	True	-3	35	35	34	34a	5	1211/12	False	False				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
1215	4	101.25	71	5	B	0	3.0	3	True	3	4	2	1	1/12	True	-3	35	35	34	34a	4	405/4	False	False				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
1219	4	101.583	68	-4	A	-1	3.333	0	False	3	4	2	1	1/12	True	-3	35	35	34	34a	4	1219/12	False	False				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1223	4	101.917	65	-1	F	0	3.667	0	False	3	4	2	1	1/12	True	-3	35	35	34	34a	4	1223/12	False	False				False	41	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1227	0	102.25	62	2	D	0	1.0	1	True	3	4	2	1	0	True	-3	36	36	35	35a	4	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1227	0	102.25	63	-3	E	-1	1.0	1	True	3	4	2	1	0	True	-3	36	36	35	35a	4	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1227	0	102.25	65	-1	F	0	1.0	1	True	3	4	2	1	0	True	-3	36	36	35	35a	4	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1227	24	102.25	48	0	C	0	1.0	1	True	3	4	3	1	1/2	True	-3	36	36	35	35a	3	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1227	24	102.25	51	-3	E	-1	1.0	1	True	3	4	3	1	1/2	True	-3	36	36	35	35a	3	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1227	24	102.25	55	1	G	0	1.0	1	True	3	4	3	1	1/2	True	-3	36	36	35	35a	3	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1227	24	102.25	60	0	C	0	1.0	1	True	3	4	3	1	1/2	True	-3	36	36	35	35a	4	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1227	9	102.25	63	-3	E	-1	1.0	1	True	3	4	2	1	3/16	True	-3	36	36	35	35a	4	409/4	False	True			\\	True	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1236	3	103.0	62	2	D	0	1.75	0	False	3	4	2	1	1/16	True	-3	36	36	35	35a	4	103	False	False				False	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1239	12	103.25	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-3	36	36	35	35a	4	413/4	False	False				False	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1257	6	104.75	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-3	36	36	35	35a	4	419/4	False	False				False	42	i]\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1263	36	105.25	52	4	E	0	1.0	1	True	3	4	3	1	3/4	True	-3	37	37	36	36a	3	421/4	False	True				False	43	I.I6	V6/IV	c	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1263	36	105.25	60	0	C	0	1.0	1	True	3	4	2	2	3/4	True	-3	37	37	36	36a	4	421/4	False	True				False	43	I.I6	V6/IV	c	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1263	24	105.25	67	1	G	0	1.0	1	True	3	4	2	1	1/2	True	-3	37	37	36	36a	4	421/4	False	True				False	43	I.I6	V6/IV	c	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1263	18	105.25	72	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-3	37	37	36	36a	5	421/4	False	True				False	43	I.I6	V6/IV	c	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1281	6	106.75	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-3	37	37	36	36a	4	427/4	False	False				False	43	I.I6	V6/IV	c	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1287	6	107.25	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-3	37	37	36	36a	4	429/4	False	False				False	43	I.I6	V6/IV	c	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1287	6	107.25	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-3	37	37	36	36a	4	429/4	False	False				False	43	I.I6	V6/IV	c	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1293	6	107.75	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	-3	37	37	36	36a	4	431/4	False	True				False	44	V+6/IV		c	I		V+6/IV		V	+	6		IV	+	True	False	(4, 8, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	0	0	-1	0	4	C	E	C	F	augmented triad	1	True	False	True	True	True	8	8	9	#5	True	False	False
1293	6	107.75	68	8	G	1	3.5	0	False	3	4	2	1	1/8	True	-3	37	37	36	36a	4	431/4	False	True				False	44	V+6/IV		c	I		V+6/IV		V	+	6		IV	+	True	False	(4, 8, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	0	0	-1	0	4	C	E	C	F	augmented triad	1	True	False	True	True	True	8	8	9	#5	True	False	False
1299	24	108.25	53	-1	F	0	1.0	1	True	3	4	3	1	1/2	True	-3	38	38	37	37a	3	433/4	False	True				False	45	IV(6#4#2)		c	I		IV(6#4#2)		IV			6#4#2		M	True	False	(-1, 8, 12, 2)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(6#4#2), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1299	12	108.25	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-3	38	38	37	37a	4	433/4	False	True				False	45	IV(6#4#2)		c	I		IV(6#4#2)		IV			6#4#2		M	True	False	(-1, 8, 12, 2)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(6#4#2), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1299	12	108.25	68	8	G	1	1.0	1	True	3	4	2	1	1/4	True	-3	38	38	37	37a	4	433/4	False	True				False	45	IV(6#4#2)		c	I		IV(6#4#2)		IV			6#4#2		M	True	False	(-1, 8, 12, 2)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(6#4#2), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	8	8	8	#5	True	False	False
1299	9	108.25	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	-3	38	38	37	37a	4	433/4	False	True				False	45	IV(6#4#2)		c	I		IV(6#4#2)		IV			6#4#2		M	True	False	(-1, 8, 12, 2)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(6#4#2), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
1308	3	109.0	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-3	38	38	37	37a	4	109	False	False				False	45	IV(6#4#2)		c	I		IV(6#4#2)		IV			6#4#2		M	True	False	(-1, 8, 12, 2)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(6#4#2), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1311	12	109.25	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-3	38	38	37	37a	4	437/4	False	True				False	46	IV		c	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1311	12	109.25	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-3	38	38	37	37a	4	437/4	False	True				False	46	IV		c	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1311	12	109.25	69	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-3	38	38	37	37a	4	437/4	False	True				False	46	IV		c	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1329	6	110.75	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-3	38	38	37	37a	4	443/4	False	False				False	46	IV		c	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1335	24	111.25	38	2	D	0	1.0	1	True	3	4	3	1	1/2	True	-3	39	39	38	38a	2	445/4	False	True				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
