onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1756	4	73.167	79	1	G	0	2.167	0	False	2	4	2	1	1/24	True	-3	37	37	37	37a	5	439/6	False	False				False	147	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1760	4	73.333	67	1	G	0	2.333	0	False	2	4	2	1	1/24	True	-3	37	37	37	37a	4	220/3	False	False				False	147	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1764	12	73.5	59	5	B	0	2.5	0	False	2	4	3	1	1/8	True	-3	37	37	37	37a	3	147/2	False	True				False	148	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
1764	12	73.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-3	37	37	37	37a	4	147/2	False	True				False	148	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
1768	4	73.667	79	1	G	0	2.667	0	False	2	4	2	1	1/24	True	-3	37	37	37	37a	5	221/3	False	False				False	148	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
1772	4	73.833	67	1	G	0	2.833	0	False	2	4	2	1	1/24	True	-3	37	37	37	37a	4	443/6	False	False				False	148	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
1776	4	74.0	48	0	C	0	1.0	1	True	2	4	3	1	1/24	True	-3	38	38	38	38a	3	74	False	True			\\	True	149	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1776	24	74.0	60	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-3	38	38	38	38a	4	74	False	True			\\	True	149	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1776	12	74.0	72	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-3	38	38	38	38a	5	74	False	True			\\	True	149	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1780	4	74.167	51	-3	E	-1	1.167	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	445/6	False	False				False	149	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1784	4	74.333	55	1	G	0	1.333	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	223/3	False	False				False	149	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1788	4	74.5	50	2	D	0	1.5	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	149/2	False	True				False	150	V43(+4)	c	i		V43(+4)		V		43	+4		Mm7	True	True	(2, -1, 1, 5)	(0,)	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(+4), minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
1788	12	74.5	71	5	B	0	1.5	0	False	2	4	2	1	1/8	True	-3	38	38	38	38a	4	149/2	False	True				False	150	V43(+4)	c	i		V43(+4)		V		43	+4		Mm7	True	True	(2, -1, 1, 5)	(0,)	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(+4), minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	5	5	5	#7	True	False	False
1792	4	74.667	53	-1	F	0	1.667	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	224/3	False	False				False	150	V43(+4)	c	i		V43(+4)		V		43	+4		Mm7	True	True	(2, -1, 1, 5)	(0,)	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(+4), minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1796	4	74.833	55	1	G	0	1.833	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	449/6	False	False				False	150	V43(+4)	c	i		V43(+4)		V		43	+4		Mm7	True	True	(2, -1, 1, 5)	(0,)	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(+4), minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
1800	4	75.0	51	-3	E	-1	2.0	2	True	2	4	3	1	1/24	True	-3	38	38	38	38a	3	75	False	True				False	151	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
1800	12	75.0	72	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-3	38	38	38	38a	5	75	False	True				False	151	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1804	4	75.167	55	1	G	0	2.167	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	451/6	False	False				False	151	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1808	4	75.333	60	0	C	0	2.333	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	4	226/3	False	False				False	151	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1812	4	75.5	52	4	E	0	2.5	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	151/2	False	True				False	152	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	False	True	True	True	4	4	5	#3	True	False	True
1812	12	75.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-3	38	38	38	38a	4	151/2	False	True				False	152	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	False	True	True	True	1	1	2	5	True	False	False
1816	4	75.667	55	1	G	0	2.667	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	3	227/3	False	False				False	152	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	False	True	True	True	1	1	2	5	True	False	False
1820	4	75.833	60	0	C	0	2.833	0	False	2	4	3	1	1/24	True	-3	38	38	38	38a	4	455/6	False	False				False	152	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	False	True	True	True	0	0	1	1	True	True	False
1824	4	76.0	53	-1	F	0	1.0	1	True	2	4	3	1	1/24	True	-3	39	39	39	39a	3	76	False	True				False	153	iv(4)	c	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1824	12	76.0	70	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	39	39	39	39a	4	76	False	True				False	153	iv(4)	c	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1828	4	76.167	56	-4	A	-1	1.167	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	3	457/6	False	False				False	153	iv(4)	c	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1832	4	76.333	60	0	C	0	1.333	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	4	229/3	False	False				False	153	iv(4)	c	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1836	4	76.5	50	2	D	0	1.5	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	3	153/2	False	True				False	154	ii%7	c	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		0	0	0	2	2	D	D	C	C	half-diminished seventh chord	7	True	False	True	True	True	2	2	2	2	True	True	True
1836	12	76.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-3	39	39	39	39a	4	153/2	False	True				False	154	ii%7	c	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		0	0	0	2	2	D	D	C	C	half-diminished seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
1840	4	76.667	53	-1	F	0	1.667	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	3	230/3	False	False				False	154	ii%7	c	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		0	0	0	2	2	D	D	C	C	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1844	4	76.833	60	0	C	0	1.833	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	4	461/6	False	False				False	154	ii%7	c	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		0	0	0	2	2	D	D	C	C	half-diminished seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
1848	4	77.0	48	0	C	0	2.0	2	True	2	4	3	1	1/24	True	-3	39	39	39	39a	3	77	False	True				False	155	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1848	24	77.0	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	39	39	39	39a	4	77	False	True				False	155	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1852	4	77.167	51	-3	E	-1	2.167	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	3	463/6	False	False				False	155	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1856	4	77.333	60	0	C	0	2.333	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	4	232/3	False	False				False	155	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1860	4	77.5	55	1	G	0	2.5	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	3	155/2	False	False				False	155	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1864	4	77.667	51	-3	E	-1	2.667	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	3	233/3	False	False				False	155	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1868	4	77.833	48	0	C	0	2.833	0	False	2	4	3	1	1/24	True	-3	39	39	39	39a	3	467/6	False	False				False	155	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1872	4	78.0	49	-5	D	-1	1.0	1	True	2	4	3	1	1/24	True	-3	40	40	40	40a	3	78	False	True				False	156	bII	c	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		0	0	0	-5	-5	Db	Db	C	C	major triad	0	True	False	True	True	True	-5	-5	-5	b2	True	True	True
1872	12	78.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-3	40	40	40	40a	4	78	False	True				False	156	bII	c	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		0	0	0	-5	-5	Db	Db	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1876	4	78.167	53	-1	F	0	1.167	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	469/6	False	False				False	156	bII	c	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		0	0	0	-5	-5	Db	Db	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1880	4	78.333	56	-4	A	-1	1.333	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	235/3	False	False				False	156	bII	c	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		0	0	0	-5	-5	Db	Db	C	C	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
1884	4	78.5	48	0	C	0	1.5	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	157/2	False	True				False	157	VI6	c	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
1884	12	78.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-3	40	40	40	40a	4	157/2	False	True				False	157	VI6	c	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
1888	4	78.667	51	-3	E	-1	1.667	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	236/3	False	False				False	157	VI6	c	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	False
1892	4	78.833	56	-4	A	-1	1.833	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	473/6	False	False				False	157	VI6	c	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
1896	4	79.0	47	5	B	0	2.0	2	True	2	4	3	1	1/24	True	-3	40	40	40	40a	2	79	False	True				False	158	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
1896	12	79.0	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-3	40	40	40	40a	4	79	False	True				False	158	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
1900	4	79.167	50	2	D	0	2.167	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	475/6	False	False				False	158	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
1904	4	79.333	55	1	G	0	2.333	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	238/3	False	False				False	158	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
1908	4	79.5	43	1	G	0	2.5	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	2	159/2	False	True				False	159	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1908	12	79.5	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-3	40	40	40	40a	4	159/2	False	True				False	159	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1912	4	79.667	47	5	B	0	2.667	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	2	239/3	False	False				False	159	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
1916	4	79.833	53	-1	F	0	2.833	0	False	2	4	3	1	1/24	True	-3	40	40	40	40a	3	479/6	False	False				False	159	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1920	4	80.0	44	-4	A	-1	1.0	1	True	2	4	3	1	1/24	True	-3	41	41	41	41a	2	80	False	True				False	160	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1920	12	80.0	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-3	41	41	41	41a	4	80	False	True				False	160	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1924	4	80.167	48	0	C	0	1.167	0	False	2	4	3	1	1/24	True	-3	41	41	41	41a	3	481/6	False	False				False	160	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1928	4	80.333	51	-3	E	-1	1.333	0	False	2	4	3	1	1/24	True	-3	41	41	41	41a	3	241/3	False	False				False	160	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1932	4	80.5	41	-1	F	0	1.5	0	False	2	4	3	1	1/24	True	-3	41	41	41	41a	2	161/2	False	True				False	161	bII6	c	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
1932	12	80.5	61	-5	D	-1	1.5	0	False	2	4	2	1	1/8	True	-3	41	41	41	41a	4	161/2	False	True				False	161	bII6	c	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	False	True	True	True	-5	-5	-5	b2	True	True	False
1936	4	80.667	44	-4	A	-1	1.667	0	False	2	4	3	1	1/24	True	-3	41	41	41	41a	2	242/3	False	False				False	161	bII6	c	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1940	4	80.833	49	-5	D	-1	1.833	0	False	2	4	3	1	1/24	True	-3	41	41	41	41a	3	485/6	False	False				False	161	bII6	c	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		0	0	0	-5	-1	Db	F	C	C	major triad	1	True	False	True	True	True	-5	-5	-5	b2	True	True	False
1944	4	81.0	43	1	G	0	2.0	2	True	2	4	3	1	1/24	True	-3	41	41	41	41a	2	81	False	True				False	162	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1944	12	81.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-3	41	41	41	41a	4	81	False	True				False	162	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1948	4	81.167	48	0	C	0	2.167	0	False	2	4	3	1	1/24	True	-3	41	41	41	41a	3	487/6	False	False				False	162	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1952	4	81.333	51	-3	E	-1	2.333	0	False	2	4	3	1	1/24	True	-3	41	41	41	41a	3	244/3	False	False				False	162	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
