onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
180	1	45.0	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	1	4	13	3	3b	5	45	False	False					False	53	V.iii7	G	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		1	2	2	6	6	F#	F#	D	D	minor seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
181	1	45.25	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	1	4	13	3	3b	5	181/4	False	False					False	53	V.iii7	G	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		1	2	2	6	6	F#	F#	D	D	minor seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
182	0	45.5	73	7	C	1	4.0	4	True	4	4	1	1	0	True	1	4	13	3	3b	5	91/2	False	True					False	54	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
182	2	45.5	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	4	13	3	3b	3	91/2	False	True					False	54	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
182	3	45.5	74	2	D	0	4.0	4	True	4	4	1	1	3/16	True	1	4	13	3	3b	5	91/2	False	True					False	54	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
184	2	46.0	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	4	13	3	3b	3	46	False	False					False	54	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
185	1	46.25	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	4	13	3	3b	5	185/4	False	False					False	54	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
186	2	46.5	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	1	5	14	4	4b	3	93/2	False	True	HC.SIM	HC	SIM	}	True	55	V|HC.SIM}	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
186	2	46.5	73	7	C	1	1.0	1	True	4	4	1	1	1/8	True	1	5	14	4	4b	5	93/2	False	True	HC.SIM	HC	SIM	}	True	55	V|HC.SIM}	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
188	0	47.0	71	5	B	0	1.5	0	False	4	4	1	1	0	True	1	5	14	4	4b	4	47	False	False					False	55	V|HC.SIM}	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
188	2	47.0	59	5	B	0	1.5	0	False	4	4	2	1	1/8	True	1	5	14	4	4b	3	47	False	False					False	55	V|HC.SIM}	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
188	2	47.0	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	1	5	14	4	4b	4	47	False	False					False	55	V|HC.SIM}	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
190	2	47.5	61	7	C	1	2.0	2	True	4	4	2	1	1/8	True	1	5	14	4	4b	4	95/2	False	True				{	False	56	V6{	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
190	3	47.5	81	3	A	0	2.0	2	True	4	4	1	1	3/16	True	1	5	14	4	4b	5	95/2	False	True				{	False	56	V6{	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
192	2	48.0	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	1	5	14	4	4b	3	48	False	False					False	56	V6{	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
193	1	48.25	83	5	B	0	2.75	0	False	4	4	1	1	1/16	True	1	5	14	4	4b	5	193/4	False	False					False	56	V6{	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
194	2	48.5	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	1	5	14	4	4b	4	97/2	False	True					False	57	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
194	3	48.5	81	3	A	0	3.0	3	True	4	4	1	1	3/16	True	1	5	14	4	4b	5	97/2	False	True					False	57	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
196	2	49.0	66	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	5	14	4	4b	4	49	False	False					False	57	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
197	1	49.25	83	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	5	14	4	4b	5	197/4	False	False					False	57	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
198	2	49.5	61	7	C	1	4.0	4	True	4	4	2	1	1/8	True	1	5	14	4	4b	4	99/2	False	True					False	58	V6	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
198	3	49.5	81	3	A	0	4.0	4	True	4	4	1	1	3/16	True	1	5	14	4	4b	5	99/2	False	True					False	58	V6	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
200	2	50.0	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	5	14	4	4b	3	50	False	False					False	58	V6	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
201	1	50.25	83	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	5	14	4	4b	5	201/4	False	False					False	58	V6	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
202	2	50.5	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	1	6	15	5	5b	4	101/2	False	True					False	59	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
202	3	50.5	81	3	A	0	1.0	1	True	4	4	1	1	3/16	True	1	6	15	5	5b	5	101/2	False	True					False	59	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
204	2	51.0	61	7	C	1	1.5	0	False	4	4	2	1	1/8	True	1	6	15	5	5b	4	51	False	False					False	59	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
205	1	51.25	83	5	B	0	1.75	0	False	4	4	1	1	1/16	True	1	6	15	5	5b	5	205/4	False	False					False	59	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
206	2	51.5	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	1	6	15	5	5b	4	103/2	False	False					False	59	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
206	1	51.5	81	3	A	0	2.0	2	True	4	4	1	1	1/16	True	1	6	15	5	5b	5	103/2	False	False					False	59	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
207	1	51.75	79	1	G	0	2.25	0	False	4	4	1	1	1/16	True	1	6	15	5	5b	5	207/4	False	False					False	59	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
208	2	52.0	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	1	6	15	5	5b	3	52	False	True					False	60	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
208	1	52.0	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	1	6	15	5	5b	5	52	False	True					False	60	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
209	1	52.25	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	1	6	15	5	5b	5	209/4	False	False					False	60	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
210	2	52.5	59	5	B	0	3.0	3	True	4	4	2	1	1/8	True	1	6	15	5	5b	3	105/2	False	True					False	61	vi	G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
210	3	52.5	74	2	D	0	3.0	3	True	4	4	1	1	3/16	True	1	6	15	5	5b	5	105/2	False	True					False	61	vi	G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
212	2	53.0	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	1	6	15	5	5b	3	53	False	False					False	61	vi	G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
213	1	53.25	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	6	15	5	5b	5	213/4	False	True					False	62	IVM7	G	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		1	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	3	2	2	2	False	False	False
214	2	53.5	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	1	6	15	5	5b	3	107/2	False	True					False	63	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
214	3	53.5	76	4	E	0	4.0	4	True	4	4	1	1	3/16	True	1	6	15	5	5b	5	107/2	False	True					False	63	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
216	2	54.0	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	6	15	5	5b	2	54	False	False					False	63	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
217	1	54.25	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	1	6	15	5	5b	5	217/4	False	False					False	63	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
218	2	54.5	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	1	7	16	6	6b	3	109/2	False	True	PAC	PAC		}	True	64	I|PAC}	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
218	4	54.5	66	6	F	1	1.0	1	True	4	4	1	1	1/4	True	1	7	16	6	6b	4	109/2	False	True	PAC	PAC		}	True	64	I|PAC}	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
218	4	54.5	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	7	16	6	6b	4	109/2	False	True	PAC	PAC		}	True	64	I|PAC}	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
218	4	54.5	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	7	16	6	6b	5	109/2	False	True	PAC	PAC		}	True	64	I|PAC}	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
220	2	55.0	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	1	7	16	6	6b	3	55	False	False					False	64	I|PAC}	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
222	2	55.5	54	6	F	1	2.0	2	True	4	4	2	1	1/8	True	1	7	16	6	6b	3	111/2	False	False				{	False	65	{	G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	5	4	4	3	False	False	False
222	3	55.5	69	3	A	0	2.0	2	True	4	4	1	1	3/16	True	1	7	16	6	6b	4	111/2	False	False				{	False	65	{	G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	1	1	5	False	False	False
224	2	56.0	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	7	16	6	6b	3	56	False	False					False	65	{	G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	0	0	1	False	True	True
225	1	56.25	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	1	7	16	6	6b	4	225/4	False	False					False	65	{	G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	3	3	6	False	False	False
226	2	56.5	49	7	C	1	3.0	3	True	4	4	2	1	1/8	True	1	7	16	6	6b	3	113/2	False	True					False	66	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
226	3	56.5	69	3	A	0	3.0	3	True	4	4	1	1	3/16	True	1	7	16	6	6b	4	113/2	False	True					False	66	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
228	2	57.0	45	3	A	0	3.5	0	False	4	4	2	1	1/8	True	1	7	16	6	6b	2	57	False	False					False	66	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
229	1	57.25	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	7	16	6	6b	4	229/4	False	False					False	66	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	4	3	3	6	False	False	False
230	2	57.5	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	1	7	16	6	6b	3	115/2	False	True					False	67	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
230	3	57.5	69	3	A	0	4.0	4	True	4	4	1	1	3/16	True	1	7	16	6	6b	4	115/2	False	True					False	67	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
232	2	58.0	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	7	16	6	6b	3	58	False	False					False	67	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
233	1	58.25	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	7	16	6	6b	4	233/4	False	False					False	67	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
234	2	58.5	49	7	C	1	1.0	1	True	4	4	2	1	1/8	True	1	8	17	7	7b	3	117/2	False	True					False	68	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
234	3	58.5	69	3	A	0	1.0	1	True	4	4	1	1	3/16	True	1	8	17	7	7b	4	117/2	False	True					False	68	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
236	2	59.0	45	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	8	17	7	7b	2	59	False	False					False	68	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
237	1	59.25	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	1	8	17	7	7b	4	237/4	False	False					False	68	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	4	3	3	6	False	False	False
238	2	59.5	50	2	D	0	2.0	2	True	4	4	2	1	1/8	True	1	8	17	7	7b	3	119/2	False	True					False	69	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
238	1	59.5	69	3	A	0	2.0	2	True	4	4	1	1	1/16	True	1	8	17	7	7b	4	119/2	False	True					False	69	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
239	1	59.75	67	1	G	0	2.25	0	False	4	4	1	1	1/16	True	1	8	17	7	7b	4	239/4	False	False					False	69	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
240	2	60.0	49	7	C	1	2.5	0	False	4	4	2	1	1/8	True	1	8	17	7	7b	3	60	False	True					False	70	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
240	1	60.0	66	6	F	1	2.5	0	False	4	4	1	1	1/16	True	1	8	17	7	7b	4	60	False	True					False	70	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
241	1	60.25	64	4	E	0	2.75	0	False	4	4	1	1	1/16	True	1	8	17	7	7b	4	241/4	False	False					False	70	V65	G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
242	2	60.5	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	1	8	17	7	7b	3	121/2	False	True					False	71	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
242	2	60.5	66	6	F	1	3.0	3	True	4	4	1	1	1/8	True	1	8	17	7	7b	4	121/2	False	True					False	71	I	G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
244	2	61.0	42	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	8	17	7	7b	2	61	False	True					False	72	I6	G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
