onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
128	2	10.667	77	-1	F	0	1.667	0	False	6	8	1	1	1/16	True	0	6	6	6	6a	5	16	False	False					False	24	iv6	d	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
130	2	10.833	79	1	G	0	1.833	0	False	6	8	1	1	1/16	True	0	6	6	6	6a	5	65/4	False	False					False	24	iv6	d	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-2	-2	7	False	False	False
132	4	11.0	49	7	C	1	2.0	2	True	6	8	2	1	1/8	True	0	6	6	6	6a	3	33/2	False	True					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
132	2	11.0	76	4	E	0	2.0	2	True	6	8	1	1	1/16	True	0	6	6	6	6a	5	33/2	False	True					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
134	2	11.167	74	2	D	0	2.167	0	False	6	8	1	1	1/16	True	0	6	6	6	6a	5	67/4	False	False					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
136	4	11.333	47	5	B	0	2.333	0	False	6	8	2	1	1/8	True	0	6	6	6	6a	2	17	False	False					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	3	3	3	#6	False	False	False
136	2	11.333	76	4	E	0	2.333	0	False	6	8	1	1	1/16	True	0	6	6	6	6a	5	17	False	False					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
138	2	11.5	77	-1	F	0	2.5	0	False	6	8	1	1	1/16	True	0	6	6	6	6a	5	69/4	False	False					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
140	4	11.667	45	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	6	6	6	6a	2	35/2	False	False					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
140	2	11.667	79	1	G	0	2.667	0	False	6	8	1	1	1/16	True	0	6	6	6	6a	5	35/2	False	False					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
142	2	11.833	81	3	A	0	2.833	0	False	6	8	1	1	1/16	True	0	6	6	6	6a	5	71/4	False	False					False	25	i.V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
144	4	12.0	50	2	D	0	1.0	1	True	6	8	2	1	1/8	True	0	7	7	7	7a	3	18	False	True					False	26	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	2	12.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/16	True	0	7	7	7	7a	5	18	False	True					False	26	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
146	2	12.167	74	2	D	0	1.167	0	False	6	8	1	1	1/16	True	0	7	7	7	7a	5	73/4	False	False					False	26	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
148	4	12.333	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	0	7	7	7	7a	4	37/2	False	False					False	26	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
148	8	12.333	81	3	A	0	1.333	0	False	6	8	1	1	1/4	True	0	7	7	7	7a	5	37/2	False	False					False	26	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
152	4	12.667	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	0	7	7	7	7a	4	19	False	False					False	26	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
156	4	13.0	64	4	E	0	2.0	2	True	6	8	2	1	1/8	True	0	7	7	7	7a	4	39/2	False	True					False	27	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
156	4	13.0	73	7	C	1	2.0	2	True	6	8	1	1	1/8	True	0	7	7	7	7a	5	39/2	False	True					False	27	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
160	4	13.333	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	7	7	7	7a	3	20	False	True					False	28	v7	d	i		v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor		v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
160	8	13.333	72	0	C	0	2.333	0	False	6	8	1	1	1/4	True	0	7	7	7	7a	5	20	False	True					False	28	v7	d	i		v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor		v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
164	4	13.667	66	6	F	1	2.667	0	False	6	8	2	1	1/8	True	0	7	7	7	7a	4	41/2	False	True					False	29	V65/IV	d	i		V65/IV	V		65		IV	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V65/IV	V65/IV, minor		V65/IV, minor	IV	IV	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
168	4	14.0	67	1	G	0	1.0	1	True	6	8	2	1	1/8	True	0	8	8	8	8a	4	21	False	True					False	30	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	4	14.0	71	5	B	0	1.0	1	True	6	8	1	1	1/8	True	0	8	8	8	8a	4	21	False	True					False	30	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
172	4	14.333	55	1	G	0	1.333	0	False	6	8	2	1	1/8	True	0	8	8	8	8a	3	43/2	False	True					False	31	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
172	8	14.333	79	1	G	0	1.333	0	False	6	8	1	1	1/4	True	0	8	8	8	8a	5	43/2	False	True					False	31	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
176	4	14.667	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	0	8	8	8	8a	3	22	False	False					False	31	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
180	4	15.0	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	0	8	8	8	8a	3	45/2	False	True					False	32	V43/iv	d	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
180	4	15.0	78	6	F	1	2.0	2	True	6	8	1	1	1/8	True	0	8	8	8	8a	5	45/2	False	True					False	32	V43/iv	d	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	2	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	True	True	True	True	4	4	5	#3	True	False	False
184	4	15.333	50	2	D	0	2.333	0	False	6	8	2	1	1/8	True	0	8	8	8	8a	3	23	False	True					False	33	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
184	8	15.333	77	-1	F	0	2.333	0	False	6	8	1	1	1/4	True	0	8	8	8	8a	5	23	False	True					False	33	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
188	4	15.667	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	0	8	8	8	8a	3	47/2	False	True					False	34	V65/VII	d	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	2	2	0	1	5	G	B	D	C	dominant seventh chord	1	True	True	True	True	True	3	3	5	#6	True	False	True
192	4	16.0	60	0	C	0	1.0	1	True	6	8	2	1	1/8	True	0	9	9	9	9a	4	24	False	True					False	35	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
192	4	16.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	9	9	9	9a	5	24	False	True					False	35	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
196	4	16.333	48	0	C	0	1.333	0	False	6	8	2	1	1/8	True	0	9	9	9	9a	3	49/2	False	True					False	36	III.v	d	III		v	v					m	True	False	(1, -2, 2)	()	1	1	minor	major	III	III, minor	v		III	III	False	v	v, major		v, major		v	v	5		2	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
196	8	16.333	72	0	C	0	1.333	0	False	6	8	1	1	1/4	True	0	9	9	9	9a	5	49/2	False	True					False	36	III.v	d	III		v	v					m	True	False	(1, -2, 2)	()	1	1	minor	major	III	III, minor	v		III	III	False	v	v, major		v, major		v	v	5		2	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
200	4	16.667	51	-3	E	-1	1.667	0	False	6	8	2	1	1/8	True	0	9	9	9	9a	3	25	False	False					False	36	III.v	d	III		v	v					m	True	False	(1, -2, 2)	()	1	1	minor	major	III	III, minor	v		III	III	False	v	v, major		v, major		v	v	5		2	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-5	-2	-2	b7	True	False	False
204	4	17.0	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	0	9	9	9	9a	3	51/2	False	True					False	37	V43/V	d	III		V43/V	V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	0	3	2	6	True	False	True
204	4	17.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	0	9	9	9	9a	4	51/2	False	True					False	37	V43/V	d	III		V43/V	V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	3	6	5	#4	True	False	False
208	4	17.333	43	1	G	0	2.333	0	False	6	8	2	1	1/8	True	0	9	9	9	9a	2	26	False	True					False	38	ii7	d	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	-1	-1	1	1	G	G	F	F	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
208	8	17.333	70	-2	B	-1	2.333	0	False	6	8	1	1	1/4	True	0	9	9	9	9a	4	26	False	True					False	38	ii7	d	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	-1	-1	1	1	G	G	F	F	minor seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
212	4	17.667	52	4	E	0	2.667	0	False	6	8	2	1	1/8	True	0	9	9	9	9a	3	53/2	False	True					False	39	V65	d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
216	4	18.0	53	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	0	10	10	10	10a	3	27	False	True					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
216	6	18.0	69	3	A	0	1.0	1	True	6	8	1	1	3/16	True	0	10	10	10	10a	4	27	False	True					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
220	2	18.333	41	-1	F	0	1.333	0	False	6	8	2	1	1/16	True	0	10	10	10	10a	2	55/2	False	False					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
222	2	18.5	43	1	G	0	1.5	0	False	6	8	2	1	1/16	True	0	10	10	10	10a	2	111/4	False	False					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
222	2	18.5	70	-2	B	-1	1.5	0	False	6	8	1	1	1/16	True	0	10	10	10	10a	4	111/4	False	False					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
224	4	18.667	45	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	10	10	10	10a	2	28	False	False					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
224	2	18.667	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	0	10	10	10	10a	5	28	False	False					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
226	2	18.833	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	0	10	10	10	10a	4	113/4	False	False					False	40	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
228	4	19.0	46	-2	B	-1	2.0	2	True	6	8	2	1	1/8	True	0	10	10	10	10a	2	57/2	False	True					False	41	ii65	d	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
228	2	19.0	74	2	D	0	2.0	2	True	6	8	1	1	1/16	True	0	10	10	10	10a	5	57/2	False	True					False	41	ii65	d	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	0	3	3	6	True	False	False
230	2	19.167	67	1	G	0	2.167	0	False	6	8	1	1	1/16	True	0	10	10	10	10a	4	115/4	False	False					False	41	ii65	d	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	2	2	2	True	True	False
232	8	19.333	48	0	C	0	2.333	0	False	6	8	2	1	1/4	True	0	10	10	10	10a	3	29	False	True					False	42	V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
232	6	19.333	67	1	G	0	2.333	0	False	6	8	1	1	3/16	True	0	10	10	10	10a	4	29	False	True					False	42	V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
238	2	19.833	65	-1	F	0	2.833	0	False	6	8	1	1	1/16	True	0	10	10	10	10a	4	119/4	False	False					False	42	V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
240	4	20.0	41	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	0	11	11	11	11a	2	30	False	True	PAC	PAC		}	True	43	I|PAC}	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
240	4	20.0	65	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	0	11	11	11	11a	4	30	False	True	PAC	PAC		}	True	43	I|PAC}	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
244	4	20.333	53	-1	F	0	1.333	0	False	6	8	2	1	1/8	True	0	11	11	11	11a	3	61/2	False	False				{	False	44	{	d	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
244	8	20.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/4	True	0	11	11	11	11a	5	61/2	False	False				{	False	44	{	d	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
248	4	20.667	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	11	11	11	11a	3	31	False	False					False	44	{	d	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	4	4	3	False	False	False
252	4	21.0	55	1	G	0	2.0	2	True	6	8	2	1	1/8	True	0	11	11	11	11a	3	63/2	False	True					False	45	V43	d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
252	4	21.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	0	11	11	11	11a	5	63/2	False	True					False	45	V43	d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	2	5	5	7	True	False	False
256	4	21.333	48	0	C	0	2.333	0	False	6	8	2	1	1/8	True	0	11	11	11	11a	3	32	False	True					False	46	ii7/IV	d	III		ii7/IV	ii		7		IV	mm7	True	False	(1, -2, 2, -1)	()	1	1	minor	major	III	III, minor	ii/IV	IV	IV/III	VI	False	ii7/IV	ii7/IV, major		ii7/IV, major	IV	IV	ii7	2	4	2	-1	-2	0	0	C	C	F	Bb	minor seventh chord	7	True	True	True	True	True	-2	1	2	5	True	True	True
256	8	21.333	75	-3	E	-1	2.333	0	False	6	8	1	1	1/4	True	0	11	11	11	11a	5	32	False	True					False	46	ii7/IV	d	III		ii7/IV	ii		7		IV	mm7	True	False	(1, -2, 2, -1)	()	1	1	minor	major	III	III, minor	ii/IV	IV	IV/III	VI	False	ii7/IV	ii7/IV, major		ii7/IV, major	IV	IV	ii7	2	4	2	-1	-2	0	0	C	C	F	Bb	minor seventh chord	7	True	True	True	True	True	-5	-2	-1	b7	True	False	False
260	4	21.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	11	11	11	11a	3	65/2	False	True					False	47	V65/IV	d	III		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	3	F	A	F	Bb	dominant seventh chord	1	True	True	True	True	True	1	4	5	3	True	False	True
