onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
154	1	51.333	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	-1	6	15	5	5b	5	77	False	True					False	69	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
155	1	51.666	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-1	6	15	5	5b	5	155/2	False	False					False	69	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
156	1	52.0	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-1	6	15	5	5b	5	78	False	False					False	69	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
157	2	52.333	51	-3	E	-1	3.0	3	True	12	8	2	1	1/4	True	-1	6	15	5	5b	3	157/2	False	True					False	70	ii65	g	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
157	1	52.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-1	6	15	5	5b	5	157/2	False	True					False	70	ii65	g	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	2	2	2	True	True	False
158	1	52.666	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-1	6	15	5	5b	5	79	False	False					False	70	ii65	g	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	1	4	4	3	False	False	False
159	1	53.0	55	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-1	6	15	5	5b	3	159/2	False	True					False	71	ii43	g	III		ii43	ii		43			mm7	True	False	(3, 0, 2, -1)	()	2	3	minor	major	III	III, minor	ii		III	III	False	ii43	ii43, major		ii43, major		ii	ii7	2		1	-2	-2	0	1	C	G	Bb	Bb	minor seventh chord	2	True	True	True	True	True	0	3	3	6	True	False	True
159	1	53.0	70	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	-1	6	15	5	5b	4	159/2	False	True					False	71	ii43	g	III		ii43	ii		43			mm7	True	False	(3, 0, 2, -1)	()	2	3	minor	major	III	III, minor	ii		III	III	False	ii43	ii43, major		ii43, major		ii	ii7	2		1	-2	-2	0	1	C	G	Bb	Bb	minor seventh chord	2	True	True	True	True	True	-3	0	0	1	True	False	False
160	2	53.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/4	True	-1	6	15	5	5b	3	80	False	True					False	72	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
160	2	53.333	70	-2	B	-1	4.0	4	True	12	8	1	1	1/4	True	-1	6	15	5	5b	4	80	False	True					False	72	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
162	0	54.0	69	3	A	0	4.667	0	False	12	8	1	1	0	True	-1	6	15	5	5b	4	81	False	True					False	73	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
162	0	54.0	67	1	G	0	4.667	0	False	12	8	1	1	0	True	-1	6	15	5	5b	4	81	False	True					False	73	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
162	1	54.0	41	-1	F	0	4.667	0	False	12	8	2	1	1/8	True	-1	6	15	5	5b	2	81	False	True					False	73	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
162	1	54.0	69	3	A	0	4.667	0	False	12	8	1	1	1/8	True	-1	6	15	5	5b	4	81	False	True					False	73	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
163	3	54.333	46	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-1	7	16	6	6b	2	163/2	False	True	PAC	PAC		}	True	74	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
163	1	54.333	70	-2	B	-1	1.0	1	True	12	8	1	1	1/8	True	-1	7	16	6	6b	4	163/2	False	True	PAC	PAC		}	True	74	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
164	1	54.666	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	82	False	False					False	74	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
165	1	55.0	74	2	D	0	1.667	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	165/2	False	False					False	74	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
166	1	55.333	72	0	C	0	2.0	2	True	12	8	1	1	1/8	True	-1	7	16	6	6b	5	83	False	False				{	False	75	{	g	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	-1	2	2	2	False	False	False
167	1	55.666	74	2	D	0	2.333	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	167/2	False	False					False	75	{	g	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	1	4	4	3	False	False	False
168	1	56.0	75	-3	E	-1	2.667	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	84	False	False					False	75	{	g	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	-4	-1	-1	4	False	False	False
169	1	56.333	58	-2	B	-1	3.0	3	True	12	8	2	1	1/8	True	-1	7	16	6	6b	3	169/2	False	False					False	76	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
169	1	56.333	74	2	D	0	3.0	3	True	12	8	1	1	1/8	True	-1	7	16	6	6b	5	169/2	False	False					False	76	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
170	1	56.666	60	0	C	0	3.333	0	False	12	8	2	1	1/8	True	-1	7	16	6	6b	4	85	False	False					False	76	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
170	1	56.666	75	-3	E	-1	3.333	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	85	False	False					False	76	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
171	1	57.0	62	2	D	0	3.667	0	False	12	8	2	1	1/8	True	-1	7	16	6	6b	4	171/2	False	False					False	76	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
171	1	57.0	77	-1	F	0	3.667	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	171/2	False	False					False	76	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
172	1	57.333	60	0	C	0	4.0	4	True	12	8	2	1	1/8	True	-1	7	16	6	6b	4	86	False	True					False	77	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
172	1	57.333	75	-3	E	-1	4.0	4	True	12	8	1	1	1/8	True	-1	7	16	6	6b	5	86	False	True					False	77	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
173	1	57.666	62	2	D	0	4.333	0	False	12	8	2	1	1/8	True	-1	7	16	6	6b	4	173/2	False	False					False	77	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	1	4	4	3	False	False	False
173	1	57.666	77	-1	F	0	4.333	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	173/2	False	False					False	77	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
174	1	58.0	63	-3	E	-1	4.667	0	False	12	8	2	1	1/8	True	-1	7	16	6	6b	4	87	False	False					False	77	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
174	1	58.0	79	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-1	7	16	6	6b	5	87	False	False					False	77	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	0	3	3	6	False	False	False
175	3	58.333	62	2	D	0	1.0	1	True	12	8	2	1	3/8	True	-1	8	17	7	7b	4	175/2	False	True					False	78	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
175	1	58.333	77	-1	F	0	1.0	1	True	12	8	1	1	1/8	True	-1	8	17	7	7b	5	175/2	False	True					False	78	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
176	1	58.666	79	1	G	0	1.333	0	False	12	8	1	1	1/8	True	-1	8	17	7	7b	5	88	False	False					False	78	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
177	1	59.0	81	3	A	0	1.667	0	False	12	8	1	1	1/8	True	-1	8	17	7	7b	5	177/2	False	False					False	78	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
178	1	59.333	62	2	D	0	2.0	2	True	12	8	2	1	1/8	False	-1	8	17	7	7b	4	89	False	False					False	78	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
178	1	59.333	82	-2	B	-1	2.0	2	True	12	8	1	1	1/8	True	-1	8	17	7	7b	5	89	False	False					False	78	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
179	1	59.666	60	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-1	8	17	7	7b	4	179/2	False	True					False	79	viio6	g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
179	1	59.666	81	3	A	0	2.333	0	False	12	8	1	1	1/8	True	-1	8	17	7	7b	5	179/2	False	True					False	79	viio6	g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
180	1	60.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-1	8	17	7	7b	3	90	False	True					False	80	vi6	g	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	True
180	1	60.0	79	1	G	0	2.667	0	False	12	8	1	1	1/8	True	-1	8	17	7	7b	5	90	False	True					False	80	vi6	g	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	0	3	3	6	True	True	False
181	2	60.333	57	3	A	0	3.0	3	True	12	8	2	1	1/4	True	-1	8	17	7	7b	3	181/2	False	True					False	81	V65	g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
181	1	60.333	77	-1	F	0	3.0	3	True	12	8	1	1	1/8	True	-1	8	17	7	7b	5	181/2	False	True					False	81	V65	g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
182	1	60.666	75	-3	E	-1	3.333	0	False	12	8	1	1	1/8	True	-1	8	17	7	7b	5	91	False	False					False	81	V65	g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
183	1	61.0	58	-2	B	-1	3.667	0	False	12	8	2	1	1/8	True	-1	8	17	7	7b	3	183/2	False	True					False	82	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
183	1	61.0	74	2	D	0	3.667	0	False	12	8	1	1	1/8	True	-1	8	17	7	7b	5	183/2	False	True					False	82	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
184	2	61.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/4	True	-1	8	17	7	7b	3	92	False	True					False	83	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
184	2	61.333	72	0	C	0	4.0	4	True	12	8	1	1	1/4	True	-1	8	17	7	7b	5	92	False	True					False	83	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
186	1	62.0	41	-1	F	0	4.667	0	False	12	8	2	1	1/8	True	-1	8	17	7	7b	2	93	False	True					False	84	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
186	1	62.0	70	-2	B	-1	4.667	0	False	12	8	1	1	1/8	True	-1	8	17	7	7b	4	93	False	True					False	84	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
187	3	62.333	46	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-1	9	18	8	8b	2	187/2	False	True	PAC	PAC		}	True	85	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
187	3	62.333	70	-2	B	-1	1.0	1	True	12	8	1	1	3/8	True	-1	9	18	8	8b	4	187/2	False	True	PAC	PAC		}	True	85	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
190	2	63.333	46	-2	B	-1	2.0	2	True	12	8	2	1	1/4	False	-1	9	18	8	8b	2	95	False	False					False	85	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
190	2	63.333	70	-2	B	-1	2.0	2	True	12	8	1	1	1/4	False	-1	9	18	8	8b	4	95	False	False					False	85	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
192	1	64.0	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-1	10	19	8	8b	5	96	True	True				{	False	86	iv.i{	g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
193	2	64.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/4	True	-1	10	19	8	8b	5	193/2	False	False					False	86	iv.i{	g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
195	1	65.0	77	-1	F	0	3.667	0	False	12	8	1	1	1/8	True	-1	10	19	8	8b	5	195/2	False	False					False	86	iv.i{	g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
196	2	65.333	79	1	G	0	4.0	4	True	12	8	1	1	1/4	True	-1	10	19	8	8b	5	98	False	False					False	86	iv.i{	g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
198	1	66.0	55	1	G	0	4.667	0	False	12	8	2	1	1/8	True	-1	10	19	8	8b	3	99	False	True					False	87	V	g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
198	1	66.0	71	5	B	0	4.667	0	False	12	8	1	1	1/8	True	-1	10	19	8	8b	4	99	False	True					False	87	V	g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
199	0	66.333	70	-2	B	-1	1.0	1	True	12	8	1	1	0	True	-1	11	20	9	9a	4	199/2	False	True					False	88	iv6	g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-3	-2	-2	7	False	False	False
199	2	66.333	56	-4	A	-1	1.0	1	True	12	8	2	1	1/4	True	-1	11	20	9	9a	3	199/2	False	True					False	88	iv6	g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	True
199	3	66.333	72	0	C	0	1.0	1	True	12	8	1	1	3/8	True	-1	11	20	9	9a	5	199/2	False	True					False	88	iv6	g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
201	1	67.0	58	-2	B	-1	1.667	0	False	12	8	2	1	1/8	True	-1	11	20	9	9a	3	201/2	False	False					False	88	iv6	g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-3	-2	-2	7	False	False	False
202	2	67.333	60	0	C	0	2.0	2	True	12	8	2	1	1/4	True	-1	11	20	9	9a	4	101	False	True					False	89	iv64	g	iv		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor		iv64, minor		iv	iv	4		1	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	-1	0	0	1	True	False	True
