onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
482	2	120.5	66	6	F	1	1.0	1	True	2	4	1	1	1/8	True	4	41	64	39	39a	4	241/2	False	True					False	128	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
484	2	121.0	47	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	41	64	39	39a	2	121	False	True					False	129	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
484	4	121.0	71	5	B	0	1.5	0	False	2	4	1	1	1/4	True	4	41	64	39	39a	4	121	False	True					False	129	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
486	2	121.5	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	4	41	64	39	39a	3	243/2	False	True					False	130	V(4)	E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
488	2	122.0	42	6	F	1	2.5	0	False	2	4	2	1	1/8	True	4	41	64	39	39a	2	122	False	True					False	131	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
488	2	122.0	70	10	A	1	2.5	0	False	2	4	1	1	1/8	True	4	41	64	39	39a	4	122	False	True					False	131	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
490	2	122.5	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	4	42	65	40	40a	2	245/2	False	True	PAC	PAC		}	True	132	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
490	4	122.5	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	42	65	40	40a	4	245/2	False	True	PAC	PAC		}	True	132	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
492	2	123.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	42	65	40	40a	3	123	False	False					False	132	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
494	4	123.5	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	4	42	65	40	40a	3	247/2	False	True				{	False	133	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
496	2	124.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	42	65	40	40a	4	124	False	False					False	133	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
498	4	124.5	64	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	43	66	41	41a	4	249/2	False	False					False	133	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
500	2	125.0	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	4	43	66	41	41a	3	125	False	False					False	133	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
502	4	125.5	49	7	C	1	2.0	2	True	2	4	2	1	1/4	True	4	43	66	41	41a	3	251/2	False	True					False	134	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
504	2	126.0	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	4	43	66	41	41a	5	126	False	False					False	134	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
506	4	126.5	73	7	C	1	1.0	1	True	2	4	1	1	1/4	True	4	44	67	42	42a	5	253/2	False	False					False	134	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
508	2	127.0	61	7	C	1	1.5	0	False	2	4	2	1	1/8	True	4	44	67	42	42a	4	127	False	False					False	134	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
510	4	127.5	57	3	A	0	2.0	2	True	2	4	2	1	1/4	True	4	44	67	42	42a	3	255/2	False	True					False	135	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
512	2	128.0	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	4	44	67	42	42a	5	128	False	False					False	135	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
514	2	128.5	70	10	A	1	1.0	1	True	2	4	1	1	1/8	True	4	45	68	43	43a	4	257/2	False	True					False	136	V/V	E	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
516	2	129.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	4	45	68	43	43a	3	129	False	False					False	136	V/V	E	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
516	2	129.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	4	45	68	43	43a	4	129	False	False					False	136	V/V	E	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
518	2	129.5	51	9	D	1	2.0	2	True	2	4	2	1	1/8	True	4	45	68	43	43a	3	259/2	False	True					False	137	V6	E	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
518	2	129.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	4	45	68	43	43a	4	259/2	False	True					False	137	V6	E	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
520	2	130.0	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	4	45	68	43	43a	2	130	False	True					False	138	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
520	2	130.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	45	68	43	43a	5	130	False	True					False	138	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
522	2	130.5	75	9	D	1	1.0	1	True	2	4	1	1	1/8	True	4	46	69	44	44a	5	261/2	False	False					False	138	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
524	2	131.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	46	69	44	44a	3	131	False	False					False	138	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
524	2	131.0	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	4	46	69	44	44a	4	131	False	False					False	138	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
526	2	131.5	56	8	G	1	2.0	2	True	2	4	2	1	1/8	True	4	46	69	44	44a	3	263/2	False	True					False	139	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
528	2	132.0	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	4	46	69	44	44a	3	132	False	True					False	140	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	2	132.0	80	8	G	1	2.5	0	False	2	4	1	1	1/8	True	4	46	69	44	44a	5	132	False	True					False	140	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
530	2	132.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	4	47	70	45	45a	3	265/2	False	True					False	141	IVM7	E	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		4	4	4	3	3	A	A	E	E	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
530	2	132.5	80	8	G	1	1.0	1	True	2	4	1	1	1/8	True	4	47	70	45	45a	5	265/2	False	True					False	141	IVM7	E	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		4	4	4	3	3	A	A	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
532	2	133.0	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	4	47	70	45	45a	2	133	False	True					False	142	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
532	2	133.0	73	7	C	1	1.5	0	False	2	4	1	1	1/8	True	4	47	70	45	45a	5	133	False	True					False	142	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
534	2	133.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	47	70	45	45a	5	267/2	False	False					False	142	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
536	2	134.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	4	47	70	45	45a	3	134	False	False					False	142	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
536	2	134.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	47	70	45	45a	5	134	False	False					False	142	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
538	2	134.5	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	4	48	71	46	46a	3	269/2	False	True					False	143	IIIM7	E	I		IIIM7	III	M	7			MM7	False	False	(4, 8, 5, 9)	()	4	4	major	major	I	I, major	III		I	I	False	IIIM7	IIIM7, major		IIIM7, major		III	III7	3		4	4	4	8	8	G#	G#	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	True	True
538	2	134.5	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	4	48	71	46	46a	5	269/2	False	True					False	143	IIIM7	E	I		IIIM7	III	M	7			MM7	False	False	(4, 8, 5, 9)	()	4	4	major	major	I	I, major	III		I	I	False	IIIM7	IIIM7, major		IIIM7, major		III	III7	3		4	4	4	8	8	G#	G#	E	E	major seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
540	2	135.0	44	8	G	1	1.5	0	False	2	4	2	1	1/8	True	4	48	71	46	46a	2	135	False	True					False	144	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
540	2	135.0	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	4	48	71	46	46a	4	135	False	True					False	144	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
542	2	135.5	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	4	48	71	46	46a	4	271/2	False	False					False	144	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
543	1	135.75	54	6	F	1	2.25	0	False	2	4	2	1	1/16	True	4	48	71	46	46a	3	543/4	False	False					False	144	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
544	1	136.0	56	8	G	1	2.5	0	False	2	4	2	1	1/16	True	4	48	71	46	46a	3	136	False	False					False	144	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
544	2	136.0	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	4	48	71	46	46a	5	136	False	False					False	144	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
545	1	136.25	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	4	48	71	46	46a	3	545/4	False	False					False	144	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
546	4	136.5	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	4	49	72	47	47a	3	273/2	False	True					False	145	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
546	4	136.5	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	49	72	47	47a	4	273/2	False	True					False	145	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
550	0	137.5	64	4	E	0	2.0	2	True	2	4	1	1	0	True	4	49	72	47	47a	4	275/2	False	True					False	146	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
550	4	137.5	47	5	B	0	2.0	2	True	2	4	2	1	1/4	True	4	49	72	47	47a	2	275/2	False	True					False	146	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
550	4	137.5	66	6	F	1	2.0	2	True	2	4	1	1	1/4	True	4	49	72	47	47a	4	275/2	False	True					False	146	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
554	4	138.5	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	4	50	73	48	48a	3	277/2	False	True	PAC	PAC		}	True	147	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
554	2	138.5	64	4	E	0	1.0	1	True	2	4	1	1	1/8	True	4	50	73	48	48a	4	277/2	False	True	PAC	PAC		}	True	147	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
556	1	139.0	68	8	G	1	1.5	0	False	2	4	1	1	1/16	True	4	50	73	48	48a	4	139	False	False				{	False	148	{	E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	4	4	3	False	False	False
557	1	139.25	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	4	50	73	48	48a	4	557/4	False	False					False	148	{	E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
558	2	139.5	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	4	50	73	48	48a	4	279/2	False	False					False	148	{	E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	1	1	5	False	False	False
560	1	140.0	64	4	E	0	2.5	0	False	2	4	2	1	1/16	True	4	50	73	48	48a	4	140	False	False					False	148	{	E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	0	0	0	1	False	True	True
561	1	140.25	66	6	F	1	2.75	0	False	2	4	2	1	1/16	True	4	50	73	48	48a	4	561/4	False	False					False	148	{	E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	2	2	2	2	False	False	False
562	2	140.5	68	8	G	1	1.0	1	True	2	4	2	1	1/8	True	4	51	74	49	49a	4	281/2	False	True					False	149	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
564	1	141.0	68	8	G	1	1.5	0	False	2	4	1	1	1/16	True	4	51	74	49	49a	4	141	False	False					False	149	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
565	1	141.25	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	4	51	74	49	49a	4	565/4	False	False					False	149	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
566	2	141.5	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	4	51	74	49	49a	4	283/2	False	False					False	149	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
568	1	142.0	64	4	E	0	2.5	0	False	2	4	2	1	1/16	True	4	51	74	49	49a	4	142	False	False					False	149	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
569	1	142.25	66	6	F	1	2.75	0	False	2	4	2	1	1/16	True	4	51	74	49	49a	4	569/4	False	False					False	149	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
570	2	142.5	68	8	G	1	1.0	1	True	2	4	2	1	1/8	True	4	52	75	50	50a	4	285/2	False	False					False	149	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
572	1	143.0	52	4	E	0	1.5	0	False	2	4	2	1	1/16	True	4	52	75	50	50a	3	143	False	True					False	150	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
572	1	143.0	68	8	G	1	1.5	0	False	2	4	1	1	1/16	True	4	52	75	50	50a	4	143	False	True					False	150	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
573	1	143.25	54	6	F	1	1.75	0	False	2	4	2	1	1/16	True	4	52	75	50	50a	3	573/4	False	False					False	150	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
573	1	143.25	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	4	52	75	50	50a	4	573/4	False	False					False	150	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
574	1	143.5	56	8	G	1	2.0	2	True	2	4	2	1	1/16	True	4	52	75	50	50a	3	287/2	False	True					False	151	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
