onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
986	0	493.0	62	2	D	0	2.0	2	True	3	4	3	1	0	True	1	165	165	165	165a	4	493	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	-2	1	-2	5	False	False	False
986	2	493.0	60	0	C	0	2.0	2	True	3	4	3	1	1/4	True	1	165	165	165	165a	4	493	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	-4	-1	-4	4	False	False	False
986	2	493.0	72	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	165	165	165	165a	5	493	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	-4	-1	-4	4	False	False	False
986	1	493.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	1	165	165	165	165a	5	493	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	2	5	2	7	True	False	False
987	1	493.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	1	165	165	165	165a	5	987/2	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	-1	2	-1	2	True	False	False
988	2	494.0	59	5	B	0	3.0	3	True	3	4	3	1	1/4	True	1	165	165	165	165a	3	494	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	1	4	1	3	True	True	False
988	2	494.0	71	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	165	165	165	165a	4	494	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	1	4	1	3	True	True	False
988	1	494.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	1	165	165	165	165a	5	494	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	-3	0	-3	1	False	False	False
989	1	494.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	165	165	165	165a	5	989/2	False	False				False	291	V65/vi		e	III		V65/vi		V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	4	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	False	True	True	True	2	5	2	7	True	False	False
990	2	495.0	52	4	E	0	1.0	1	True	3	4	4	1	1/4	True	1	166	166	166	166a	3	495	False	True				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
990	4	495.0	59	5	B	0	1.0	1	True	3	4	3	1	1/2	True	1	166	166	166	166a	3	495	False	True				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	1	4	4	3	True	False	False
990	4	495.0	71	5	B	0	1.0	1	True	3	4	2	1	1/2	True	1	166	166	166	166a	4	495	False	True				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	1	4	4	3	True	False	False
990	1	495.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	166	166	166	166a	5	495	False	True				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
991	1	495.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	1	166	166	166	166a	5	991/2	False	False				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
992	1	496.0	75	9	D	1	2.0	2	True	3	4	1	1	1/8	True	1	166	166	166	166a	5	496	False	False				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	5	8	8	#5	False	False	False
993	1	496.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	166	166	166	166a	5	993/2	False	False				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	2	5	5	7	False	False	False
994	2	497.0	64	4	E	0	3.0	3	True	3	4	3	1	1/4	True	1	166	166	166	166a	4	497	False	False				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
994	1	497.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	166	166	166	166a	5	497	False	False				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
994	2	497.0	76	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	166	166	166	166a	5	497	False	False				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
995	1	497.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	166	166	166	166a	4	995/2	False	False				False	292	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	1	4	4	3	True	False	False
996	2	498.0	52	4	E	0	1.0	1	True	3	4	4	1	1/4	True	1	167	167	167	167a	3	498	False	True				False	293	viio6/V		e	III		viio6/V		vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	4	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	0	3	2	6	True	False	True
996	2	498.0	67	1	G	0	1.0	1	True	3	4	3	1	1/4	True	1	167	167	167	167a	4	498	False	True				False	293	viio6/V		e	III		viio6/V		vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	4	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	-3	0	-1	1	True	False	False
996	1	498.0	73	7	C	1	1.0	1	True	3	4	1	1	1/8	True	1	167	167	167	167a	5	498	False	True				False	293	viio6/V		e	III		viio6/V		vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	4	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	6	5	#4	True	True	False
997	1	498.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	1	167	167	167	167a	5	997/2	False	False				False	293	viio6/V		e	III		viio6/V		vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	4	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	0	3	2	6	True	False	True
998	2	499.0	64	4	E	0	2.0	2	True	3	4	4	1	1/4	True	1	167	167	167	167a	4	499	False	True				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	3	2	6	True	False	True
998	2	499.0	67	1	G	0	2.0	2	True	3	4	3	1	1/4	True	1	167	167	167	167a	4	499	False	True				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
998	2	499.0	73	7	C	1	2.0	2	True	3	4	3	1	1/4	True	1	167	167	167	167a	5	499	False	True				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
998	1	499.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	167	167	167	167a	5	499	False	True				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
999	1	499.5	83	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	167	167	167	167a	5	999/2	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	1	4	3	3	True	False	False
1000	2	500.0	64	4	E	0	3.0	3	True	3	4	4	1	1/4	True	1	167	167	167	167a	4	500	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	3	2	6	True	False	True
1000	2	500.0	67	1	G	0	3.0	3	True	3	4	3	1	1/4	True	1	167	167	167	167a	4	500	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1000	2	500.0	73	7	C	1	3.0	3	True	3	4	3	1	1/4	True	1	167	167	167	167a	5	500	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
1000	1	500.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	167	167	167	167a	5	500	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-1	2	1	2	False	False	False
1001	1	500.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	1	167	167	167	167a	5	1001/2	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1002	2	501.0	64	4	E	0	1.0	1	True	3	4	4	1	1/4	True	1	168	168	168	168a	4	501	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	3	2	6	True	False	True
1002	2	501.0	67	1	G	0	1.0	1	True	3	4	3	1	1/4	True	1	168	168	168	168a	4	501	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1002	2	501.0	73	7	C	1	1.0	1	True	3	4	3	1	1/4	True	1	168	168	168	168a	5	501	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
1002	1	501.0	83	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	168	168	168	168a	5	501	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	1	4	3	3	True	False	False
1003	1	501.5	81	3	A	0	1.5	0	False	3	4	1	1	1/8	True	1	168	168	168	168a	5	1003/2	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-1	2	1	2	False	False	False
1004	2	502.0	64	4	E	0	2.0	2	True	3	4	4	1	1/4	True	1	168	168	168	168a	4	502	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	3	2	6	True	False	True
1004	2	502.0	67	1	G	0	2.0	2	True	3	4	3	1	1/4	True	1	168	168	168	168a	4	502	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1004	2	502.0	73	7	C	1	2.0	2	True	3	4	3	1	1/4	True	1	168	168	168	168a	5	502	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
1004	1	502.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	168	168	168	168a	5	502	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1005	1	502.5	83	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	168	168	168	168a	5	1005/2	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	1	4	3	3	True	False	False
1006	2	503.0	64	4	E	0	3.0	3	True	3	4	4	1	1/4	True	1	168	168	168	168a	4	503	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	3	2	6	True	False	True
1006	2	503.0	67	1	G	0	3.0	3	True	3	4	3	1	1/4	True	1	168	168	168	168a	4	503	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1006	2	503.0	73	7	C	1	3.0	3	True	3	4	3	1	1/4	True	1	168	168	168	168a	5	503	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
1006	1	503.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	168	168	168	168a	5	503	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-1	2	1	2	False	False	False
1007	1	503.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	1	168	168	168	168a	5	1007/2	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1008	4	504.0	64	4	E	0	1.0	1	True	3	4	4	1	1/2	True	1	169	169	169	169a	4	504	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	3	2	6	True	False	True
1008	4	504.0	67	1	G	0	1.0	1	True	3	4	3	1	1/2	True	1	169	169	169	169a	4	504	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1008	1	504.0	73	7	C	1	1.0	1	True	3	4	2	1	1/8	True	1	169	169	169	169a	5	504	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
1008	4	504.0	73	7	C	1	1.0	1	True	3	4	3	1	1/2	True	1	169	169	169	169a	5	504	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
1008	4	504.0	85	7	C	1	1.0	1	True	3	4	1	1	1/2	True	1	169	169	169	169a	6	504	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	6	5	#4	True	True	False
1009	1	504.5	76	4	E	0	1.5	0	False	3	4	2	1	1/8	True	1	169	169	169	169a	5	1009/2	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	3	2	6	True	False	True
1010	1	505.0	79	1	G	0	2.0	2	True	3	4	2	1	1/8	True	1	169	169	169	169a	5	505	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	-3	0	-1	1	True	False	False
1011	1	505.5	83	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	169	169	169	169a	5	1011/2	False	False				False	294	vii%65/V		e	III		vii%65/V		vii	%	65		V	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	4	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	1	4	3	3	True	False	False
1012	2	506.0	67	1	G	0	3.0	3	True	3	4	4	1	1/4	True	1	169	169	169	169a	4	506	False	True				False	295	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1012	1	506.0	81	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	169	169	169	169a	5	506	False	True				False	295	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
