onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
17280	15	72.0	79	1	G	0	3.875	0	False	3	4	1	1	1/64	True	-4	25	25	24	24a	5	72	False	False				False	72	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
17295	15	72.063	77	-1	F	0	3.938	0	False	3	4	1	1	1/64	True	-4	25	25	24	24a	5	1153/16	False	False				False	72	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
17310	240	72.125	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-4	26	26	25	25a	3	577/8	False	True				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
17310	240	72.125	61	-5	D	-1	1.0	1	True	3	4	2	1	1/4	True	-4	26	26	25	25a	4	577/8	False	True				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
17310	240	72.125	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-4	26	26	25	25a	4	577/8	False	True				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
17310	120	72.125	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-4	26	26	25	25a	5	577/8	False	True				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
17430	20	72.625	79	1	G	0	1.5	0	False	3	4	1	1	1/48	False	-4	26	26	25	25a	5	581/8	False	False				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
17450	20	72.708	82	-2	B	-1	1.583	0	False	3	4	1	1	1/48	True	-4	26	26	25	25a	5	1745/24	False	False				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
17470	20	72.792	80	-4	A	-1	1.667	0	False	3	4	1	1	1/48	True	-4	26	26	25	25a	5	1747/24	False	False				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
17490	20	72.875	79	1	G	0	1.75	0	False	3	4	1	1	1/48	True	-4	26	26	25	25a	5	583/8	False	False				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
17510	20	72.958	82	-2	B	-1	1.833	0	False	3	4	1	1	1/48	True	-4	26	26	25	25a	5	1751/24	False	False				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
17530	20	73.042	85	-5	D	-1	1.917	0	False	3	4	1	1	1/48	True	-4	26	26	25	25a	6	1753/24	False	False				False	73	ii%65		f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
17550	240	73.125	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	26	26	25	25a	4	585/8	False	True				False	74	V(64)		f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
17550	240	73.125	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	26	26	25	25a	4	585/8	False	True				False	74	V(64)		f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
17550	120	73.125	80	-4	A	-1	2.0	2	True	3	4	1	1	1/8	True	-4	26	26	25	25a	5	585/8	False	True				False	74	V(64)		f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
17670	120	73.625	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	26	26	25	25a	6	589/8	False	False				False	74	V(64)		f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
17790	240	74.125	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	26	26	25	25a	3	593/8	False	True				False	75	V7		f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
17910	120	74.625	58	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-4	26	26	25	25a	3	597/8	False	False				False	75	V7		f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
17910	120	74.625	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-4	26	26	25	25a	4	597/8	False	False				False	75	V7		f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
18030	360	75.125	41	-1	F	0	1.0	1	True	3	4	2	1	3/8	True	-4	27	27	26	26a	2	601/8	False	True				False	76	i(#74)		f	i		i(#74)		i			#74		m	True	True	(0, -1, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#74), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
18030	360	75.125	48	0	C	0	1.0	1	True	3	4	2	1	3/8	True	-4	27	27	26	26a	3	601/8	False	True				False	76	i(#74)		f	i		i(#74)		i			#74		m	True	True	(0, -1, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#74), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
18030	360	75.125	53	-1	F	0	1.0	1	True	3	4	2	1	3/8	True	-4	27	27	26	26a	3	601/8	False	True				False	76	i(#74)		f	i		i(#74)		i			#74		m	True	True	(0, -1, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#74), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
18030	240	75.125	58	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-4	27	27	26	26a	3	601/8	False	True				False	76	i(#74)		f	i		i(#74)		i			#74		m	True	True	(0, -1, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#74), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
18030	240	75.125	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	-4	27	27	26	26a	4	601/8	False	True				False	76	i(#74)		f	i		i(#74)		i			#74		m	True	True	(0, -1, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#74), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
18270	120	76.125	56	-4	A	-1	2.0	2	True	3	4	1	1	1/8	True	-4	27	27	26	26a	3	609/8	False	True			\\	True	77	i\\		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
18270	120	76.125	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-4	27	27	26	26a	4	609/8	False	True			\\	True	77	i\\		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
18510	60	77.125	65	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-4	27	27	26	26a	4	617/8	False	False				False	78	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
18570	30	77.375	68	-4	A	-1	3.25	0	False	3	4	1	1	1/32	True	-4	27	27	26	26a	4	619/8	False	False				False	78	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
18600	30	77.5	66	-6	G	-1	3.375	0	False	3	4	1	1	1/32	True	-4	27	27	26	26a	4	155/2	False	False				False	78	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
18630	60	77.625	66	-6	G	-1	3.5	0	False	3	4	1	1	1/16	True	-4	27	27	26	26a	4	621/8	False	True				False	79	VI.V2		f	VI		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	VI	VI, minor	V		VI	VI	False	V2	V2, major		V2, major		V	V7	5		-1	-5	-5	-4	-6	Ab	Gb	Db	Db	dominant seventh chord	3	True	False	True	True	True	-5	-1	-1	4	True	False	True
18690	30	77.875	70	-2	B	-1	3.75	0	False	3	4	1	1	1/32	True	-4	27	27	26	26a	4	623/8	False	False				False	79	VI.V2		f	VI		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	VI	VI, minor	V		VI	VI	False	V2	V2, major		V2, major		V	V7	5		-1	-5	-5	-4	-6	Ab	Gb	Db	Db	dominant seventh chord	3	True	False	True	True	True	-1	3	3	6	False	False	False
18720	30	78.0	68	-4	A	-1	3.875	0	False	3	4	1	1	1/32	True	-4	27	27	26	26a	4	78	False	False				False	79	VI.V2		f	VI		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	VI	VI, minor	V		VI	VI	False	V2	V2, major		V2, major		V	V7	5		-1	-5	-5	-4	-6	Ab	Gb	Db	Db	dominant seventh chord	3	True	False	True	True	True	-3	1	1	5	True	True	False
18750	240	78.125	49	-5	D	-1	1.0	1	True	3	4	2	2	1/4	True	-4	28	28	27	27a	3	625/8	False	True				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
18750	240	78.125	68	-4	A	-1	1.0	1	True	3	4	1	1	1/4	True	-4	28	28	27	27a	4	625/8	False	True				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
18810	60	78.375	53	-1	F	0	1.25	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	627/8	False	False				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
18810	60	78.375	56	-4	A	-1	1.25	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	627/8	False	False				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
18870	60	78.625	53	-1	F	0	1.5	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	629/8	False	False				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
18870	60	78.625	56	-4	A	-1	1.5	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	629/8	False	False				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
18930	60	78.875	53	-1	F	0	1.75	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	631/8	False	False				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
18930	60	78.875	56	-4	A	-1	1.75	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	631/8	False	False				False	80	I[I		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
18990	240	79.125	49	-5	D	-1	2.0	2	True	3	4	2	2	1/4	True	-4	28	28	27	27a	3	633/8	False	True				False	81	IV		f	VI	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	False	True	True	True	-4	0	0	1	True	False	False
18990	60	79.125	54	-6	G	-1	2.0	2	True	3	4	2	1	1/16	True	-4	28	28	27	27a	3	633/8	False	True				False	81	IV		f	VI	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	False	True	True	True	-5	-1	-1	4	True	True	True
18990	60	79.125	58	-2	B	-1	2.0	2	True	3	4	2	1	1/16	True	-4	28	28	27	27a	3	633/8	False	True				False	81	IV		f	VI	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	False	True	True	True	-1	3	3	6	True	False	False
19050	60	79.375	53	-1	F	0	2.25	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	635/8	False	False				False	81	IV		f	VI	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	False	False	False
19050	60	79.375	56	-4	A	-1	2.25	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	635/8	False	False				False	81	IV		f	VI	I	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	False	False	False
19110	60	79.625	53	-1	F	0	2.5	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	637/8	False	True				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
19110	60	79.625	56	-4	A	-1	2.5	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	637/8	False	True				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
19110	180	79.625	68	-4	A	-1	2.5	0	False	3	4	1	1	3/16	True	-4	28	28	27	27a	4	637/8	False	True				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
19170	60	79.875	53	-1	F	0	2.75	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	639/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
19170	60	79.875	56	-4	A	-1	2.75	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	639/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
19230	240	80.125	49	-5	D	-1	3.0	3	True	3	4	2	2	1/4	True	-4	28	28	27	27a	3	641/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
19290	60	80.375	53	-1	F	0	3.25	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	643/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
19290	60	80.375	56	-4	A	-1	3.25	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	643/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
19290	30	80.375	70	-2	B	-1	3.25	0	False	3	4	1	1	1/32	True	-4	28	28	27	27a	4	643/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-1	3	3	6	False	False	False
19320	30	80.5	72	0	C	0	3.375	0	False	3	4	1	1	1/32	True	-4	28	28	27	27a	5	161/2	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	1	5	5	7	False	False	False
19350	60	80.625	53	-1	F	0	3.5	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	645/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
19350	60	80.625	56	-4	A	-1	3.5	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	645/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
19350	30	80.625	73	-5	D	-1	3.5	0	False	3	4	1	1	1/32	True	-4	28	28	27	27a	5	645/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
19380	30	80.75	75	-3	E	-1	3.625	0	False	3	4	1	1	1/32	True	-4	28	28	27	27a	5	323/4	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-2	2	2	2	False	False	False
19410	60	80.875	53	-1	F	0	3.75	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	647/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
19410	60	80.875	56	-4	A	-1	3.75	0	False	3	4	2	1	1/16	True	-4	28	28	27	27a	3	647/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
19410	30	80.875	77	-1	F	0	3.75	0	False	3	4	1	1	1/32	True	-4	28	28	27	27a	5	647/8	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
19440	30	81.0	73	-5	D	-1	3.875	0	False	3	4	1	1	1/32	True	-4	28	28	27	27a	5	81	False	False				False	82	I]		f	VI	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major	I	I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
19470	0	81.125	72	0	C	0	1.0	1	True	3	4	1	1	0	True	-4	29	29	28	28a	5	649/8	False	True				False	83	V[V7(4)		f	VI	V	V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major	V	V7(4), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	False	False	False
