onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1536	12	64.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-3	33	33	32	32a	5	64	False	False				False	94	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1542	6	64.25	65	-1	F	0	2.25	0	False	2	4	1	2	1/16	True	-3	33	33	32	32a	4	257/4	False	False				False	94	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1548	6	64.5	68	-4	A	-1	2.5	0	False	2	4	1	2	1/16	True	-3	33	33	32	32a	4	129/2	False	False				False	94	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1548	12	64.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-3	33	33	32	32a	5	129/2	False	False				False	94	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1554	6	64.75	65	-1	F	0	2.75	0	False	2	4	1	2	1/16	True	-3	33	33	32	32a	4	259/4	False	False				False	94	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1560	24	65.0	39	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-3	34	34	33	33a	2	65	False	True			\\	True	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1560	24	65.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-3	34	34	33	33a	3	65	False	True			\\	True	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1560	6	65.0	67	1	G	0	1.0	1	True	2	4	1	2	1/16	True	-3	34	34	33	33a	4	65	False	True			\\	True	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1560	12	65.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	34	34	33	33a	5	65	False	True			\\	True	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1566	6	65.25	63	-3	E	-1	1.25	0	False	2	4	1	2	1/16	True	-3	34	34	33	33a	4	261/4	False	False				False	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1572	6	65.5	67	1	G	0	1.5	0	False	2	4	1	2	1/16	True	-3	34	34	33	33a	4	131/2	False	False				False	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1572	12	65.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-3	34	34	33	33a	4	131/2	False	False				False	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1578	6	65.75	63	-3	E	-1	1.75	0	False	2	4	1	2	1/16	True	-3	34	34	33	33a	4	263/4	False	False				False	95	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1584	12	66.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-3	34	34	33	33a	3	66	False	True				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1584	6	66.0	63	-3	E	-1	2.0	2	True	2	4	1	2	1/16	True	-3	34	34	33	33a	4	66	False	True				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1584	12	66.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	34	34	33	33a	4	66	False	True				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1590	6	66.25	58	-2	B	-1	2.25	0	False	2	4	1	2	1/16	True	-3	34	34	33	33a	3	265/4	False	False				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1596	12	66.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-3	34	34	33	33a	3	133/2	False	False				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1596	6	66.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/16	True	-3	34	34	33	33a	4	133/2	False	False				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1596	12	66.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	34	34	33	33a	4	133/2	False	False				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1602	6	66.75	58	-2	B	-1	2.75	0	False	2	4	1	2	1/16	True	-3	34	34	33	33a	3	267/4	False	False				False	96	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1608	12	67.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-3	35	35	34	34a	3	67	False	True				False	97	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
1608	6	67.0	62	2	D	0	1.0	1	True	2	4	1	2	1/16	True	-3	35	35	34	34a	4	67	False	True				False	97	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
1608	12	67.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	True	-3	35	35	34	34a	4	67	False	True				False	97	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1614	6	67.25	58	-2	B	-1	1.25	0	False	2	4	1	2	1/16	True	-3	35	35	34	34a	3	269/4	False	False				False	97	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
1620	12	67.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	35	35	34	34a	3	135/2	False	True				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1620	6	67.5	63	-3	E	-1	1.5	0	False	2	4	1	2	1/16	True	-3	35	35	34	34a	4	135/2	False	True				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1620	12	67.5	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-3	35	35	34	34a	4	135/2	False	True				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1626	6	67.75	58	-2	B	-1	1.75	0	False	2	4	1	2	1/16	True	-3	35	35	34	34a	3	271/4	False	False				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1632	6	68.0	67	1	G	0	2.0	2	True	2	4	1	2	1/16	True	-3	35	35	34	34a	4	68	False	False				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1632	12	68.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	35	35	34	34a	4	68	False	False				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1638	6	68.25	63	-3	E	-1	2.25	0	False	2	4	1	2	1/16	True	-3	35	35	34	34a	4	273/4	False	False				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1644	6	68.5	67	1	G	0	2.5	0	False	2	4	1	2	1/16	True	-3	35	35	34	34a	4	137/2	False	False				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1644	12	68.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	35	35	34	34a	4	137/2	False	False				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1650	6	68.75	63	-3	E	-1	2.75	0	False	2	4	1	2	1/16	True	-3	35	35	34	34a	4	275/4	False	False				False	98	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1656	12	69.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	36	36	35	35a	2	69	False	True				False	99	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1656	6	69.0	68	-4	A	-1	1.0	1	True	2	4	1	2	1/16	True	-3	36	36	35	35a	4	69	False	True				False	99	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1656	12	69.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-3	36	36	35	35a	5	69	False	True				False	99	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1662	6	69.25	65	-1	F	0	1.25	0	False	2	4	1	2	1/16	True	-3	36	36	35	35a	4	277/4	False	False				False	99	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1668	12	69.5	39	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	36	36	35	35a	2	139/2	False	True				False	100	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1668	6	69.5	67	1	G	0	1.5	0	False	2	4	1	2	1/16	True	-3	36	36	35	35a	4	139/2	False	True				False	100	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1668	12	69.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-3	36	36	35	35a	5	139/2	False	True				False	100	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1674	6	69.75	63	-3	E	-1	1.75	0	False	2	4	1	2	1/16	True	-3	36	36	35	35a	4	279/4	False	False				False	100	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1680	24	70.0	31	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	36	36	35	35a	1	70	False	True				False	101	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1680	24	70.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	36	36	35	35a	2	70	False	True				False	101	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1680	6	70.0	63	-3	E	-1	2.0	2	True	2	4	1	2	1/16	True	-3	36	36	35	35a	4	70	False	True				False	101	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1680	12	70.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	36	36	35	35a	4	70	False	True				False	101	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1686	6	70.25	58	-2	B	-1	2.25	0	False	2	4	1	2	1/16	True	-3	36	36	35	35a	3	281/4	False	False				False	101	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1692	6	70.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/16	True	-3	36	36	35	35a	4	141/2	False	True				False	102	V+6/IV		Eb	I		V+6/IV		V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	augmented triad	1	True	False	True	True	True	0	0	1	1	True	True	False
1692	12	70.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	-3	36	36	35	35a	4	141/2	False	True				False	102	V+6/IV		Eb	I		V+6/IV		V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	augmented triad	1	True	False	True	True	True	8	8	9	#5	True	False	False
1698	6	70.75	59	5	B	0	2.75	0	False	2	4	1	2	1/16	True	-3	36	36	35	35a	3	283/4	False	False				False	102	V+6/IV		Eb	I		V+6/IV		V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	augmented triad	1	True	False	True	True	True	8	8	9	#5	True	False	False
1704	24	71.0	32	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-3	37	37	36	36a	1	71	False	True				False	103	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1704	24	71.0	44	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-3	37	37	36	36a	2	71	False	True				False	103	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1704	6	71.0	63	-3	E	-1	1.0	1	True	2	4	1	2	1/16	True	-3	37	37	36	36a	4	71	False	True				False	103	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1704	12	71.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-3	37	37	36	36a	5	71	False	True				False	103	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1710	6	71.25	60	0	C	0	1.25	0	False	2	4	1	2	1/16	True	-3	37	37	36	36a	4	285/4	False	False				False	103	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1716	6	71.5	63	-3	E	-1	1.5	0	False	2	4	1	2	1/16	True	-3	37	37	36	36a	4	143/2	False	True				False	104	ii65		Eb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-3	-3	-3	-1	-4	F	Ab	Eb	Eb	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
1716	12	71.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-3	37	37	36	36a	4	143/2	False	True				False	104	ii65		Eb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-3	-3	-3	-1	-4	F	Ab	Eb	Eb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
1722	6	71.75	60	0	C	0	1.75	0	False	2	4	1	2	1/16	True	-3	37	37	36	36a	4	287/4	False	False				False	104	ii65		Eb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-3	-3	-3	-1	-4	F	Ab	Eb	Eb	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
1728	24	72.0	34	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	-3	37	37	36	36a	1	72	False	True				False	105	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1728	24	72.0	46	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	-3	37	37	36	36a	2	72	False	True				False	105	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1728	6	72.0	63	-3	E	-1	2.0	2	True	2	4	1	2	1/16	True	-3	37	37	36	36a	4	72	False	True				False	105	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1728	12	72.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	37	37	36	36a	4	72	False	True				False	105	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1734	6	72.25	58	-2	B	-1	2.25	0	False	2	4	1	2	1/16	True	-3	37	37	36	36a	3	289/4	False	False				False	105	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1740	6	72.5	62	2	D	0	2.5	0	False	2	4	1	2	1/16	True	-3	37	37	36	36a	4	145/2	False	True				False	106	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
