onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1656	12	34.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	0	18	18	17	17a	5	69/2	False	False				False	38	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1668	12	34.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	18	18	17	17a	5	139/4	False	False				False	38	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1668	12	34.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	0	18	18	17	17a	5	139/4	False	False				False	38	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1680	24	35.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	19	19	18	18a	2	35	False	True				False	39	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1680	12	35.0	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	0	19	19	18	18a	5	35	False	True				False	39	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1692	12	35.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	19	19	18	18a	5	141/4	False	False				False	39	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1704	24	35.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	19	19	18	18a	3	71/2	False	False				False	39	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1704	24	35.5	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	0	19	19	18	18a	4	71/2	False	False				False	39	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1728	12	36.0	64	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	19	19	18	18a	4	36	False	True				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1728	12	36.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	19	19	18	18a	5	36	False	True				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1740	12	36.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	0	19	19	18	18a	4	145/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1740	12	36.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	19	19	18	18a	5	145/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1752	12	36.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	19	19	18	18a	5	73/2	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1752	12	36.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	0	19	19	18	18a	5	73/2	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1764	12	36.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	19	19	18	18a	5	147/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1764	12	36.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	0	19	19	18	18a	5	147/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1776	24	37.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	20	20	19	19a	3	37	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1776	36	37.0	76	4	E	0	1.0	1	True	2	4	1	1	3/16	True	0	20	20	19	19a	5	37	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1776	36	37.0	79	1	G	0	1.0	1	True	2	4	1	1	3/16	True	0	20	20	19	19a	5	37	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1800	24	37.5	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	20	20	19	19a	4	75/2	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1812	6	37.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	0	20	20	19	19a	5	151/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1812	6	37.75	81	3	A	0	1.75	0	False	2	4	1	1	1/32	True	0	20	20	19	19a	5	151/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1818	6	37.875	76	4	E	0	1.875	0	False	2	4	1	1	1/32	True	0	20	20	19	19a	5	303/8	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1818	6	37.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	0	20	20	19	19a	5	303/8	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1824	12	38.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	20	20	19	19a	5	38	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1824	12	38.0	84	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	20	20	19	19a	6	38	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1836	12	38.25	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	0	20	20	19	19a	5	153/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1836	12	38.25	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	0	20	20	19	19a	5	153/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1848	12	38.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	20	20	19	19a	5	77/2	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1848	12	38.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	0	20	20	19	19a	5	77/2	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1860	12	38.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	20	20	19	19a	5	155/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1860	12	38.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	0	20	20	19	19a	5	155/4	False	False				False	40	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1872	24	39.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	21	21	20	20a	2	39	False	True				False	41	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1872	18	39.0	76	4	E	0	1.0	1	True	2	4	1	1	3/32	True	0	21	21	20	20a	5	39	False	True				False	41	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1872	18	39.0	79	1	G	0	1.0	1	True	2	4	1	1	3/32	True	0	21	21	20	20a	5	39	False	True				False	41	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1890	6	39.375	72	0	C	0	1.375	0	False	2	4	1	1	1/32	True	0	21	21	20	20a	5	315/8	False	False				False	41	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1890	6	39.375	76	4	E	0	1.375	0	False	2	4	1	1	1/32	True	0	21	21	20	20a	5	315/8	False	False				False	41	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1896	24	39.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	21	21	20	20a	3	79/2	False	True			\\	True	42	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1896	24	39.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	0	21	21	20	20a	4	79/2	False	True			\\	True	42	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1896	24	39.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	0	21	21	20	20a	5	79/2	False	True			\\	True	42	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1920	12	40.0	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	0	21	21	20	20a	5	40	False	True				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1932	12	40.25	78	6	F	1	2.25	0	False	2	4	1	1	1/16	True	0	21	21	20	20a	5	161/4	False	False				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
1944	12	40.5	84	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	21	21	20	20a	6	81/2	False	False				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
1956	12	40.75	83	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	21	21	20	20a	5	163/4	False	False				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1968	12	41.0	88	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	22	22	21	21a	6	41	False	False				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
1980	12	41.25	86	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	22	22	21	21a	6	165/4	False	False				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1992	12	41.5	78	6	F	1	1.5	0	False	2	4	1	1	1/16	True	0	22	22	21	21a	5	83/2	False	False				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
2004	12	41.75	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	0	22	22	21	21a	5	167/4	False	False				False	43	V.I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
2016	12	42.0	75	9	D	1	2.0	2	True	2	4	1	1	1/16	True	0	22	22	21	21a	5	42	False	True				False	44	ii6		C	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		0	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	9	8	8	#5	False	False	False
2028	12	42.25	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	0	22	22	21	21a	5	169/4	False	False				False	44	ii6		C	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		0	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	4	3	3	6	True	False	False
2040	24	42.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	0	22	22	21	21a	3	85/2	False	False				False	44	ii6		C	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		0	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	False	True
2040	18	42.5	69	3	A	0	2.5	0	False	2	4	1	1	3/32	True	0	22	22	21	21a	4	85/2	False	False				False	44	ii6		C	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		0	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	3	2	2	2	True	True	False
2058	6	42.875	76	4	E	0	2.875	0	False	2	4	1	1	1/32	True	0	22	22	21	21a	5	343/8	False	False				False	44	ii6		C	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		0	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	4	3	3	6	True	False	False
2064	24	43.0	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	23	23	22	22a	2	43	False	True				False	45	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
2064	36	43.0	74	2	D	0	1.0	1	True	2	4	1	1	3/16	True	0	23	23	22	22a	5	43	False	True				False	45	I6		C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
2088	24	43.5	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	23	23	22	22a	3	87/2	False	True				False	46	IV	ii6	C	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
2100	12	43.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	23	23	22	22a	5	175/4	False	False				False	46	IV	ii6	C	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	4	3	3	6	True	False	False
2112	24	44.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	23	23	22	22a	3	44	False	True				False	47	V(4)		C	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
2112	24	44.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	23	23	22	22a	4	44	False	True				False	47	V(4)		C	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
2136	24	44.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	23	23	22	22a	3	89/2	False	True				False	48	V		C	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
2136	24	44.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	23	23	22	22a	4	89/2	False	True				False	48	V		C	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
2160	24	45.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	24	24	23	23a	2	45	False	True				False	49	I(#2)		C	V		I(#2)		I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(#2), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
2160	12	45.0	70	10	A	1	1.0	1	True	2	4	1	1	1/16	True	0	24	24	23	23a	4	45	False	True				False	49	I(#2)		C	V		I(#2)		I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(#2), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	10	9	9	#2	True	False	False
2172	6	45.25	71	5	B	0	1.25	0	False	2	4	1	1	1/32	True	0	24	24	23	23a	4	181/4	False	False				False	49	I(#2)		C	V		I(#2)		I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(#2), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	5	4	4	3	False	False	False
2178	6	45.375	72	0	C	0	1.375	0	False	2	4	1	1	1/32	True	0	24	24	23	23a	5	363/8	False	False				False	49	I(#2)		C	V		I(#2)		I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(#2), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
2184	24	45.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	24	24	23	23a	3	91/2	False	True			\\	True	50	I\\		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
2184	24	45.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	0	24	24	23	23a	4	91/2	False	True			\\	True	50	I\\		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
2208	12	46.0	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	0	24	24	23	23a	5	46	False	False				False	51	I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
2220	12	46.25	78	6	F	1	2.25	0	False	2	4	1	1	1/16	True	0	24	24	23	23a	5	185/4	False	False				False	51	I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
2232	12	46.5	84	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	24	24	23	23a	6	93/2	False	False				False	51	I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
2244	12	46.75	83	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	24	24	23	23a	5	187/4	False	False				False	51	I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
2256	12	47.0	86	2	D	0	1.0	1	True	2	4	1	1	1/16	True	0	25	25	24	24a	6	47	False	False				False	51	I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
2268	12	47.25	84	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	25	25	24	24a	6	189/4	False	False				False	51	I		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
