onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1746	1	436.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/16	True	-1	90	146	90	90a	4	873/2	False	False				False	253	i6		F	iv		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
1747	1	436.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-1	90	146	90	90a	5	1747/4	False	False				False	253	i6		F	iv		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	0	1	1	5	True	False	False
1748	2	437.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	-1	90	146	90	90a	4	437	False	True				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	False
1748	2	437.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	90	146	90	90a	4	437	False	True				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
1748	1	437.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/16	True	-1	90	146	90	90a	4	437	False	True				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-3	-4	-4	6	True	False	True
1749	1	437.25	77	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	-1	90	146	90	90a	5	1749/4	False	False				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
1750	2	437.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-1	90	146	90	90a	4	875/2	False	False				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	False
1750	2	437.5	65	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-1	90	146	90	90a	4	875/2	False	False				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
1750	1	437.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/16	True	-1	90	146	90	90a	4	875/2	False	False				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-3	-4	-4	6	True	False	True
1751	1	437.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-1	90	146	90	90a	5	1751/4	False	False				False	254	v.iv6		F	v		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
1752	2	438.0	59	5	B	0	1.0	1	True	3	4	2	1	1/8	True	-1	91	147	91	91a	3	438	False	True				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	6	5	5	#7	True	False	True
1752	2	438.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	91	147	91	91a	4	438	False	True				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
1752	1	438.0	67	1	G	0	1.0	1	True	3	4	1	1	1/16	True	-1	91	147	91	91a	4	438	False	True				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
1753	1	438.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	5	1753/4	False	False				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
1754	2	438.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	-1	91	147	91	91a	3	877/2	False	False				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	6	5	5	#7	True	False	True
1754	2	438.5	65	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	-1	91	147	91	91a	4	877/2	False	False				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
1754	1	438.5	67	1	G	0	1.5	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	4	877/2	False	False				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
1755	1	438.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	5	1755/4	False	False				False	255	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
1756	2	439.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-1	91	147	91	91a	4	439	False	True				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	1	0	0	1	True	False	True
1756	2	439.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	91	147	91	91a	4	439	False	True				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	0	-1	-1	4	True	True	False
1756	1	439.0	69	3	A	0	2.0	2	True	3	4	1	1	1/16	True	-1	91	147	91	91a	4	439	False	True				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	4	3	3	#6	True	False	False
1757	1	439.25	79	1	G	0	2.25	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	5	1757/4	False	False				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	2	1	1	5	False	False	False
1758	2	439.5	60	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-1	91	147	91	91a	4	879/2	False	False				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	1	0	0	1	True	False	True
1758	2	439.5	65	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-1	91	147	91	91a	4	879/2	False	False				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	0	-1	-1	4	True	True	False
1758	1	439.5	69	3	A	0	2.5	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	4	879/2	False	False				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	4	3	3	#6	True	False	False
1759	1	439.75	79	1	G	0	2.75	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	5	1759/4	False	False				False	256	IV64(+9)		F	v		IV64(+9)		IV		64	+9		M	False	True	(0, -1, 3)	(1,)	-1	0	major	minor	v	v, major	IV		v	v	True	IV64	IV64, minor		IV64(+9), minor		IV	IV	4		-1	0	0	-1	0	F	C	C	C	major triad	2	True	False	True	True	True	2	1	1	5	False	False	False
1760	2	440.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-1	91	147	91	91a	4	440	False	True				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
1760	2	440.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	91	147	91	91a	4	440	False	True				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
1760	1	440.0	71	5	B	0	3.0	3	True	3	4	1	1	1/16	True	-1	91	147	91	91a	4	440	False	True				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	6	5	5	#7	True	False	True
1761	1	440.25	79	1	G	0	3.25	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	5	1761/4	False	False				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
1762	2	440.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	-1	91	147	91	91a	4	881/2	False	False				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
1762	2	440.5	65	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-1	91	147	91	91a	4	881/2	False	False				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
1762	1	440.5	71	5	B	0	3.5	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	4	881/2	False	False				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	6	5	5	#7	True	False	True
1763	1	440.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	91	147	91	91a	5	1763/4	False	False				False	257	V65		F	v		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
1764	2	441.0	63	-3	E	-1	1.0	1	True	3	4	2	1	1/8	True	-1	92	148	92	92a	4	441	False	True				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1764	2	441.0	67	1	G	0	1.0	1	True	3	4	2	1	1/8	True	-1	92	148	92	92a	4	441	False	True				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1764	1	441.0	72	0	C	0	1.0	1	True	3	4	1	1	1/16	True	-1	92	148	92	92a	5	441	False	True				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1765	1	441.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	1765/4	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1766	2	441.5	63	-3	E	-1	1.5	0	False	3	4	2	1	1/8	True	-1	92	148	92	92a	4	883/2	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1766	2	441.5	67	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	92	148	92	92a	4	883/2	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1766	1	441.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	883/2	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1767	1	441.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	1767/4	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1768	2	442.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-1	92	148	92	92a	4	442	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1768	2	442.0	67	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-1	92	148	92	92a	4	442	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1768	1	442.0	72	0	C	0	2.0	2	True	3	4	1	1	1/16	True	-1	92	148	92	92a	5	442	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1769	1	442.25	79	1	G	0	2.25	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	1769/4	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1770	2	442.5	63	-3	E	-1	2.5	0	False	3	4	2	1	1/8	True	-1	92	148	92	92a	4	885/2	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1770	2	442.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	92	148	92	92a	4	885/2	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1770	1	442.5	72	0	C	0	2.5	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	885/2	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1771	1	442.75	79	1	G	0	2.75	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	1771/4	False	False				False	258	i6		F	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1772	2	443.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-1	92	148	92	92a	4	443	False	True				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	3	0	0	1	True	False	False
1772	2	443.0	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-1	92	148	92	92a	4	443	False	True				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	2	-1	-1	4	True	True	False
1772	1	443.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/16	True	-1	92	148	92	92a	4	443	False	True				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	-1	-4	-4	6	True	False	True
1773	1	443.25	79	1	G	0	3.25	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	1773/4	False	False				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	2	-1	-1	4	True	True	False
1774	2	443.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	-1	92	148	92	92a	4	887/2	False	False				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	3	0	0	1	True	False	False
1774	2	443.5	67	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	92	148	92	92a	4	887/2	False	False				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	2	-1	-1	4	True	True	False
1774	1	443.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	4	887/2	False	False				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	-1	-4	-4	6	True	False	True
1775	1	443.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	92	148	92	92a	5	1775/4	False	False				False	259	vi.iv6		F	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	2	-1	-1	4	True	True	False
1776	2	444.0	61	7	C	1	1.0	1	True	3	4	2	1	1/8	True	-1	93	149	93	93a	4	444	False	True				False	260	V65		F	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
1776	2	444.0	67	1	G	0	1.0	1	True	3	4	2	1	1/8	True	-1	93	149	93	93a	4	444	False	True				False	260	V65		F	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	2	-1	-1	4	True	False	False
1776	1	444.0	69	3	A	0	1.0	1	True	3	4	1	1	1/16	True	-1	93	149	93	93a	4	444	False	True				False	260	V65		F	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
1777	1	444.25	81	3	A	0	1.25	0	False	3	4	1	1	1/16	True	-1	93	149	93	93a	5	1777/4	False	False				False	260	V65		F	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
1778	2	444.5	61	7	C	1	1.5	0	False	3	4	2	1	1/8	True	-1	93	149	93	93a	4	889/2	False	False				False	260	V65		F	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
1778	2	444.5	67	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	93	149	93	93a	4	889/2	False	False				False	260	V65		F	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	2	-1	-1	4	True	False	False
