onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
898	1	224.5	57	3	A	0	1.5	0	False	4	4	3	1	1/16	True	-1	57	57	57	57a	3	449/2	False	False				False	156	V7(4)/ii		F	I		V7(4)/ii	V		7	4	ii	Mm7	False	False	(3, 2, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(4)/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	False	True	True	True	4	4	2	3	True	False	False
899	1	224.75	58	-2	B	-1	1.75	0	False	4	4	3	1	1/16	True	-1	57	57	57	57a	3	899/4	False	False				False	156	V7(4)/ii		F	I		V7(4)/ii	V		7	4	ii	Mm7	False	False	(3, 2, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(4)/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-3	4	False	False	False
900	4	225.0	50	2	D	0	2.0	2	True	4	4	5	1	1/4	False	-1	57	57	57	57a	3	225	False	True				False	157	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	False	True	True	True	3	3	1	6	True	True	True
900	2	225.0	60	0	C	0	2.0	2	True	4	4	3	1	1/8	True	-1	57	57	57	57a	4	225	False	True				False	157	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	False	True	True	True	1	1	-1	5	True	False	False
900	4	225.0	66	6	F	1	2.0	2	True	4	4	2	1	1/4	True	-1	57	57	57	57a	4	225	False	True				False	157	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	False	True	True	True	7	7	5	#1	True	False	False
902	2	225.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	-1	57	57	57	57a	3	451/2	False	False				False	157	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	False	True	True	True	4	4	2	3	True	False	False
904	8	226.0	43	1	G	0	3.0	3	True	4	4	5	1	1/2	True	-1	57	57	57	57a	2	226	False	True			\\	True	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
904	6	226.0	55	1	G	0	3.0	3	True	4	4	4	1	3/8	True	-1	57	57	57	57a	3	226	False	True			\\	True	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
904	2	226.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/8	True	-1	57	57	57	57a	3	226	False	True			\\	True	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
904	4	226.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	-1	57	57	57	57a	4	226	False	True			\\	True	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
904	8	226.0	67	1	G	0	3.0	3	True	4	4	2	1	1/2	True	-1	57	57	57	57a	4	226	False	True			\\	True	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
906	1	226.5	55	1	G	0	3.5	0	False	4	4	3	1	1/16	True	-1	57	57	57	57a	3	453/2	False	False				False	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
907	1	226.75	57	3	A	0	3.75	0	False	4	4	3	1	1/16	True	-1	57	57	57	57a	3	907/4	False	False				False	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
908	4	227.0	58	-2	B	-1	4.0	4	True	4	4	3	1	1/4	True	-1	57	57	57	57a	3	227	False	False				False	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
910	1	227.5	53	-1	F	0	4.5	0	False	4	4	4	1	1/16	True	-1	57	57	57	57a	3	455/2	False	False				False	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
911	1	227.75	52	4	E	0	4.75	0	False	4	4	4	1	1/16	True	-1	57	57	57	57a	3	911/4	False	False				False	158	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
912	8	228.0	50	2	D	0	1.0	1	True	4	4	5	1	1/2	True	-1	58	58	58	58a	3	228	False	True				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
912	2	228.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/8	True	-1	58	58	58	58a	3	228	False	True				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
912	8	228.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	-1	58	58	58	58a	3	228	False	True				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
912	6	228.0	74	2	D	0	1.0	1	True	4	4	1	1	3/8	True	-1	58	58	58	58a	5	228	False	True				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
914	1	228.5	50	2	D	0	1.5	0	False	4	4	4	1	1/16	True	-1	58	58	58	58a	3	457/2	False	False				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
915	1	228.75	52	4	E	0	1.75	0	False	4	4	4	1	1/16	True	-1	58	58	58	58a	3	915/4	False	False				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
916	2	229.0	53	-1	F	0	2.0	2	True	4	4	4	1	1/8	True	-1	58	58	58	58a	3	229	False	False				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
918	2	229.5	50	2	D	0	2.5	0	False	4	4	4	1	1/8	True	-1	58	58	58	58a	3	459/2	False	False				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
918	1	229.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-1	58	58	58	58a	5	459/2	False	False				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
919	1	229.75	70	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-1	58	58	58	58a	4	919/4	False	False				False	159	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
920	8	230.0	48	0	C	0	3.0	3	True	4	4	5	1	1/2	True	-1	58	58	58	58a	3	230	False	True				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	1	1	1	5	True	False	True
920	2	230.0	51	-3	E	-1	3.0	3	True	4	4	4	1	1/8	True	-1	58	58	58	58a	3	230	False	True				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	-2	-2	-2	b7	True	False	False
920	6	230.0	63	-3	E	-1	3.0	3	True	4	4	2	1	3/8	True	-1	58	58	58	58a	4	230	False	True				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	-2	-2	-2	b7	True	False	False
920	2	230.0	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	58	58	58	58a	5	230	False	True				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	1	1	1	5	True	False	True
922	1	230.5	48	0	C	0	3.5	0	False	4	4	4	1	1/16	True	-1	58	58	58	58a	3	461/2	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	1	1	1	5	True	False	True
922	1	230.5	69	3	A	0	3.5	0	False	4	4	1	1	1/16	True	-1	58	58	58	58a	4	461/2	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	4	4	4	3	True	True	False
923	1	230.75	50	2	D	0	3.75	0	False	4	4	4	1	1/16	True	-1	58	58	58	58a	3	923/4	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	3	3	3	6	False	False	False
923	1	230.75	70	-2	B	-1	3.75	0	False	4	4	1	1	1/16	True	-1	58	58	58	58a	4	923/4	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
924	4	231.0	51	-3	E	-1	4.0	4	True	4	4	4	1	1/4	True	-1	58	58	58	58a	3	231	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	-2	-2	-2	b7	True	False	False
924	2	231.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-1	58	58	58	58a	5	231	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	1	1	1	5	True	False	True
926	1	231.5	62	2	D	0	4.5	0	False	4	4	2	1	1/16	True	-1	58	58	58	58a	4	463/2	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	3	3	3	6	False	False	False
926	2	231.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-1	58	58	58	58a	4	463/2	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	4	4	4	3	True	True	False
927	1	231.75	60	0	C	0	4.75	0	False	4	4	2	1	1/16	True	-1	58	58	58	58a	4	927/4	False	False				False	160	iiio6		F	I		iiio6	iii	o	6			o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iiio6	iiio6, major		iiio6, major		iii	iiio	3		-1	-1	-1	3	0	A	C	F	F	diminished triad	1	True	False	True	True	True	1	1	1	5	True	False	True
928	8	232.0	43	1	G	0	1.0	1	True	4	4	5	1	1/2	True	-1	59	59	59	59a	2	232	False	True				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
928	8	232.0	50	2	D	0	1.0	1	True	4	4	4	1	1/2	True	-1	59	59	59	59a	3	232	False	True				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
928	2	232.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	59	59	59	59a	4	232	False	True				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
928	2	232.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-1	59	59	59	59a	4	232	False	True				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
930	1	232.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/16	True	-1	59	59	59	59a	3	465/2	False	False				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
930	1	232.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	-1	59	59	59	59a	5	465/2	False	False				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
931	1	232.75	60	0	C	0	1.75	0	False	4	4	2	1	1/16	True	-1	59	59	59	59a	4	931/4	False	False				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
931	1	232.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	-1	59	59	59	59a	5	931/4	False	False				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
932	2	233.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-1	59	59	59	59a	4	233	False	False				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
932	4	233.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-1	59	59	59	59a	4	233	False	False				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
934	2	233.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-1	59	59	59	59a	3	467/2	False	False				False	161	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
936	8	234.0	41	-1	F	0	3.0	3	True	4	4	5	1	1/2	True	-1	59	59	59	59a	2	234	False	True				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
936	2	234.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/8	True	-1	59	59	59	59a	3	234	False	True				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
936	2	234.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-1	59	59	59	59a	4	234	False	True				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
936	8	234.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-1	59	59	59	59a	4	234	False	True				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
938	2	234.5	55	1	G	0	3.5	0	False	4	4	3	1	1/8	True	-1	59	59	59	59a	3	469/2	False	False				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
938	1	234.5	57	3	A	0	3.5	0	False	4	4	2	1	1/16	True	-1	59	59	59	59a	3	469/2	False	False				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
939	1	234.75	58	-2	B	-1	3.75	0	False	4	4	2	1	1/16	True	-1	59	59	59	59a	3	939/4	False	False				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
940	2	235.0	57	3	A	0	4.0	4	True	4	4	3	1	1/8	True	-1	59	59	59	59a	3	235	False	False				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
940	4	235.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	59	59	59	59a	4	235	False	False				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
942	2	235.5	53	-1	F	0	4.5	0	False	4	4	3	1	1/8	True	-1	59	59	59	59a	3	471/2	False	False				False	162	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
944	8	236.0	40	4	E	0	1.0	1	True	4	4	5	1	1/2	True	-1	60	60	60	60a	2	236	False	True				False	163	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
944	2	236.0	55	1	G	0	1.0	1	True	4	4	3	1	1/8	True	-1	60	60	60	60a	3	236	False	True				False	163	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
944	4	236.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	False	-1	60	60	60	60a	4	236	False	True				False	163	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
946	2	236.5	57	3	A	0	1.5	0	False	4	4	3	1	1/8	True	-1	60	60	60	60a	3	473/2	False	False				False	163	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
948	4	237.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	60	60	60	60a	3	237	False	True				False	164	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	2	2	2	2	True	False	False
948	2	237.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/8	True	-1	60	60	60	60a	3	237	False	True				False	164	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
950	2	237.5	55	1	G	0	2.5	0	False	4	4	3	1	1/8	True	-1	60	60	60	60a	3	475/2	False	False				False	164	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	2	2	2	2	True	False	False
