onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1064	16	239.0	53	-1	F	0	1.0	1	True	3	2	1	1	1	True	0	63	63	63	63a	3	266	False	True				False	114	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1064	16	239.0	53	-1	F	0	1.0	1	True	3	2	2	1	1	True	0	63	63	63	63a	3	266	False	True				False	114	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1080	8	241.0	48	0	C	0	3.0	3	True	3	2	1	1	1/2	True	0	63	63	63	63a	3	270	False	True				False	115	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1080	8	241.0	48	0	C	0	3.0	3	True	3	2	2	1	1/2	True	0	63	63	63	63a	3	270	False	True				False	115	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1088	16	242.0	60	0	C	0	1.0	1	True	3	2	2	1	1	True	0	64	64	64	64a	4	272	False	False				False	115	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1096	8	243.0	60	0	C	0	2.0	2	True	3	2	1	1	1/2	True	0	64	64	64	64a	4	274	False	False				False	115	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1104	8	244.0	55	1	G	0	3.0	3	True	3	2	1	1	1/2	True	0	64	64	64	64a	3	276	False	True				False	116	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
1104	8	244.0	55	1	G	0	3.0	3	True	3	2	2	1	1/2	True	0	64	64	64	64a	3	276	False	True				False	116	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
1112	16	245.0	57	3	A	0	1.0	1	True	3	2	1	1	1	True	0	65	65	65	65a	3	278	False	True				False	117	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1112	16	245.0	57	3	A	0	1.0	1	True	3	2	2	1	1	True	0	65	65	65	65a	3	278	False	True				False	117	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1128	8	247.0	52	4	E	0	3.0	3	True	3	2	1	1	1/2	True	0	65	65	65	65a	3	282	False	True				False	118	v	III6	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1128	8	247.0	52	4	E	0	3.0	3	True	3	2	2	1	1/2	True	0	65	65	65	65a	3	282	False	True				False	118	v	III6	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1136	8	248.0	53	-1	F	0	1.0	1	True	3	2	1	1	1/2	True	0	66	66	66	66a	3	284	False	True				False	119	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1136	8	248.0	53	-1	F	0	1.0	1	True	3	2	2	1	1/2	True	0	66	66	66	66a	3	284	False	True				False	119	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1144	8	249.0	55	1	G	0	2.0	2	True	3	2	1	1	1/2	True	0	66	66	66	66a	3	286	False	True				False	120	VII	v6	a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
1144	8	249.0	55	1	G	0	2.0	2	True	3	2	2	1	1/2	True	0	66	66	66	66a	3	286	False	True				False	120	VII	v6	a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
1152	8	250.0	57	3	A	0	3.0	3	True	3	2	1	1	1/2	True	0	66	66	66	66a	3	288	False	True				False	121	i	VI6	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1152	8	250.0	57	3	A	0	3.0	3	True	3	2	2	1	1/2	True	0	66	66	66	66a	3	288	False	True				False	121	i	VI6	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1160	16	251.0	55	1	G	0	1.0	1	True	3	2	1	1	1	True	0	67	67	67	67a	3	290	False	True				False	122	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
1160	16	251.0	55	1	G	0	1.0	1	True	3	2	2	1	1	True	0	67	67	67	67a	3	290	False	True				False	122	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
1176	8	253.0	48	0	C	0	3.0	3	True	3	2	1	1	1/2	True	0	67	67	67	67a	3	294	False	True				False	123	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1176	8	253.0	48	0	C	0	3.0	3	True	3	2	2	1	1/2	True	0	67	67	67	67a	3	294	False	True				False	123	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1184	8	254.0	53	-1	F	0	1.0	1	True	3	2	1	1	1/2	True	0	68	68	68	68a	3	296	False	True				False	124	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1184	8	254.0	53	-1	F	0	1.0	1	True	3	2	2	1	1/2	True	0	68	68	68	68a	3	296	False	True				False	124	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1192	8	255.0	52	4	E	0	2.0	2	True	3	2	1	1	1/2	True	0	68	68	68	68a	3	298	False	True				False	125	I6/III		a	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	3	3	0	0	4	C	E	A	C	major triad	1	True	False	True	True	True	1	1	4	5	True	False	True
1192	8	255.0	52	4	E	0	2.0	2	True	3	2	2	1	1/2	True	0	68	68	68	68a	3	298	False	True				False	125	I6/III		a	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	3	3	0	0	4	C	E	A	C	major triad	1	True	False	True	True	True	1	1	4	5	True	False	True
1200	8	256.0	50	2	D	0	3.0	3	True	3	2	1	1	1/2	True	0	68	68	68	68a	3	300	False	True				False	126	ii7/III		a	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	3	3	0	2	2	D	D	A	C	minor seventh chord	7	True	False	True	True	True	-1	-1	2	4	True	True	True
1200	8	256.0	50	2	D	0	3.0	3	True	3	2	2	1	1/2	True	0	68	68	68	68a	3	300	False	True				False	126	ii7/III		a	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	3	3	0	2	2	D	D	A	C	minor seventh chord	7	True	False	True	True	True	-1	-1	2	4	True	True	True
1208	8	257.0	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	0	69	69	69	69a	3	302	True	True				False	127	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
1208	16	257.0	55	1	G	0	1.0	1	True	4	4	1	1	1	True	0	69	69	69	69a	3	302	True	True				False	127	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
1216	8	259.0	55	1	G	0	3.0	3	True	4	4	2	1	1/2	False	0	69	69	69	69a	3	304	False	True				False	128	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
1224	16	261.0	48	0	C	0	1.0	1	True	4	4	1	1	1	True	0	70	70	70	70a	3	306	False	True			\\	True	129	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1224	16	261.0	48	0	C	0	1.0	1	True	4	4	2	1	1	True	0	70	70	70	70a	3	306	False	True			\\	True	129	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1240	8	265.0	48	0	C	0	1.0	1	True	4	4	2	1	1/2	True	0	71	71	71	71a	3	310	False	False				False	129	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1244	4	266.0	55	1	G	0	2.0	2	True	4	4	1	1	1/4	True	0	71	71	71	71a	3	311	False	False				False	129	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1248	4	267.0	41	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	0	71	71	71	71a	2	312	False	True				False	130	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1248	4	267.0	57	3	A	0	3.0	3	True	4	4	1	1	1/4	True	0	71	71	71	71a	3	312	False	True				False	130	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	0	0	3	1	True	False	False
1252	4	268.0	40	4	E	0	4.0	4	True	4	4	2	1	1/4	True	0	71	71	71	71a	2	313	False	True				False	131	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
1252	4	268.0	55	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	71	71	71	71a	3	313	False	True				False	131	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
1256	8	269.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	0	72	72	72	72a	2	314	False	True				False	132	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1256	8	269.0	53	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	0	72	72	72	72a	3	314	False	True				False	132	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1264	4	271.0	48	0	C	0	3.0	3	True	4	4	2	1	1/4	True	0	72	72	72	72a	3	316	False	True				False	133	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1264	4	271.0	52	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	72	72	72	72a	3	316	False	True				False	133	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1268	4	272.0	53	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	0	72	72	72	72a	3	317	False	True				False	134	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1268	4	272.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	72	72	72	72a	3	317	False	True				False	134	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1272	2	273.0	53	-1	F	0	1.0	1	True	4	4	1	1	1/8	False	0	73	73	73	73a	3	318	False	False				False	134	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1272	2	273.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/8	False	0	73	73	73	73a	3	318	False	False				False	134	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	3	3	0	-1	-1	F	F	A	C	major triad	0	True	False	True	True	True	-4	-4	-1	6	True	True	True
1274	2	273.5	57	3	A	0	1.5	0	False	4	4	1	1	1/8	True	0	73	73	73	73a	3	637/2	False	True				False	135	vi/III	IV6/III	a	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	3	3	0	3	3	A	A	A	C	minor triad	0	True	False	True	True	True	0	0	3	1	True	True	True
1274	2	273.5	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	0	73	73	73	73a	3	637/2	False	True				False	135	vi/III	IV6/III	a	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	3	3	0	3	3	A	A	A	C	minor triad	0	True	False	True	True	True	0	0	3	1	True	True	True
1276	4	274.0	55	1	G	0	2.0	2	True	4	4	1	1	1/4	True	0	73	73	73	73a	3	319	False	True				False	136	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
1276	4	274.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	0	73	73	73	73a	3	319	False	True				False	136	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
1280	8	275.0	60	0	C	0	3.0	3	True	4	4	1	1	1/2	True	0	73	73	73	73a	4	320	False	True				False	137	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1280	8	275.0	60	0	C	0	3.0	3	True	4	4	2	1	1/2	True	0	73	73	73	73a	4	320	False	True				False	137	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1288	2	277.0	57	3	A	0	1.0	1	True	4	4	1	1	1/8	True	0	74	74	74	74a	3	322	False	True				False	138	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1288	4	277.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	0	74	74	74	74a	3	322	False	True				False	138	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1290	1	277.5	55	1	G	0	1.5	0	False	4	4	1	1	1/16	True	0	74	74	74	74a	3	645/2	False	False				False	138	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
1291	1	277.75	53	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	0	74	74	74	74a	3	1291/4	False	False				False	138	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1292	2	278.0	52	4	E	0	2.0	2	True	4	4	1	1	1/8	True	0	74	74	74	74a	3	323	False	True				False	139	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1292	4	278.0	52	4	E	0	2.0	2	True	4	4	2	1	1/4	True	0	74	74	74	74a	3	323	False	True				False	139	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1294	1	278.5	53	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	0	74	74	74	74a	3	647/2	False	False				False	139	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1295	1	278.75	55	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	74	74	74	74a	3	1295/4	False	False				False	139	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1296	2	279.0	53	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	0	74	74	74	74a	3	324	False	True				False	140	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1296	4	279.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	0	74	74	74	74a	3	324	False	True				False	140	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1298	1	279.5	52	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	74	74	74	74a	3	649/2	False	False				False	140	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
1299	1	279.75	50	2	D	0	3.75	0	False	4	4	1	1	1/16	True	0	74	74	74	74a	3	1299/4	False	False				False	140	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1300	2	280.0	48	0	C	0	4.0	4	True	4	4	1	1	1/8	True	0	74	74	74	74a	3	325	False	True				False	141	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1300	4	280.0	48	0	C	0	4.0	4	True	4	4	2	1	1/4	True	0	74	74	74	74a	3	325	False	True				False	141	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
