onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
953	1	238.25	64	4	E	0	1.25	0	False	2	4	1	1	1/16	True	-4	83	120	82	82a	4	953/4	False	False				False	288		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
954	2	238.5	46	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	83	120	82	82a	2	477/2	False	True				False	289		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
954	2	238.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	83	120	82	82a	3	477/2	False	True				False	289		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
954	1	238.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-4	83	120	82	82a	4	477/2	False	True				False	289		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
955	1	238.75	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-4	83	120	82	82a	4	955/4	False	False				False	289		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
956	2	239.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	83	120	82	82a	3	239	False	True				False	290		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
956	2	239.0	56	-4	A	-1	2.0	2	True	2	4	2	1	1/8	True	-4	83	120	82	82a	3	239	False	True				False	290		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
956	1	239.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/16	True	-4	83	120	82	82a	4	239	False	True				False	290		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
957	1	239.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-4	83	120	82	82a	4	957/4	False	False				False	290		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
958	2	239.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-4	83	120	82	82a	3	479/2	False	True				False	291		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
958	2	239.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-4	83	120	82	82a	3	479/2	False	True				False	291		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
958	1	239.5	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-4	83	120	82	82a	4	479/2	False	True				False	291		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
959	1	239.75	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-4	83	120	82	82a	4	959/4	False	False				False	291		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
960	2	240.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/8	True	-4	84	121	83	83a	4	240	False	True				False	292		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
960	1	240.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/16	True	-4	84	121	83	83a	4	240	False	True				False	292		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
961	1	240.25	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	-4	84	121	83	83a	5	961/4	False	False				False	292		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
962	2	240.5	60	0	C	0	1.5	0	False	2	4	1	2	1/8	True	-4	84	121	83	83a	4	481/2	False	True				False	293		v		f	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
962	1	240.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-4	84	121	83	83a	4	481/2	False	True				False	293		v		f	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
963	1	240.75	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-4	84	121	83	83a	5	963/4	False	False				False	293		v		f	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
964	2	241.0	61	-5	D	-1	2.0	2	True	2	4	1	2	1/8	True	-4	84	121	83	83a	4	241	False	True				False	294		VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
964	1	241.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-4	84	121	83	83a	4	241	False	True				False	294		VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
965	1	241.25	73	-5	D	-1	2.25	0	False	2	4	1	1	1/16	True	-4	84	121	83	83a	5	965/4	False	False				False	294		VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
966	2	241.5	56	-4	A	-1	2.5	0	False	2	4	1	2	1/8	True	-4	84	121	83	83a	3	483/2	False	True				False	295		III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
966	1	241.5	63	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-4	84	121	83	83a	4	483/2	False	True				False	295		III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
967	1	241.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-4	84	121	83	83a	5	967/4	False	False				False	295		III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
968	2	242.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-4	85	122	84	84a	3	242	False	True				False	296		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
968	1	242.0	61	-5	D	-1	1.0	1	True	2	4	1	1	1/16	True	-4	85	122	84	84a	4	242	False	True				False	296		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
969	1	242.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-4	85	122	84	84a	4	969/4	False	False				False	296		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
970	2	242.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-4	85	122	84	84a	3	485/2	False	True				False	297		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
970	1	242.5	60	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-4	85	122	84	84a	4	485/2	False	True				False	297		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
971	1	242.75	68	-4	A	-1	1.75	0	False	2	4	1	1	1/16	True	-4	85	122	84	84a	4	971/4	False	False				False	297		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
972	2	243.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-4	85	122	84	84a	3	243	False	True				False	298		#viio		f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
972	1	243.0	58	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	-4	85	122	84	84a	3	243	False	True				False	298		#viio		f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
973	1	243.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-4	85	122	84	84a	4	973/4	False	False				False	298		#viio		f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
974	2	243.5	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-4	85	122	84	84a	3	487/2	False	True				False	299		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
974	1	243.5	56	-4	A	-1	2.5	0	False	2	4	1	1	1/16	True	-4	85	122	84	84a	3	487/2	False	True				False	299		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
975	1	243.75	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-4	85	122	84	84a	4	975/4	False	False				False	299		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
976	2	244.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-4	86	123	85	85a	3	244	False	True				False	300		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
976	1	244.0	60	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-4	86	123	85	85a	4	244	False	True				False	300		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
977	1	244.25	64	4	E	0	1.25	0	False	2	4	1	1	1/16	True	-4	86	123	85	85a	4	977/4	False	False				False	300		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
978	2	244.5	46	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	86	123	85	85a	2	489/2	False	True				False	301		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
978	2	244.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	86	123	85	85a	3	489/2	False	True				False	301		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
978	1	244.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-4	86	123	85	85a	4	489/2	False	True				False	301		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
979	1	244.75	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-4	86	123	85	85a	4	979/4	False	False				False	301		iv	iio6	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
980	2	245.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	86	123	85	85a	3	245	False	True				False	302		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
980	2	245.0	56	-4	A	-1	2.0	2	True	2	4	2	1	1/8	True	-4	86	123	85	85a	3	245	False	True				False	302		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
980	1	245.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/16	True	-4	86	123	85	85a	4	245	False	True				False	302		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
981	1	245.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-4	86	123	85	85a	4	981/4	False	False				False	302		V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
982	2	245.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-4	86	123	85	85a	3	491/2	False	True				False	303		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
982	2	245.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-4	86	123	85	85a	3	491/2	False	True				False	303		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
982	1	245.5	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-4	86	123	85	85a	4	491/2	False	True				False	303		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
983	1	245.75	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-4	86	123	85	85a	4	983/4	False	False				False	303		V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
984	2	246.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	87	124	86	86a	3	246	False	True	PAC	PAC	}{	True	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
984	1	246.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-4	87	124	86	86a	5	246	False	True	PAC	PAC	}{	True	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
985	1	246.25	80	-4	A	-1	1.25	0	False	2	4	1	1	1/16	True	-4	87	124	86	86a	5	985/4	False	False				False	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
986	4	246.5	65	-1	F	0	1.5	0	False	2	4	1	2	1/4	True	-4	87	124	86	86a	4	493/2	False	False				False	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
986	1	246.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-4	87	124	86	86a	5	493/2	False	False				False	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
987	1	246.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-4	87	124	86	86a	5	987/4	False	False				False	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
988	1	247.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	-4	87	124	86	86a	5	247	False	False				False	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
989	1	247.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-4	87	124	86	86a	5	989/4	False	False				False	304		i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
990	2	247.5	64	4	E	0	2.5	0	False	2	4	1	2	1/8	True	-4	87	124	86	86a	4	495/2	False	True				False	305		V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
990	1	247.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-4	87	124	86	86a	5	495/2	False	True				False	305		V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
991	1	247.75	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-4	87	124	86	86a	4	991/4	False	False				False	305		V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
992	2	248.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	88	125	87	87a	4	248	False	True				False	306		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
992	1	248.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/16	True	-4	88	125	87	87a	4	248	False	True				False	306		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
993	1	248.25	73	-5	D	-1	1.25	0	False	2	4	1	1	1/16	True	-4	88	125	87	87a	5	993/4	False	False				False	306		i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
994	2	248.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	88	125	87	87a	3	497/2	False	True				False	307		iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
