onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1236	6	103.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	21	54	20	20b	3	103	False	False				False	111	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1236	6	103.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	21	54	20	20b	3	103	False	False				False	111	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1236	3	103.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-1	21	54	20	20b	5	103	False	False				False	111	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1239	3	103.25	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	21	54	20	20b	5	413/4	False	False				False	111	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1242	6	103.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	21	54	20	20b	3	207/2	False	True				False	112	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1242	6	103.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-1	21	54	20	20b	3	207/2	False	True				False	112	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1242	6	103.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	21	54	20	20b	3	207/2	False	True				False	112	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1242	3	103.5	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	-1	21	54	20	20b	5	207/2	False	True				False	112	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1245	3	103.75	75	9	D	1	2.25	0	False	2	4	1	1	1/16	True	-1	21	54	20	20b	5	415/4	False	False				False	112	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	10	9	9	#2	False	False	False
1248	3	104.0	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	-1	21	54	20	20b	5	104	False	False				False	112	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1251	3	104.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	21	54	20	20b	5	417/4	False	False				False	112	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1254	6	104.5	41	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	22	55	21	21b	2	209/2	False	True				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1254	3	104.5	81	3	A	0	1.0	1	True	2	4	1	1	1/16	True	-1	22	55	21	21b	5	209/2	False	True				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1257	3	104.75	80	8	G	1	1.25	0	False	2	4	1	1	1/16	True	-1	22	55	21	21b	5	419/4	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	9	8	8	#5	False	False	False
1260	6	105.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	22	55	21	21b	3	105	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1260	3	105.0	81	3	A	0	1.5	0	False	2	4	1	1	1/16	True	-1	22	55	21	21b	5	105	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1263	3	105.25	80	8	G	1	1.75	0	False	2	4	1	1	1/16	True	-1	22	55	21	21b	5	421/4	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	9	8	8	#5	False	False	False
1266	6	105.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	22	55	21	21b	3	211/2	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1266	3	105.5	81	3	A	0	2.0	2	True	2	4	1	1	1/16	True	-1	22	55	21	21b	5	211/2	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1269	3	105.75	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-1	22	55	21	21b	5	423/4	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1272	6	106.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	22	55	21	21b	3	106	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1272	3	106.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	-1	22	55	21	21b	5	106	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1275	3	106.25	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-1	22	55	21	21b	5	425/4	False	False				False	113	IV	ii6	F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1278	6	106.5	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-1	23	56	22	22b	2	213/2	False	True				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1278	3	106.5	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-1	23	56	22	22b	5	213/2	False	True				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1281	3	106.75	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-1	23	56	22	22b	5	427/4	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1284	6	107.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	23	56	22	22b	3	107	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1284	3	107.0	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	-1	23	56	22	22b	4	107	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1287	3	107.25	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	23	56	22	22b	4	429/4	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1290	6	107.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	23	56	22	22b	3	215/2	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1290	3	107.5	67	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-1	23	56	22	22b	4	215/2	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1293	3	107.75	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-1	23	56	22	22b	4	431/4	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1296	6	108.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	23	56	22	22b	3	108	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1296	3	108.0	64	4	E	0	2.5	0	False	2	4	1	1	1/16	True	-1	23	56	22	22b	4	108	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1299	3	108.25	62	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-1	23	56	22	22b	4	433/4	False	False				False	114	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1302	24	108.5	36	0	C	0	1.0	1	True	2	4	2	2	1/2	True	-1	24	57	23	23b	2	217/2	False	True	PAC	PAC	}{	True	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1302	6	108.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	24	57	23	23b	3	217/2	False	True	PAC	PAC	}{	True	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1302	6	108.5	60	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-1	24	57	23	23b	4	217/2	False	True	PAC	PAC	}{	True	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1308	6	109.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	24	57	23	23b	3	109	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1308	6	109.0	52	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	24	57	23	23b	3	109	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1308	6	109.0	55	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	24	57	23	23b	3	109	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1314	6	109.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	24	57	23	23b	3	219/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1314	6	109.5	52	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-1	24	57	23	23b	3	219/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1314	6	109.5	55	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	24	57	23	23b	3	219/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1320	6	110.0	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	24	57	23	23b	2	110	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1320	6	110.0	52	4	E	0	2.5	0	False	2	4	1	1	1/8	True	-1	24	57	23	23b	3	110	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1320	6	110.0	60	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-1	24	57	23	23b	4	110	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1326	24	110.5	36	0	C	0	1.0	1	True	2	4	2	2	1/2	True	-1	25	58	24	24b	2	221/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1326	6	110.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	25	58	24	24b	3	221/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1326	6	110.5	52	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-1	25	58	24	24b	3	221/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1326	6	110.5	55	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-1	25	58	24	24b	3	221/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1332	6	111.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	25	58	24	24b	3	111	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1332	6	111.0	52	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	25	58	24	24b	3	111	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1332	6	111.0	55	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	25	58	24	24b	3	111	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1338	6	111.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	25	58	24	24b	3	223/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1338	6	111.5	52	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-1	25	58	24	24b	3	223/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1338	6	111.5	55	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	25	58	24	24b	3	223/2	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1344	6	112.0	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	25	58	24	24b	2	112	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1344	6	112.0	52	4	E	0	2.5	0	False	2	4	1	1	1/8	True	-1	25	58	24	24b	3	112	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1344	6	112.0	60	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-1	25	58	24	24b	4	112	False	False				False	115	I[I|PAC}{		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1350	24	112.5	36	0	C	0	1.0	1	True	2	4	2	2	1/2	True	-1	26	59	25	25b	2	225/2	False	True				False	116	V43		F	V	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	0	0	1	False	False	False
1350	6	112.5	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	26	59	25	25b	3	225/2	False	True				False	116	V43		F	V	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
1350	6	112.5	53	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-1	26	59	25	25b	3	225/2	False	True				False	116	V43		F	V	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1350	6	112.5	55	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-1	26	59	25	25b	3	225/2	False	True				False	116	V43		F	V	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	1	1	5	True	True	False
1356	6	113.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	26	59	25	25b	3	113	False	False				False	116	V43		F	V	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	0	0	1	False	False	False
1356	6	113.0	53	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-1	26	59	25	25b	3	113	False	False				False	116	V43		F	V	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1356	6	113.0	62	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-1	26	59	25	25b	4	113	False	False				False	116	V43		F	V	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
1362	6	113.5	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	-1	26	59	25	25b	2	227/2	False	True				False	117	viio		F	V	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major	I	viio, major		vii	viio	7		-1	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
1362	6	113.5	53	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-1	26	59	25	25b	3	227/2	False	True				False	117	viio		F	V	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major	I	viio, major		vii	viio	7		-1	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
