onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2424	4	101.0	50	2	D	0	2.0	2	True	2	2	2	1	1/12	True	1	51	51	51	51a	3	202	False	True				False	121	I		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2424	12	101.0	62	2	D	0	2.0	2	True	2	2	1	1	1/4	True	1	51	51	51	51a	4	202	False	True				False	121	I		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2428	4	101.167	54	6	F	1	2.167	0	False	2	2	2	1	1/12	True	1	51	51	51	51a	3	607/3	False	False				False	121	I		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2432	4	101.333	57	3	A	0	2.333	0	False	2	2	2	1	1/12	True	1	51	51	51	51a	3	608/3	False	False				False	121	I		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2436	4	101.5	50	2	D	0	2.5	0	False	2	2	2	1	1/12	True	1	51	51	51	51a	3	203	False	True				False	122	V2		G	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	V7	5		1	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	1	0	0	1	False	False	False
2436	4	101.5	67	1	G	0	2.5	0	False	2	2	1	1	1/12	True	1	51	51	51	51a	4	203	False	True				False	122	V2		G	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	V7	5		1	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
2440	4	101.667	55	1	G	0	2.667	0	False	2	2	2	1	1/12	True	1	51	51	51	51a	3	610/3	False	False				False	122	V2		G	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	V7	5		1	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
2440	4	101.667	64	4	E	0	2.667	0	False	2	2	1	1	1/12	True	1	51	51	51	51a	4	610/3	False	False				False	122	V2		G	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	V7	5		1	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
2444	4	101.833	57	3	A	0	2.833	0	False	2	2	2	1	1/12	True	1	51	51	51	51a	3	611/3	False	False				False	122	V2		G	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	V7	5		1	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
2444	4	101.833	61	7	C	1	2.833	0	False	2	2	1	1	1/12	True	1	51	51	51	51a	4	611/3	False	False				False	122	V2		G	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	V7	5		1	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
2448	12	102.0	50	2	D	0	1.0	1	True	2	2	2	1	1/4	True	1	52	52	52	52a	3	204	False	True	PAC	PAC		False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2448	12	102.0	54	6	F	1	1.0	1	True	2	2	2	1	1/4	True	1	52	52	52	52a	3	204	False	True	PAC	PAC		False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2448	12	102.0	62	2	D	0	1.0	1	True	2	2	1	1	1/4	True	1	52	52	52	52a	4	204	False	True	PAC	PAC		False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2460	12	102.5	38	2	D	0	1.5	0	False	2	2	2	1	1/4	True	1	52	52	52	52a	2	205	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2460	12	102.5	50	2	D	0	1.5	0	False	2	2	2	1	1/4	True	1	52	52	52	52a	3	205	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2460	12	102.5	54	6	F	1	1.5	0	False	2	2	1	1	1/4	True	1	52	52	52	52a	3	205	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2460	12	102.5	57	3	A	0	1.5	0	False	2	2	1	1	1/4	True	1	52	52	52	52a	3	205	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2460	12	102.5	62	2	D	0	1.5	0	False	2	2	1	1	1/4	True	1	52	52	52	52a	4	205	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2472	12	103.0	38	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	52	52	52	52a	2	206	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2472	12	103.0	50	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	52	52	52	52a	3	206	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2472	12	103.0	54	6	F	1	2.0	2	True	2	2	1	1	1/4	True	1	52	52	52	52a	3	206	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2472	12	103.0	57	3	A	0	2.0	2	True	2	2	1	1	1/4	True	1	52	52	52	52a	3	206	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2472	12	103.0	62	2	D	0	2.0	2	True	2	2	1	1	1/4	True	1	52	52	52	52a	4	206	False	False				False	123	I]|PAC		G	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2496	24	104.0	43	1	G	0	1.0	1	True	2	2	2	1	1/2	True	1	1	53	1	1b	2	208	True	True			{	False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2496	24	104.0	55	1	G	0	1.0	1	True	2	2	2	1	1/2	True	1	1	53	1	1b	3	208	True	True			{	False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2496	24	104.0	59	5	B	0	1.0	1	True	2	2	1	1	1/2	True	1	1	53	1	1b	3	208	True	True			{	False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2496	24	104.0	62	2	D	0	1.0	1	True	2	2	1	1	1/2	True	1	1	53	1	1b	4	208	True	True			{	False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2496	24	104.0	67	1	G	0	1.0	1	True	2	2	1	1	1/2	True	1	1	53	1	1b	4	208	True	True			{	False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2520	4	105.0	62	2	D	0	2.0	2	True	2	2	1	1	1/12	True	1	1	53	1	1b	4	210	False	False				False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2524	4	105.167	67	1	G	0	2.167	0	False	2	2	1	1	1/12	True	1	1	53	1	1b	4	631/3	False	False				False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2528	4	105.333	71	5	B	0	2.333	0	False	2	2	1	1	1/12	True	1	1	53	1	1b	4	632/3	False	False				False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2532	4	105.5	74	2	D	0	2.5	0	False	2	2	1	1	1/12	True	1	1	53	1	1b	5	211	False	False				False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2536	4	105.667	72	0	C	0	2.667	0	False	2	2	1	1	1/12	True	1	1	53	1	1b	5	634/3	False	False				False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2540	4	105.833	69	3	A	0	2.833	0	False	2	2	1	1	1/12	True	1	1	53	1	1b	4	635/3	False	False				False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2544	12	106.0	67	1	G	0	1.0	1	True	2	2	1	1	1/4	True	1	2	54	2	2b	4	212	False	False				False	124	G.I{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2556	12	106.5	59	5	B	0	1.5	0	False	2	2	2	1	1/4	True	1	2	54	2	2b	3	213	False	True				False	125	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2556	12	106.5	67	1	G	0	1.5	0	False	2	2	1	1	1/4	True	1	2	54	2	2b	4	213	False	True				False	125	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2568	12	107.0	57	3	A	0	2.0	2	True	2	2	2	1	1/4	True	1	2	54	2	2b	3	214	False	True				False	126	viio6		G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
2568	12	107.0	66	6	F	1	2.0	2	True	2	2	1	1	1/4	True	1	2	54	2	2b	4	214	False	True				False	126	viio6		G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
2580	12	107.5	55	1	G	0	2.5	0	False	2	2	2	1	1/4	True	1	2	54	2	2b	3	215	False	True				False	127	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2580	12	107.5	67	1	G	0	2.5	0	False	2	2	1	1	1/4	True	1	2	54	2	2b	4	215	False	True				False	127	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2592	12	108.0	54	6	F	1	1.0	1	True	2	2	2	1	1/4	True	1	3	55	3	3b	3	216	False	True				False	128	V6		G	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2592	18	108.0	69	3	A	0	1.0	1	True	2	2	1	1	3/8	True	1	3	55	3	3b	4	216	False	True				False	128	V6		G	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2604	12	108.5	50	2	D	0	1.5	0	False	2	2	2	1	1/4	True	1	3	55	3	3b	3	217	False	True				False	129	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2610	6	108.75	69	3	A	0	1.75	0	False	2	2	1	1	1/8	True	1	3	55	3	3b	4	435/2	False	False				False	129	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2616	12	109.0	55	1	G	0	2.0	2	True	2	2	2	1	1/4	True	1	3	55	3	3b	3	218	False	True				False	130	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2616	18	109.0	71	5	B	0	2.0	2	True	2	2	1	1	3/8	True	1	3	55	3	3b	4	218	False	True				False	130	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2628	12	109.5	53	-1	F	0	2.5	0	False	2	2	2	1	1/4	True	1	3	55	3	3b	3	219	False	True				False	131	V2/IV		G	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
2634	6	109.75	71	5	B	0	2.75	0	False	2	2	1	1	1/8	True	1	3	55	3	3b	4	439/2	False	False				False	131	V2/IV		G	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
2640	12	110.0	52	4	E	0	1.0	1	True	2	2	2	1	1/4	True	1	4	56	4	4b	3	220	False	True				False	132	IV6(2)		G	I		IV6(2)		IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2640	12	110.0	74	2	D	0	1.0	1	True	2	2	1	1	1/4	True	1	4	56	4	4b	5	220	False	True				False	132	IV6(2)		G	I		IV6(2)		IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2652	12	110.5	54	6	F	1	1.5	0	False	2	2	2	1	1/4	True	1	4	56	4	4b	3	221	False	True				False	133	viio	V65	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
2652	12	110.5	72	0	C	0	1.5	0	False	2	2	1	1	1/4	True	1	4	56	4	4b	5	221	False	True				False	133	viio	V65	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2664	0	111.0	71	5	B	0	2.0	2	True	2	2	1	1	0	True	1	4	56	4	4b	4	222	False	True	IAC	IAC	}	True	134	I|IAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2664	0	111.0	72	0	C	0	2.0	2	True	2	2	1	1	0	True	1	4	56	4	4b	5	222	False	True	IAC	IAC	}	True	134	I|IAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2664	6	111.0	55	1	G	0	2.0	2	True	2	2	2	1	1/8	True	1	4	56	4	4b	3	222	False	True	IAC	IAC	}	True	134	I|IAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2664	12	111.0	71	5	B	0	2.0	2	True	2	2	1	1	1/4	True	1	4	56	4	4b	4	222	False	True	IAC	IAC	}	True	134	I|IAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2670	6	111.25	55	1	G	0	2.25	0	False	2	2	2	1	1/8	True	1	4	56	4	4b	3	445/2	False	False				False	134	I|IAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2676	6	111.5	59	5	B	0	2.5	0	False	2	2	2	1	1/8	True	1	4	56	4	4b	3	223	False	False				False	134	I|IAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2682	6	111.75	62	2	D	0	2.75	0	False	2	2	2	1	1/8	True	1	4	56	4	4b	4	447/2	False	False				False	134	I|IAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2688	24	112.0	55	1	G	0	1.0	1	True	2	2	2	1	1/2	True	1	5	57	5	5b	3	224	False	False			{	False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
2688	24	112.0	67	1	G	0	1.0	1	True	2	2	2	1	1/2	True	1	5	57	5	5b	4	224	False	False			{	False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
2688	24	112.0	71	5	B	0	1.0	1	True	2	2	1	1	1/2	True	1	5	57	5	5b	4	224	False	False			{	False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
2688	24	112.0	74	2	D	0	1.0	1	True	2	2	1	1	1/2	True	1	5	57	5	5b	5	224	False	False			{	False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
2688	24	112.0	79	1	G	0	1.0	1	True	2	2	1	1	1/2	True	1	5	57	5	5b	5	224	False	False			{	False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
2712	4	113.0	74	2	D	0	2.0	2	True	2	2	1	1	1/12	True	1	5	57	5	5b	5	226	False	False				False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
2716	4	113.167	79	1	G	0	2.167	0	False	2	2	1	1	1/12	True	1	5	57	5	5b	5	679/3	False	False				False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
2720	4	113.333	83	5	B	0	2.333	0	False	2	2	1	1	1/12	True	1	5	57	5	5b	5	680/3	False	False				False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
2724	4	113.5	86	2	D	0	2.5	0	False	2	2	1	1	1/12	True	1	5	57	5	5b	6	227	False	False				False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
2728	4	113.667	84	0	C	0	2.667	0	False	2	2	1	1	1/12	True	1	5	57	5	5b	6	682/3	False	False				False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
2732	4	113.833	81	3	A	0	2.833	0	False	2	2	1	1	1/12	True	1	5	57	5	5b	5	683/3	False	False				False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
2736	12	114.0	79	1	G	0	1.0	1	True	2	2	1	1	1/4	True	1	6	58	6	6b	5	228	False	False				False	135	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
